Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-05-18,141.00,169.08,186.46,200.50,214.54,234.53,260.00,292.37,333.54,0.11,0.00,0.13,Suporte Forte,0,0
2023-05-19,101.00,138.52,161.74,180.50,199.26,225.97,260.00,303.25,358.26,0.03,0.00,0.21,Suporte Forte,0,0
2023-05-22,85.00,126.30,151.85,172.50,193.15,222.55,260.00,307.60,368.15,0.02,0.00,0.22,Suporte Forte,0,0
2023-05-23,80.72,123.03,149.20,170.36,191.52,221.63,260.00,308.76,370.80,0.03,0.00,0.21,Suporte Forte,0,0
2023-05-24,74.20,118.05,145.18,167.10,189.02,220.24,260.00,310.54,374.82,0.02,0.00,0.22,Suporte Forte,0,0
2023-05-25,65.00,111.02,139.49,162.50,185.51,218.27,260.00,313.04,380.51,0.01,0.00,0.23,Suporte Forte,0,0
2023-05-26,60.20,107.35,136.52,160.10,183.68,217.24,260.00,314.35,383.48,0.01,0.00,0.23,Suporte Forte,0,0
2023-05-30,56.40,104.45,134.18,158.20,182.22,216.43,260.00,315.38,385.82,0.00,0.00,0.24,Suporte Forte,0,0
2023-05-31,49.40,99.10,129.85,154.70,179.55,214.93,260.00,317.28,390.15,0.00,0.00,0.24,Suporte Forte,0,0
2023-06-01,42.42,93.77,125.54,151.21,176.88,213.44,260.00,319.18,394.46,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-02,41.00,92.68,124.66,150.50,176.34,213.13,260.00,319.57,395.34,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-05,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.02,0.00,0.22,Suporte Forte,0,0
2023-06-06,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.03,0.00,0.21,Suporte Forte,0,0
2023-06-07,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.02,0.00,0.22,Suporte Forte,0,0
2023-06-08,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.03,0.00,0.21,Suporte Forte,0,0
2023-06-09,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-12,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-13,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.02,0.00,0.22,Suporte Forte,0,0
2023-06-14,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.02,0.00,0.22,Suporte Forte,0,0
2023-06-15,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.03,0.00,0.21,Suporte Forte,0,0
2023-06-16,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-20,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-21,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-22,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-23,40.20,92.07,124.16,150.10,176.04,212.96,260.00,319.79,395.84,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-26,38.00,90.39,122.80,149.00,175.20,212.49,260.00,320.38,397.20,0.00,0.00,0.24,Suporte Forte,0,0
2023-06-27,36.40,89.17,121.82,148.20,174.58,212.15,260.00,320.82,398.18,0.00,0.00,0.24,Suporte Forte,0,0
2023-06-28,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.00,0.00,0.24,Suporte Forte,0,0
2023-06-29,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-06-30,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-03,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.02,0.00,0.22,Suporte Forte,0,0
2023-07-05,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-06,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-07,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-10,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-11,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-12,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.02,0.00,0.22,Suporte Forte,0,0
2023-07-13,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.02,0.00,0.22,Suporte Forte,0,0
2023-07-14,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.03,0.00,0.21,Suporte Forte,0,0
2023-07-17,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.03,0.00,0.21,Suporte Forte,0,0
2023-07-18,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.03,0.00,0.21,Suporte Forte,0,0
2023-07-19,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.02,0.00,0.22,Suporte Forte,0,0
2023-07-20,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-21,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-24,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.02,0.00,0.22,Suporte Forte,0,0
2023-07-25,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-26,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.01,0.00,0.23,Suporte Forte,0,0
2023-07-27,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.02,0.00,0.22,Suporte Forte,0,0
2023-07-28,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.02,0.00,0.22,Suporte Forte,0,0
2023-07-31,36.20,89.02,121.69,148.10,174.51,212.11,260.00,320.87,398.31,0.03,0.00,0.21,Suporte Forte,0,0
2023-08-01,36.20,59.52,73.94,85.60,97.26,113.86,135.00,161.87,196.06,0.04,0.00,0.20,Suporte Forte,0,0
2023-08-02,36.20,53.19,63.70,72.20,80.70,92.79,108.20,127.78,152.70,0.05,0.00,0.19,Suporte Forte,0,0
2023-08-03,36.20,50.08,58.66,65.60,72.54,82.42,95.00,110.99,131.34,0.05,0.00,0.19,Suporte Forte,0,0
2023-08-04,36.20,47.57,54.60,60.28,65.96,74.05,84.36,97.46,114.12,0.05,0.00,0.19,Suporte Forte,0,0
2023-08-07,36.20,45.59,51.40,56.10,60.80,67.48,76.00,86.83,100.60,0.04,0.00,0.20,Suporte Forte,0,0
2023-08-08,36.20,43.46,47.96,51.59,55.22,60.39,66.98,75.35,86.00,0.08,0.00,0.16,Suporte Forte,0,0
2023-08-09,36.20,42.76,46.82,50.10,53.38,58.05,64.00,71.56,81.18,0.03,0.00,0.21,Suporte Forte,0,0
2023-08-10,35.00,40.29,43.56,46.20,48.84,52.61,57.40,63.49,71.24,0.01,0.00,0.23,Suporte Forte,0,0
2023-08-11,30.40,36.77,40.71,43.90,47.09,51.62,57.40,64.74,74.09,0.07,0.00,0.17,Suporte Forte,0,0
2023-08-14,27.60,32.80,36.02,38.62,41.22,44.92,49.64,55.63,63.26,0.11,0.00,0.13,Suporte Forte,0,0
2023-08-15,27.60,32.80,36.02,38.62,41.22,44.92,49.64,55.63,63.26,0.14,0.00,0.10,Suporte Forte,0,0
2023-08-16,27.40,32.65,35.90,38.52,41.14,44.88,49.64,55.69,63.38,0.08,0.00,0.16,Suporte Forte,0,0
2023-08-17,25.12,30.85,34.39,37.26,40.13,44.20,49.40,56.00,64.41,0.02,0.00,0.22,Suporte Forte,0,0
2023-08-18,24.20,30.01,33.60,36.50,39.40,43.54,48.80,55.49,64.00,0.09,0.00,0.15,Suporte Forte,0,0
2023-08-21,24.20,29.49,32.76,35.40,38.04,41.81,46.60,52.69,60.44,0.10,0.00,0.14,Suporte Forte,0,0
2023-08-22,24.20,29.49,32.76,35.40,38.04,41.81,46.60,52.69,60.44,0.06,0.00,0.18,Suporte Forte,0,0
2023-08-23,24.20,29.49,32.76,35.40,38.04,41.81,46.60,52.69,60.44,0.13,0.00,0.11,Suporte Forte,0,0
2023-08-24,24.20,29.44,32.68,35.30,37.92,41.65,46.40,52.44,60.12,0.11,0.00,0.13,Suporte Forte,0,0
2023-08-25,24.20,29.44,32.68,35.30,37.92,41.65,46.40,52.44,60.12,0.09,0.00,0.15,Suporte Forte,0,0
2023-08-28,24.20,29.34,32.53,35.10,37.67,41.33,46.00,51.93,59.47,0.14,0.00,0.10,Suporte Forte,0,0
2023-08-29,24.20,29.01,31.99,34.40,36.81,40.23,44.60,50.15,57.21,0.31,0.24,0.07,Suporte,0,0
2023-08-30,24.20,29.01,31.99,34.40,36.81,40.23,44.60,50.15,57.21,0.22,0.00,0.02,Suporte Forte,0,0
2023-08-31,24.20,29.01,31.99,34.40,36.81,40.23,44.60,50.15,57.21,0.26,0.24,0.12,Suporte,0,0
2023-09-01,24.20,28.97,31.92,34.30,36.68,40.08,44.40,49.89,56.88,0.34,0.24,0.04,Suporte,0,0
2023-09-05,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.40,0.38,0.10,Zona de Consolidação,1,0
2023-09-06,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.29,0.24,0.09,Suporte,0,0
2023-09-07,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.29,0.24,0.09,Suporte,0,0
2023-09-08,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.33,0.24,0.05,Suporte,0,0
2023-09-11,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.31,0.24,0.07,Suporte,0,0
2023-09-12,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.26,0.24,0.12,Suporte,0,0
2023-09-13,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.26,0.24,0.12,Suporte,0,0
2023-09-14,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.27,0.24,0.11,Suporte,0,0
2023-09-15,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.29,0.24,0.09,Suporte,0,0
2023-09-18,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.24,0.24,0.14,Suporte,0,0
2023-09-19,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.24,0.24,0.14,Suporte,0,0
2023-09-20,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.26,0.24,0.12,Suporte,0,0
2023-09-21,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.24,0.24,0.14,Suporte,0,0
2023-09-22,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.11,0.00,0.13,Suporte Forte,0,0
2023-09-25,24.20,28.83,31.69,34.00,36.31,39.61,43.80,49.13,55.91,0.06,0.00,0.18,Suporte Forte,0,0
2023-09-26,24.20,28.64,31.38,33.60,35.82,38.98,43.00,48.11,54.62,0.09,0.00,0.15,Suporte Forte,0,0
2023-09-27,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.04,0.00,0.20,Suporte Forte,0,0
2023-09-28,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.15,0.00,0.09,Suporte Forte,0,0
2023-09-29,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.16,0.00,0.08,Suporte Forte,0,0
2023-10-02,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.24,0.24,0.14,Suporte,0,0
2023-10-03,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.15,0.00,0.09,Suporte Forte,0,0
2023-10-04,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.34,0.24,0.04,Suporte,0,0
2023-10-05,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.27,0.24,0.11,Suporte,0,0
2023-10-06,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.23,0.00,0.01,Suporte Forte,0,0
2023-10-09,24.20,28.54,31.23,33.40,35.57,38.66,42.60,47.60,53.97,0.21,0.00,0.03,Suporte Forte,0,0
2023-10-10,24.20,28.40,31.00,33.10,35.20,38.19,42.00,46.84,53.00,0.23,0.00,0.01,Suporte Forte,0,0
2023-10-11,24.20,28.07,30.46,32.40,34.34,37.09,40.60,45.06,50.74,0.23,0.00,0.01,Suporte Forte,0,0
2023-10-12,24.20,28.07,30.46,32.40,34.34,37.09,40.60,45.06,50.74,0.24,0.24,0.14,Suporte,0,0
2023-10-13,24.20,27.93,30.24,32.10,33.96,36.62,40.00,44.30,49.76,0.32,0.24,0.06,Suporte,0,0
2023-10-16,24.20,27.83,30.08,31.90,33.72,36.30,39.60,43.79,49.12,0.39,0.38,0.11,Zona de Consolidação,1,0
2023-10-17,24.20,27.73,29.91,31.67,33.43,35.94,39.14,43.20,48.37,0.32,0.24,0.06,Suporte,0,0
2023-10-18,24.20,27.65,29.78,31.50,33.22,35.68,38.80,42.77,47.82,0.48,0.38,0.02,Zona de Consolidação,0,0
2023-10-19,24.20,27.65,29.78,31.50,33.22,35.68,38.80,42.77,47.82,0.27,0.24,0.11,Suporte,0,0
2023-10-20,24.20,27.50,29.55,31.20,32.85,35.20,38.20,42.01,46.85,0.28,0.24,0.10,Suporte,0,0
2023-10-23,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.23,0.00,0.01,Suporte Forte,0,0
2023-10-24,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.21,0.00,0.03,Suporte Forte,0,0
2023-10-25,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.40,0.38,0.10,Zona de Consolidação,1,0
2023-10-26,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.51,0.50,0.11,Zona de Consolidação,0,0
2023-10-27,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.46,0.38,0.04,Zona de Consolidação,0,0
2023-10-30,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.48,0.38,0.02,Zona de Consolidação,0,0
2023-10-31,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.60,0.50,0.02,Zona de Consolidação,1,0
2023-11-01,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.44,0.38,0.06,Zona de Consolidação,0,0
2023-11-02,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.44,0.38,0.06,Zona de Consolidação,0,0
2023-11-03,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.46,0.38,0.04,Zona de Consolidação,0,0
2023-11-06,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.55,0.50,0.07,Zona de Consolidação,0,0
2023-11-07,24.20,26.25,27.52,28.55,29.58,31.04,32.90,35.27,38.28,0.51,0.50,0.11,Zona de Consolidação,0,0
2023-11-08,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.39,0.38,0.11,Zona de Consolidação,1,0
2023-11-09,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.20,0.00,0.04,Suporte Forte,0,0
2023-11-10,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.51,0.50,0.11,Zona de Consolidação,0,0
2023-11-13,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.44,0.38,0.06,Zona de Consolidação,0,0
2023-11-14,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.61,0.50,0.01,Zona de Consolidação,1,0
2023-11-15,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.56,0.50,0.06,Zona de Consolidação,0,0
2023-11-16,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.56,0.50,0.06,Zona de Consolidação,0,0
2023-11-17,24.20,26.13,27.32,28.28,29.24,30.61,32.36,34.58,37.40,0.61,0.50,0.01,Zona de Consolidação,1,0
2023-11-20,24.20,25.85,26.87,27.70,28.53,29.70,31.20,33.10,35.53,0.97,0.79,0.03,Resistência Forte,0,1
2023-11-21,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.92,0.79,0.08,Resistência Forte,0,0
2023-11-22,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.91,0.79,0.09,Resistência Forte,0,0
2023-11-24,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.94,0.79,0.06,Resistência Forte,0,0
2023-11-27,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,1.00,1.00,0.27,Resistência Forte,0,1
2023-11-28,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.77,0.62,0.02,Resistência,0,1
2023-11-29,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.89,0.79,0.11,Resistência Forte,0,0
2023-11-30,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.49,0.38,0.01,Zona de Consolidação,0,0
2023-12-01,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.57,0.50,0.05,Zona de Consolidação,0,0
2023-12-04,24.20,26.70,28.25,29.50,30.75,32.53,34.80,37.68,41.35,0.58,0.50,0.04,Zona de Consolidação,0,0
