Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-03-20,14.29,14.43,14.52,14.59,14.66,14.76,14.89,15.05,15.26,0.20,0.00,0.04,Suporte Forte,1,0
2025-03-21,14.11,14.29,14.41,14.50,14.59,14.72,14.89,15.10,15.37,0.41,0.38,0.09,Zona de Consolidação,1,0
2025-03-24,14.11,14.64,14.97,15.23,15.49,15.87,16.35,16.96,17.73,0.88,0.79,0.12,Resistência Forte,0,0
2025-03-25,14.11,14.68,15.03,15.32,15.60,16.00,16.52,17.18,18.01,0.93,0.79,0.07,Resistência Forte,0,0
2025-03-26,14.11,14.68,15.03,15.32,15.60,16.00,16.52,17.18,18.01,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-03-27,14.11,14.68,15.03,15.32,15.60,16.00,16.52,17.18,18.01,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-03-28,14.11,14.68,15.03,15.32,15.60,16.00,16.52,17.18,18.01,0.16,0.00,0.08,Suporte Forte,0,0
2025-03-31,13.86,14.49,14.88,15.19,15.50,15.95,16.52,17.24,18.16,0.06,0.00,0.18,Suporte Forte,0,0
2025-04-01,13.86,14.49,14.88,15.19,15.50,15.95,16.52,17.24,18.16,0.14,0.00,0.10,Suporte Forte,0,0
2025-04-02,13.86,14.49,14.88,15.19,15.50,15.95,16.52,17.24,18.16,0.31,0.24,0.07,Suporte,0,0
2025-04-03,12.55,13.49,14.07,14.54,15.00,15.67,16.52,17.60,18.97,0.08,0.00,0.16,Suporte Forte,0,0
2025-04-04,12.55,13.49,14.07,14.54,15.00,15.67,16.52,17.60,18.97,0.30,0.24,0.08,Suporte,0,0
2025-04-07,11.30,12.53,13.29,13.91,14.53,15.40,16.52,17.94,19.75,0.10,0.00,0.14,Suporte Forte,0,0
2025-04-08,11.30,12.53,13.29,13.91,14.53,15.40,16.52,17.94,19.75,0.06,0.00,0.18,Suporte Forte,0,0
