Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-14,26.00,27.20,27.94,28.54,29.14,29.99,31.08,32.46,34.22,0.67,0.62,0.12,Resistência,1,0
2021-01-15,26.00,27.20,27.94,28.54,29.14,29.99,31.08,32.46,34.22,0.34,0.24,0.04,Suporte,1,0
2021-01-19,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.24,0.24,0.14,Suporte,0,0
2021-01-20,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.10,0.00,0.14,Suporte Forte,0,0
2021-01-21,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.31,0.24,0.07,Suporte,0,0
2021-01-22,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.10,0.00,0.14,Suporte Forte,0,0
2021-01-25,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.27,0.24,0.11,Suporte,0,0
2021-01-26,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.38,0.24,0.00,Suporte,1,0
2021-01-27,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.27,0.24,0.11,Suporte,0,0
2021-01-28,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.12,0.00,0.12,Suporte Forte,0,0
2021-01-29,25.51,26.82,27.64,28.30,28.95,29.89,31.08,32.60,34.52,0.09,0.00,0.15,Suporte Forte,0,0
2021-02-01,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.07,0.00,0.17,Suporte Forte,0,0
2021-02-02,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.09,0.00,0.15,Suporte Forte,0,0
2021-02-03,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.16,0.00,0.08,Suporte Forte,0,0
2021-02-04,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.23,0.00,0.01,Suporte Forte,0,0
2021-02-05,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.22,0.00,0.02,Suporte Forte,0,0
2021-02-08,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.28,0.24,0.10,Suporte,0,0
2021-02-09,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.27,0.24,0.11,Suporte,0,0
2021-02-10,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.19,0.00,0.05,Suporte Forte,0,0
2021-02-11,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.12,0.00,0.12,Suporte Forte,0,0
2021-02-12,25.05,26.47,27.35,28.06,28.78,29.79,31.08,32.72,34.81,0.11,0.00,0.13,Suporte Forte,0,0
2021-02-16,24.29,25.89,26.88,27.68,28.49,29.63,31.08,32.93,35.28,0.09,0.00,0.15,Suporte Forte,0,0
2021-02-17,23.67,25.42,26.50,27.38,28.25,29.49,31.08,33.10,35.66,0.04,0.00,0.20,Suporte Forte,0,0
2021-02-18,23.40,25.21,26.33,27.24,28.15,29.44,31.08,33.17,35.83,0.01,0.00,0.23,Suporte Forte,0,0
2021-02-19,23.29,25.13,26.27,27.18,28.10,29.41,31.08,33.20,35.89,0.04,0.00,0.20,Suporte Forte,0,0
2021-02-22,23.11,24.99,26.15,27.10,28.04,29.37,31.08,33.25,36.01,0.01,0.00,0.23,Suporte Forte,0,0
2021-02-23,20.73,23.17,24.68,25.90,27.13,28.87,31.08,33.90,37.48,0.19,0.00,0.05,Suporte Forte,0,0
