Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-12-19,9.85,9.86,9.86,9.86,9.87,9.87,9.88,9.89,9.90,0.33,0.24,0.05,Suporte,1,1
2025-12-22,9.85,9.86,9.86,9.86,9.87,9.87,9.88,9.89,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-23,9.85,9.86,9.86,9.86,9.87,9.87,9.88,9.89,9.90,0.33,0.24,0.05,Suporte,1,1
2025-12-24,9.85,9.86,9.86,9.86,9.87,9.87,9.88,9.89,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-26,9.84,9.85,9.86,9.86,9.86,9.87,9.88,9.89,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-29,9.84,9.85,9.86,9.86,9.86,9.87,9.88,9.89,9.90,0.25,0.24,0.13,Suporte,1,1
2025-12-30,9.83,9.84,9.85,9.86,9.86,9.87,9.88,9.89,9.91,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-12-31,9.83,9.84,9.85,9.86,9.86,9.87,9.88,9.89,9.91,0.40,0.38,0.10,Zona de Consolidação,1,1
2026-01-02,9.82,9.83,9.84,9.85,9.86,9.87,9.88,9.90,9.92,0.17,0.00,0.07,Suporte Forte,1,1
2026-01-05,9.80,9.82,9.83,9.84,9.85,9.86,9.88,9.90,9.93,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-01-06,9.80,9.82,9.83,9.84,9.85,9.86,9.88,9.90,9.93,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-01-07,9.80,9.82,9.83,9.84,9.85,9.86,9.88,9.90,9.93,0.75,0.62,0.04,Resistência,1,1
2026-01-08,9.80,9.82,9.83,9.84,9.85,9.86,9.88,9.90,9.93,0.87,0.79,0.13,Resistência Forte,1,1
