Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,76.47,77.55,78.22,78.76,79.30,80.07,81.05,82.30,83.88,0.74,0.62,0.05,Resistência,1,1
2000-01-04,74.10,75.74,76.75,77.57,78.40,79.56,81.05,82.94,85.35,0.04,0.00,0.20,Suporte Forte,0,0
2000-01-05,70.99,73.36,74.83,76.02,77.21,78.90,81.05,83.79,87.27,0.15,0.00,0.09,Suporte Forte,0,0
2000-01-06,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.02,0.00,0.22,Suporte Forte,0,0
2000-01-07,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.62,0.62,0.17,Resistência,1,0
2000-01-10,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.78,0.62,0.01,Resistência,0,1
2000-01-11,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-12,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.38,0.24,0.00,Suporte,1,0
2000-01-13,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.70,0.62,0.09,Resistência,0,0
2000-01-14,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.83,0.79,0.17,Resistência Forte,0,1
2000-01-18,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-19,67.20,70.47,72.49,74.12,75.76,78.09,81.05,84.82,89.61,0.99,0.79,0.01,Resistência Forte,0,1
2000-01-20,67.20,70.61,72.71,74.41,76.12,78.54,81.63,85.55,90.55,0.89,0.79,0.11,Resistência Forte,0,0
2000-01-21,67.20,70.61,72.71,74.41,76.12,78.54,81.63,85.55,90.55,0.96,0.79,0.04,Resistência Forte,0,1
2000-01-24,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.66,0.62,0.13,Resistência,1,0
2000-01-25,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.74,0.62,0.05,Resistência,0,1
2000-01-26,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-01-27,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-28,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.35,0.24,0.03,Suporte,1,0
2000-01-31,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-02-01,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.69,0.62,0.10,Resistência,0,0
2000-02-02,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.73,0.62,0.06,Resistência,0,1
2000-02-03,67.20,70.75,72.95,74.73,76.51,79.04,82.26,86.36,91.57,0.94,0.79,0.06,Resistência Forte,0,0
2000-02-04,67.20,70.88,73.15,74.99,76.83,79.45,82.78,87.02,92.41,0.94,0.79,0.06,Resistência Forte,0,0
2000-02-07,67.20,70.95,73.27,75.15,77.03,79.70,83.10,87.42,92.93,0.99,0.79,0.01,Resistência Forte,0,1
2000-02-08,67.20,71.80,74.65,76.94,79.24,82.52,86.69,91.99,98.73,0.99,0.79,0.01,Resistência Forte,0,1
2000-02-09,67.20,71.80,74.65,76.94,79.24,82.52,86.69,91.99,98.73,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-10,67.20,71.80,74.65,76.94,79.24,82.52,86.69,91.99,98.73,0.97,0.79,0.03,Resistência Forte,0,1
2000-02-11,67.20,71.80,74.65,76.94,79.24,82.52,86.69,91.99,98.73,0.87,0.79,0.13,Resistência Forte,0,0
2000-02-14,67.20,71.80,74.65,76.94,79.24,82.52,86.69,91.99,98.73,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-15,67.20,71.80,74.65,76.94,79.24,82.52,86.69,91.99,98.73,0.90,0.79,0.10,Resistência Forte,0,0
2000-02-16,67.20,71.80,74.65,76.94,79.24,82.52,86.69,91.99,98.73,0.88,0.79,0.12,Resistência Forte,0,0
2000-02-17,67.20,71.87,74.76,77.10,79.44,82.76,87.00,92.39,99.24,0.95,0.79,0.05,Resistência Forte,0,0
2000-02-18,67.20,71.87,74.76,77.10,79.44,82.76,87.00,92.39,99.24,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-22,67.20,71.87,74.76,77.10,79.44,82.76,87.00,92.39,99.24,0.81,0.79,0.19,Resistência Forte,0,1
2000-02-23,67.20,72.22,75.33,77.84,80.35,83.93,88.48,94.27,101.63,0.97,0.79,0.03,Resistência Forte,0,1
2000-02-24,67.20,72.58,75.91,78.60,81.29,85.12,90.00,96.20,104.09,0.99,0.79,0.01,Resistência Forte,0,1
2000-02-25,67.20,72.72,76.13,78.89,81.65,85.58,90.58,96.94,105.03,0.88,0.79,0.12,Resistência Forte,0,0
2000-02-28,67.20,72.72,76.13,78.89,81.65,85.58,90.58,96.94,105.03,0.87,0.79,0.13,Resistência Forte,0,0
2000-02-29,67.20,72.72,76.13,78.89,81.65,85.58,90.58,96.94,105.03,0.97,0.79,0.03,Resistência Forte,0,1
2000-03-01,67.20,72.93,76.47,79.34,82.21,86.28,91.48,98.08,106.49,0.97,0.79,0.03,Resistência Forte,0,1
2000-03-02,67.20,72.93,76.47,79.34,82.21,86.28,91.48,98.08,106.49,0.88,0.79,0.12,Resistência Forte,0,0
2000-03-03,67.20,73.44,77.30,80.42,83.54,87.98,93.64,100.83,109.98,1.00,1.00,0.27,Resistência Forte,0,1
2000-03-06,67.20,73.86,77.97,81.30,84.63,89.37,95.40,103.07,112.83,0.96,0.79,0.04,Resistência Forte,0,0
2000-03-07,67.20,73.99,78.19,81.58,84.97,89.81,95.96,103.78,113.73,0.89,0.79,0.11,Resistência Forte,0,0
2000-03-08,67.20,73.99,78.19,81.58,84.97,89.81,95.96,103.78,113.73,0.92,0.79,0.08,Resistência Forte,0,0
2000-03-09,67.20,74.31,78.71,82.26,85.81,90.87,97.32,105.51,115.93,0.99,0.79,0.01,Resistência Forte,0,1
2000-03-10,67.20,74.49,79.01,82.66,86.30,91.50,98.11,106.52,117.21,0.95,0.79,0.05,Resistência Forte,0,0
2000-03-13,67.20,74.49,79.01,82.66,86.30,91.50,98.11,106.52,117.21,0.87,0.79,0.13,Resistência Forte,0,0
2000-03-14,67.20,74.49,79.01,82.66,86.30,91.50,98.11,106.52,117.21,0.75,0.62,0.04,Resistência,0,0
2000-03-15,67.20,74.49,79.01,82.66,86.30,91.50,98.11,106.52,117.21,0.63,0.62,0.16,Resistência,1,0
2000-03-16,67.20,74.49,79.01,82.66,86.30,91.50,98.11,106.52,117.21,0.79,0.79,0.21,Resistência Forte,0,1
2000-03-17,67.20,74.49,79.01,82.66,86.30,91.50,98.11,106.52,117.21,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-20,69.52,76.27,80.44,83.82,87.19,91.99,98.11,105.89,115.78,0.74,0.62,0.05,Resistência,0,0
2000-03-21,70.36,76.91,80.96,84.24,87.51,92.17,98.11,105.66,115.26,0.86,0.79,0.14,Resistência Forte,0,0
