Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,,N/A,0.00,Neutra,1,1
2000-01-04,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-06,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-07,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-10,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-11,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-12,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-14,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.60,0.50,0.02,Zona de Consolidação,1,1
2000-01-18,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-19,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.60,0.50,0.02,Zona de Consolidação,1,1
2000-01-20,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.71,0.62,0.08,Resistência,1,1
2000-01-21,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-24,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-26,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-27,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.51,0.50,0.11,Zona de Consolidação,1,0
2000-01-28,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-31,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-01,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-02,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-03,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-04,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-07,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-08,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-09,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-10,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-11,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.60,0.50,0.02,Zona de Consolidação,1,1
2000-02-14,12.40,12.53,12.61,12.68,12.74,12.83,12.95,13.10,13.29,0.00,0.00,0.24,Suporte Forte,0,0
