Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,59.87,60.16,60.34,60.48,60.62,60.83,61.09,61.42,61.84,0.78,0.62,0.01,Resistência,1,1
2016-01-05,59.87,60.27,60.52,60.72,60.91,61.20,61.56,62.02,62.60,0.86,0.79,0.14,Resistência Forte,1,1
2016-01-06,59.87,60.34,60.63,60.86,61.10,61.43,61.86,62.40,63.09,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-07,59.60,60.13,60.46,60.73,61.00,61.38,61.86,62.47,63.26,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-08,59.22,59.84,60.23,60.54,60.85,61.30,61.86,62.58,63.49,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-11,58.98,59.66,60.08,60.42,60.76,61.24,61.86,62.64,63.64,0.34,0.24,0.04,Suporte,1,0
2016-01-12,58.98,59.66,60.08,60.42,60.76,61.24,61.86,62.64,63.64,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-13,58.98,60.06,60.73,61.27,61.81,62.58,63.56,64.81,66.39,0.35,0.24,0.03,Suporte,1,0
2016-01-14,58.98,60.06,60.73,61.27,61.81,62.58,63.56,64.81,66.39,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-01-15,58.98,60.06,60.73,61.27,61.81,62.58,63.56,64.81,66.39,0.64,0.62,0.15,Resistência,1,0
2016-01-19,58.98,60.06,60.73,61.27,61.81,62.58,63.56,64.81,66.39,0.62,0.62,0.17,Resistência,1,0
2016-01-20,58.98,60.06,60.73,61.27,61.81,62.58,63.56,64.81,66.39,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-01-21,58.98,60.06,60.73,61.27,61.81,62.58,63.56,64.81,66.39,0.60,0.50,0.02,Zona de Consolidação,1,0
