Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-07-15,11.38,12.35,12.95,13.44,13.93,14.62,15.50,16.62,18.05,0.13,0.00,0.11,Suporte Forte,0,0
2021-07-16,10.50,11.68,12.41,13.00,13.59,14.43,15.50,16.86,18.59,0.10,0.00,0.14,Suporte Forte,0,0
2021-07-19,9.84,11.18,12.00,12.67,13.34,14.29,15.50,17.04,19.00,0.00,0.00,0.24,Suporte Forte,0,0
2021-07-20,9.51,10.92,11.80,12.50,13.21,14.22,15.50,17.13,19.20,0.02,0.00,0.22,Suporte Forte,0,0
2021-07-21,9.51,10.92,11.80,12.50,13.21,14.22,15.50,17.13,19.20,0.07,0.00,0.17,Suporte Forte,0,0
2021-07-22,9.51,10.92,11.80,12.50,13.21,14.22,15.50,17.13,19.20,0.10,0.00,0.14,Suporte Forte,0,0
2021-07-23,9.51,10.92,11.80,12.50,13.21,14.22,15.50,17.13,19.20,0.08,0.00,0.16,Suporte Forte,0,0
2021-07-26,9.51,10.92,11.80,12.50,13.21,14.22,15.50,17.13,19.20,0.06,0.00,0.18,Suporte Forte,0,0
2021-07-27,8.91,10.47,11.43,12.20,12.98,14.09,15.50,17.29,19.57,0.04,0.00,0.20,Suporte Forte,0,0
2021-07-28,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.20,0.00,0.04,Suporte Forte,0,0
2021-07-29,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-07-30,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.37,0.24,0.01,Suporte,1,0
2021-08-02,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-08-03,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-08-04,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-08-05,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-08-06,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-08-09,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.64,0.62,0.15,Resistência,1,0
2021-08-10,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.56,0.50,0.06,Zona de Consolidação,0,0
2021-08-11,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-08-12,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-08-13,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.30,0.24,0.08,Suporte,0,0
2021-08-16,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.17,0.00,0.07,Suporte Forte,0,0
2021-08-17,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.15,0.00,0.09,Suporte Forte,0,0
2021-08-18,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.24,0.24,0.14,Suporte,0,0
2021-08-19,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.28,0.24,0.10,Suporte,0,0
2021-08-20,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.32,0.24,0.06,Suporte,0,0
2021-08-23,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.37,0.24,0.01,Suporte,1,0
2021-08-24,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.31,0.24,0.07,Suporte,0,0
2021-08-25,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.24,0.24,0.14,Suporte,0,0
2021-08-26,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.18,0.00,0.06,Suporte Forte,0,0
2021-08-27,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.25,0.24,0.13,Suporte,0,0
2021-08-30,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.15,0.00,0.09,Suporte Forte,0,0
2021-08-31,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.18,0.00,0.06,Suporte Forte,0,0
2021-09-01,8.76,10.35,11.33,12.13,12.93,14.06,15.50,17.33,19.67,0.10,0.00,0.14,Suporte Forte,0,0
