Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-06-27,39.34,39.34,39.34,39.34,39.35,39.35,39.35,39.35,39.36,0.00,0.00,0.24,Suporte Forte,1,1
2017-06-28,39.33,39.33,39.34,39.34,39.34,39.35,39.35,39.36,39.36,0.00,0.00,0.24,Suporte Forte,1,1
2017-06-29,39.33,39.33,39.34,39.34,39.34,39.35,39.35,39.36,39.36,0.00,0.00,0.24,Suporte Forte,1,1
2017-06-30,39.33,39.33,39.34,39.34,39.34,39.35,39.35,39.36,39.36,0.00,0.00,0.24,Suporte Forte,1,1
2017-07-03,39.33,39.33,39.34,39.34,39.34,39.35,39.35,39.36,39.36,0.00,0.00,0.24,Suporte Forte,1,1
2017-07-05,39.33,39.33,39.34,39.34,39.34,39.35,39.35,39.36,39.36,0.00,0.00,0.24,Suporte Forte,1,1
2017-07-06,39.14,39.19,39.22,39.25,39.27,39.31,39.35,39.41,39.48,0.00,0.00,0.24,Suporte Forte,1,1
2017-07-07,39.14,39.19,39.22,39.25,39.27,39.31,39.35,39.41,39.48,0.00,0.00,0.24,Suporte Forte,1,1
2017-07-10,39.14,39.19,39.22,39.25,39.27,39.31,39.35,39.41,39.48,0.00,0.00,0.24,Suporte Forte,1,1
2017-07-11,39.14,39.19,39.22,39.25,39.27,39.31,39.35,39.41,39.48,0.00,0.00,0.24,Suporte Forte,1,1
2017-07-12,39.14,39.19,39.22,39.25,39.27,39.31,39.35,39.41,39.48,0.33,0.24,0.05,Suporte,1,1
2017-07-13,39.14,39.19,39.22,39.25,39.27,39.31,39.35,39.41,39.48,0.33,0.24,0.05,Suporte,1,1
2017-07-14,39.14,39.19,39.22,39.25,39.27,39.31,39.35,39.41,39.48,0.33,0.24,0.05,Suporte,1,1
2017-07-17,39.14,39.20,39.23,39.26,39.29,39.33,39.38,39.45,39.53,1.00,1.00,0.27,Resistência Forte,1,1
