Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,32.06,32.16,32.22,32.28,32.33,32.40,32.49,32.61,32.76,0.84,0.79,0.16,Resistência Forte,1,1
2016-01-05,32.06,32.24,32.35,32.44,32.53,32.66,32.82,33.03,33.29,0.91,0.79,0.09,Resistência Forte,1,1
2016-01-06,32.06,32.31,32.46,32.58,32.70,32.88,33.10,33.38,33.74,0.73,0.62,0.06,Resistência,1,1
2016-01-07,31.91,32.19,32.36,32.51,32.65,32.85,33.10,33.42,33.84,0.27,0.24,0.11,Suporte,1,0
2016-01-08,31.91,32.20,32.38,32.52,32.66,32.87,33.13,33.46,33.88,0.62,0.62,0.17,Resistência,1,1
2016-01-11,31.91,32.20,32.38,32.52,32.66,32.87,33.13,33.46,33.88,0.73,0.62,0.06,Resistência,1,1
2016-01-12,31.91,32.27,32.49,32.67,32.86,33.11,33.44,33.86,34.39,0.92,0.79,0.08,Resistência Forte,0,1
2016-01-13,31.91,32.27,32.49,32.67,32.86,33.11,33.44,33.86,34.39,0.65,0.62,0.14,Resistência,1,1
2016-01-14,31.61,32.04,32.31,32.52,32.74,33.05,33.44,33.94,34.57,0.61,0.50,0.01,Zona de Consolidação,1,1
2016-01-15,31.01,31.58,31.94,32.22,32.51,32.92,33.44,34.10,34.94,0.36,0.24,0.02,Suporte,1,0
2016-01-19,31.01,31.58,31.94,32.22,32.51,32.92,33.44,34.10,34.94,0.62,0.62,0.17,Resistência,1,0
2016-01-20,31.01,31.58,31.94,32.22,32.51,32.92,33.44,34.10,34.94,0.47,0.38,0.03,Zona de Consolidação,1,0
2016-01-21,31.01,31.58,31.94,32.22,32.51,32.92,33.44,34.10,34.94,0.30,0.24,0.08,Suporte,1,0
2016-01-22,31.01,31.58,31.94,32.22,32.51,32.92,33.44,34.10,34.94,0.27,0.24,0.11,Suporte,1,0
2016-01-25,30.78,31.41,31.80,32.11,32.42,32.87,33.44,34.16,35.08,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-26,30.78,31.41,31.80,32.11,32.42,32.87,33.44,34.16,35.08,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-27,30.45,31.16,31.59,31.94,32.30,32.80,33.44,34.25,35.29,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-28,29.20,30.20,30.82,31.32,31.82,32.53,33.44,34.59,36.06,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-29,29.20,30.20,30.82,31.32,31.82,32.53,33.44,34.59,36.06,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-01,29.20,30.20,30.82,31.32,31.82,32.53,33.44,34.59,36.06,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-02,29.20,30.20,30.82,31.32,31.82,32.53,33.44,34.59,36.06,0.37,0.24,0.01,Suporte,1,0
2016-02-03,29.20,30.20,30.82,31.32,31.82,32.53,33.44,34.59,36.06,0.32,0.24,0.06,Suporte,1,0
2016-02-04,29.20,30.20,30.82,31.32,31.82,32.53,33.44,34.59,36.06,0.24,0.24,0.14,Suporte,0,0
2016-02-05,28.97,30.02,30.68,31.20,31.73,32.48,33.44,34.66,36.20,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-08,28.04,29.31,30.10,30.74,31.38,32.28,33.44,34.91,36.78,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-09,28.04,29.31,30.10,30.74,31.38,32.28,33.44,34.91,36.78,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-10,28.04,29.31,30.10,30.74,31.38,32.28,33.44,34.91,36.78,0.45,0.38,0.05,Zona de Consolidação,0,0
