Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,32.51,32.71,32.83,32.94,33.04,33.18,33.36,33.59,33.89,0.08,0.00,0.16,Suporte Forte,1,0
2016-01-05,32.51,32.84,33.05,33.22,33.38,33.62,33.92,34.30,34.79,0.81,0.79,0.19,Resistência Forte,1,1
2016-01-06,32.51,32.85,33.06,33.22,33.39,33.63,33.94,34.33,34.82,0.96,0.79,0.04,Resistência Forte,0,1
2016-01-07,32.51,32.85,33.06,33.22,33.39,33.63,33.94,34.33,34.82,0.58,0.50,0.04,Zona de Consolidação,1,1
2016-01-08,32.44,32.79,33.01,33.19,33.37,33.62,33.94,34.35,34.87,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-11,32.34,32.72,32.95,33.14,33.33,33.60,33.94,34.38,34.93,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-12,32.34,32.72,32.95,33.14,33.33,33.60,33.94,34.38,34.93,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-13,31.33,31.95,32.33,32.64,32.94,33.38,33.94,34.65,35.55,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-14,31.33,31.95,32.33,32.64,32.94,33.38,33.94,34.65,35.55,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-15,30.95,31.66,32.09,32.44,32.80,33.30,33.94,34.75,35.79,0.31,0.24,0.07,Suporte,1,0
2016-01-19,30.95,31.66,32.09,32.44,32.80,33.30,33.94,34.75,35.79,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-20,30.63,31.41,31.89,32.28,32.68,33.23,33.94,34.84,35.99,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-21,30.63,31.41,31.89,32.28,32.68,33.23,33.94,34.84,35.99,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-22,30.63,31.41,31.89,32.28,32.68,33.23,33.94,34.84,35.99,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-25,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-26,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-27,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-28,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-29,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-02-01,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-02-02,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.31,0.24,0.07,Suporte,1,0
2016-02-03,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.25,0.24,0.13,Suporte,0,0
2016-02-04,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.26,0.24,0.12,Suporte,0,0
2016-02-05,30.44,31.27,31.78,32.19,32.60,33.19,33.94,34.89,36.10,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-08,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-09,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-10,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.28,0.24,0.10,Suporte,0,0
2016-02-11,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.27,0.24,0.11,Suporte,0,0
2016-02-12,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-16,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-17,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.37,0.24,0.01,Suporte,1,0
2016-02-18,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-19,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.37,0.24,0.01,Suporte,1,0
2016-02-22,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-23,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.37,0.24,0.01,Suporte,1,0
2016-02-24,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.31,0.24,0.07,Suporte,1,0
2016-02-25,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.37,0.24,0.01,Suporte,1,0
2016-02-26,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-29,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-03-01,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.62,0.62,0.17,Resistência,1,0
2016-03-02,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-03-03,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.67,0.62,0.12,Resistência,1,0
2016-03-04,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.72,0.62,0.07,Resistência,0,1
2016-03-07,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.65,0.62,0.14,Resistência,1,0
2016-03-08,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.01,0.00,0.23,Suporte Forte,0,0
2016-03-09,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-10,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.29,0.24,0.09,Suporte,0,0
2016-03-11,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-03-14,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-03-15,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.34,0.24,0.04,Suporte,1,0
2016-03-16,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-03-17,29.68,30.69,31.31,31.81,32.31,33.03,33.94,35.10,36.57,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-03-18,29.68,30.67,31.29,31.78,32.28,32.99,33.89,35.04,36.49,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-03-21,29.68,30.59,31.15,31.61,32.07,32.71,33.54,34.59,35.93,0.73,0.62,0.06,Resistência,0,1
2016-03-22,29.68,30.51,31.02,31.43,31.84,32.43,33.18,34.13,35.34,0.69,0.62,0.10,Resistência,1,0
2016-03-23,29.68,30.51,31.02,31.43,31.84,32.43,33.18,34.13,35.34,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-24,29.68,30.51,31.02,31.43,31.84,32.43,33.18,34.13,35.34,0.53,0.50,0.09,Zona de Consolidação,1,0
2016-03-28,29.68,30.50,31.01,31.42,31.83,32.42,33.16,34.11,35.31,0.68,0.62,0.11,Resistência,1,0
2016-03-29,29.68,30.50,31.01,31.42,31.83,32.42,33.16,34.11,35.31,0.96,0.79,0.04,Resistência Forte,0,1
2016-03-30,29.68,30.53,31.06,31.49,31.92,32.53,33.30,34.28,35.54,0.86,0.79,0.14,Resistência Forte,0,1
2016-03-31,29.68,30.53,31.06,31.49,31.92,32.53,33.30,34.28,35.54,0.81,0.79,0.19,Resistência Forte,0,1
2016-04-01,29.68,30.53,31.06,31.49,31.92,32.53,33.30,34.28,35.54,0.98,0.79,0.02,Resistência Forte,0,1
2016-04-04,29.68,30.54,31.07,31.50,31.93,32.54,33.32,34.31,35.57,0.81,0.79,0.19,Resistência Forte,0,1
2016-04-05,29.68,30.54,31.07,31.50,31.93,32.54,33.32,34.31,35.57,0.90,0.79,0.10,Resistência Forte,0,0
2016-04-06,29.68,30.66,31.26,31.75,32.24,32.93,33.82,34.95,36.38,0.95,0.79,0.05,Resistência Forte,0,1
2016-04-07,29.68,30.66,31.26,31.75,32.24,32.93,33.82,34.95,36.38,0.93,0.79,0.07,Resistência Forte,0,1
2016-04-08,29.68,30.69,31.32,31.83,32.34,33.06,33.98,35.15,36.64,0.90,0.79,0.10,Resistência Forte,0,0
2016-04-11,29.68,30.75,31.41,31.95,32.49,33.25,34.22,35.45,37.03,0.82,0.79,0.18,Resistência Forte,0,1
2016-04-12,29.68,30.75,31.41,31.95,32.49,33.25,34.22,35.45,37.03,0.88,0.79,0.12,Resistência Forte,0,0
2016-04-13,29.68,30.90,31.66,32.28,32.89,33.76,34.87,36.28,38.08,0.93,0.79,0.07,Resistência Forte,0,0
2016-04-14,29.68,31.01,31.84,32.50,33.17,34.12,35.33,36.87,38.82,0.98,0.79,0.02,Resistência Forte,0,1
2016-04-15,29.68,31.13,32.03,32.75,33.48,34.51,35.83,37.50,39.63,0.92,0.79,0.08,Resistência Forte,0,0
2016-04-18,29.68,31.16,32.08,32.82,33.56,34.62,35.96,37.67,39.84,0.91,0.79,0.09,Resistência Forte,0,0
2016-04-19,29.68,31.21,32.16,32.92,33.69,34.78,36.17,37.94,40.18,0.93,0.79,0.07,Resistência Forte,0,0
2016-04-20,29.69,31.25,32.22,32.99,33.77,34.89,36.30,38.10,40.38,0.97,0.79,0.03,Resistência Forte,0,1
2016-04-21,29.69,31.29,32.28,33.08,33.88,35.02,36.47,38.31,40.66,0.94,0.79,0.06,Resistência Forte,0,0
2016-04-22,29.69,31.29,32.28,33.08,33.88,35.02,36.47,38.31,40.66,0.96,0.79,0.04,Resistência Forte,0,1
2016-04-25,29.69,31.29,32.28,33.08,33.88,35.02,36.47,38.31,40.66,0.95,0.79,0.05,Resistência Forte,0,1
2016-04-26,29.69,31.31,32.31,33.12,33.92,35.07,36.54,38.40,40.77,0.96,0.79,0.04,Resistência Forte,0,1
2016-04-27,29.69,31.40,32.46,33.31,34.16,35.38,36.93,38.90,41.40,0.97,0.79,0.03,Resistência Forte,0,1
2016-04-28,29.69,31.53,32.67,33.59,34.51,35.82,37.49,39.61,42.31,0.91,0.79,0.09,Resistência Forte,0,0
2016-04-29,29.69,31.53,32.67,33.59,34.51,35.82,37.49,39.61,42.31,0.99,0.79,0.01,Resistência Forte,0,1
2016-05-02,29.69,31.55,32.70,33.63,34.56,35.88,37.57,39.71,42.44,0.98,0.79,0.02,Resistência Forte,0,1
2016-05-03,29.69,31.55,32.70,33.63,34.56,35.88,37.57,39.71,42.44,0.89,0.79,0.11,Resistência Forte,0,0
2016-05-04,29.69,31.55,32.70,33.63,34.56,35.88,37.57,39.71,42.44,0.92,0.79,0.08,Resistência Forte,0,0
2016-05-05,29.69,31.55,32.70,33.63,34.56,35.88,37.57,39.71,42.44,0.86,0.79,0.14,Resistência Forte,0,0
2016-05-06,29.69,31.65,32.86,33.84,34.81,36.21,37.98,40.23,43.10,0.95,0.79,0.05,Resistência Forte,0,0
2016-05-09,29.69,31.84,33.18,34.26,35.33,36.87,38.82,41.30,44.46,0.85,0.79,0.15,Resistência Forte,0,0
2016-05-10,29.69,31.84,33.18,34.26,35.33,36.87,38.82,41.30,44.46,0.96,0.79,0.04,Resistência Forte,0,0
2016-05-11,29.69,31.84,33.18,34.26,35.33,36.87,38.82,41.30,44.46,0.92,0.79,0.08,Resistência Forte,0,0
2016-05-12,29.69,31.84,33.18,34.26,35.33,36.87,38.82,41.30,44.46,0.98,0.79,0.02,Resistência Forte,0,1
2016-05-13,29.69,31.88,33.24,34.34,35.44,37.00,38.99,41.52,44.74,0.91,0.79,0.09,Resistência Forte,0,0
2016-05-16,29.69,31.88,33.24,34.34,35.44,37.00,38.99,41.52,44.74,0.95,0.79,0.05,Resistência Forte,0,0
2016-05-17,29.69,31.88,33.24,34.34,35.44,37.00,38.99,41.52,44.74,0.80,0.79,0.20,Resistência Forte,0,1
2016-05-18,29.85,32.01,33.34,34.42,35.50,37.03,38.99,41.48,44.64,0.84,0.79,0.16,Resistência Forte,0,0
2016-05-19,30.09,32.19,33.49,34.54,35.59,37.09,38.99,41.41,44.49,0.77,0.62,0.02,Resistência,0,1
2016-05-20,30.92,32.82,34.00,34.96,35.91,37.26,38.99,41.19,43.98,0.81,0.79,0.19,Resistência Forte,0,1
2016-05-23,30.92,32.82,34.00,34.96,35.91,37.26,38.99,41.19,43.98,0.75,0.62,0.04,Resistência,0,1
2016-05-24,30.92,32.82,34.00,34.96,35.91,37.26,38.99,41.19,43.98,0.94,0.79,0.06,Resistência Forte,0,0
2016-05-25,31.11,32.97,34.12,35.05,35.98,37.30,38.99,41.13,43.86,0.89,0.79,0.11,Resistência Forte,0,0
2016-05-26,31.16,33.01,34.15,35.08,36.00,37.31,38.99,41.12,43.83,0.94,0.79,0.06,Resistência Forte,0,0
2016-05-27,31.16,33.07,34.26,35.22,36.17,37.53,39.27,41.48,44.28,0.95,0.79,0.05,Resistência Forte,0,1
2016-05-31,31.16,33.07,34.26,35.22,36.17,37.53,39.27,41.48,44.28,0.93,0.79,0.07,Resistência Forte,0,0
2016-06-01,31.16,33.07,34.26,35.22,36.17,37.53,39.27,41.48,44.28,0.98,0.79,0.02,Resistência Forte,0,1
2016-06-02,31.16,33.12,34.33,35.30,36.28,37.68,39.45,41.70,44.57,0.99,0.79,0.01,Resistência Forte,0,1
2016-06-03,31.16,33.12,34.33,35.30,36.28,37.68,39.45,41.70,44.57,0.97,0.79,0.03,Resistência Forte,0,1
2016-06-06,31.70,33.61,34.80,35.76,36.71,38.07,39.81,42.02,44.82,0.97,0.79,0.03,Resistência Forte,0,1
2016-06-07,32.00,33.84,34.98,35.90,36.83,38.14,39.81,41.93,44.64,0.99,0.79,0.01,Resistência Forte,0,1
2016-06-08,32.43,34.29,35.44,36.37,37.30,38.62,40.31,42.45,45.18,0.96,0.79,0.04,Resistência Forte,0,1
2016-06-09,32.43,34.31,35.47,36.42,37.36,38.69,40.40,42.57,45.33,0.99,0.79,0.01,Resistência Forte,0,1
2016-06-10,32.43,34.37,35.57,36.53,37.50,38.88,40.64,42.87,45.71,0.96,0.79,0.04,Resistência Forte,0,1
2016-06-13,32.43,34.37,35.57,36.53,37.50,38.88,40.64,42.87,45.71,0.81,0.79,0.19,Resistência Forte,0,1
2016-06-14,32.43,34.37,35.57,36.53,37.50,38.88,40.64,42.87,45.71,0.79,0.79,0.21,Resistência Forte,0,1
2016-06-15,32.79,34.64,35.79,36.72,37.64,38.96,40.64,42.78,45.49,0.76,0.62,0.03,Resistência,0,1
2016-06-16,33.14,34.91,36.01,36.89,37.78,39.04,40.64,42.68,45.28,0.75,0.62,0.04,Resistência,0,1
2016-06-17,33.29,35.02,36.10,36.97,37.83,39.07,40.64,42.64,45.18,0.66,0.62,0.13,Resistência,1,0
2016-06-20,33.29,35.02,36.10,36.97,37.83,39.07,40.64,42.64,45.18,0.75,0.62,0.04,Resistência,0,1
2016-06-21,33.31,35.04,36.11,36.98,37.84,39.07,40.64,42.63,45.17,0.75,0.62,0.04,Resistência,0,1
2016-06-22,33.71,35.35,36.36,37.17,37.99,39.16,40.64,42.52,44.92,0.70,0.62,0.09,Resistência,0,0
2016-06-23,34.18,35.70,36.65,37.41,38.17,39.26,40.64,42.40,44.63,0.80,0.79,0.20,Resistência Forte,0,1
2016-06-24,35.07,36.38,37.20,37.86,38.51,39.45,40.64,42.16,44.08,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-06-27,35.12,36.42,37.23,37.88,38.53,39.46,40.64,42.14,44.05,0.32,0.24,0.06,Suporte,1,0
2016-06-28,35.48,36.70,37.45,38.06,38.67,39.54,40.64,42.04,43.83,0.32,0.24,0.06,Suporte,1,0
2016-06-29,35.48,36.70,37.45,38.06,38.67,39.54,40.64,42.04,43.83,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-06-30,35.88,37.00,37.70,38.26,38.82,39.62,40.64,41.93,43.58,0.62,0.62,0.17,Resistência,1,0
2016-07-01,35.88,37.00,37.70,38.26,38.82,39.62,40.64,41.93,43.58,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-07-05,35.96,37.06,37.75,38.30,38.85,39.64,40.64,41.91,43.53,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-07-06,35.96,37.06,37.75,38.30,38.85,39.64,40.64,41.91,43.53,0.67,0.62,0.12,Resistência,1,0
2016-07-07,36.00,37.10,37.77,38.32,38.87,39.65,40.64,41.90,43.51,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-07-08,36.09,37.16,37.83,38.36,38.90,39.67,40.64,41.88,43.45,0.64,0.62,0.15,Resistência,1,0
2016-07-11,36.09,37.16,37.83,38.36,38.90,39.67,40.64,41.88,43.45,0.66,0.62,0.13,Resistência,1,0
2016-07-12,36.09,37.16,37.83,38.36,38.90,39.67,40.64,41.88,43.45,0.77,0.62,0.02,Resistência,0,1
2016-07-13,36.09,37.16,37.83,38.36,38.90,39.67,40.64,41.88,43.45,0.73,0.62,0.06,Resistência,0,1
