Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-04-08,25.90,25.90,25.90,25.90,25.90,25.90,25.90,25.90,25.90,,N/A,0.00,Neutra,1,1
2026-04-09,25.90,25.90,25.90,25.90,25.90,25.90,25.90,25.90,25.90,,N/A,0.00,Neutra,1,1
2026-04-10,25.90,25.91,25.92,25.93,25.94,25.95,25.96,25.98,26.00,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-13,25.90,25.95,25.98,26.01,26.04,26.07,26.12,26.18,26.26,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-14,25.90,26.03,26.10,26.16,26.23,26.32,26.43,26.57,26.76,0.98,0.79,0.02,Resistência Forte,1,1
2026-04-15,25.90,26.03,26.10,26.16,26.23,26.32,26.43,26.57,26.76,0.85,0.79,0.15,Resistência Forte,1,1
2026-04-16,25.90,26.03,26.10,26.16,26.23,26.32,26.43,26.57,26.76,0.58,0.50,0.04,Zona de Consolidação,1,1
2026-04-17,25.90,26.06,26.16,26.24,26.33,26.44,26.59,26.78,27.02,0.96,0.79,0.04,Resistência Forte,1,1
2026-04-20,25.90,26.06,26.16,26.24,26.33,26.44,26.59,26.78,27.02,0.74,0.62,0.05,Resistência,1,1
2026-04-21,25.84,26.02,26.13,26.22,26.30,26.43,26.59,26.79,27.05,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-22,25.84,26.02,26.13,26.22,26.30,26.43,26.59,26.79,27.05,0.13,0.00,0.11,Suporte Forte,1,0
2026-04-23,25.75,25.95,26.07,26.17,26.27,26.41,26.59,26.82,27.11,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-24,25.75,25.95,26.07,26.17,26.27,26.41,26.59,26.82,27.11,0.20,0.00,0.04,Suporte Forte,1,0
2026-04-27,25.75,25.95,26.07,26.17,26.27,26.41,26.59,26.82,27.11,0.17,0.00,0.07,Suporte Forte,1,0
2026-04-28,25.68,25.89,26.03,26.14,26.24,26.40,26.59,26.84,27.15,0.08,0.00,0.16,Suporte Forte,0,0
2026-04-29,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-30,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.50,0.50,0.12,Zona de Consolidação,1,0
2026-05-01,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.40,0.38,0.10,Zona de Consolidação,1,0
2026-05-04,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.12,0.00,0.12,Suporte Forte,0,0
2026-05-05,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.34,0.24,0.04,Suporte,1,0
2026-05-06,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.86,0.79,0.14,Resistência Forte,0,1
2026-05-07,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.54,0.50,0.08,Zona de Consolidação,1,0
2026-05-08,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.75,0.62,0.04,Resistência,1,1
2026-05-11,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.69,0.62,0.10,Resistência,1,1
2026-05-12,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.57,0.50,0.05,Zona de Consolidação,1,1
2026-05-13,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.66,0.62,0.13,Resistência,1,1
2026-05-14,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.64,0.62,0.15,Resistência,1,1
2026-05-15,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.26,0.24,0.12,Suporte,1,0
2026-05-18,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.43,0.38,0.07,Zona de Consolidação,1,0
2026-05-19,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.31,0.24,0.07,Suporte,1,0
2026-05-20,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.71,0.62,0.08,Resistência,1,1
2026-05-21,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.77,0.62,0.02,Resistência,1,1
2026-05-22,25.47,25.73,25.90,26.03,26.16,26.35,26.59,26.89,27.28,0.65,0.62,0.14,Resistência,1,1
