Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-08-01,7.50,7.97,8.26,8.50,8.74,9.07,9.50,10.04,10.74,0.15,0.00,0.09,Suporte Forte,0,0
2023-08-02,6.60,7.28,7.71,8.05,8.39,8.88,9.50,10.29,11.29,0.11,0.00,0.13,Suporte Forte,0,0
2023-08-03,5.67,6.57,7.13,7.58,8.04,8.68,9.50,10.54,11.87,0.37,0.24,0.01,Suporte,1,0
2023-08-04,5.67,6.57,7.13,7.58,8.04,8.68,9.50,10.54,11.87,0.09,0.00,0.15,Suporte Forte,0,0
2023-08-07,5.29,6.28,6.90,7.40,7.89,8.60,9.50,10.65,12.10,0.00,0.00,0.24,Suporte Forte,0,0
2023-08-08,4.50,5.68,6.41,7.00,7.59,8.43,9.50,10.86,12.59,0.07,0.00,0.17,Suporte Forte,0,0
2023-08-09,4.00,5.30,6.10,6.75,7.40,8.32,9.50,11.00,12.90,0.04,0.00,0.20,Suporte Forte,0,0
2023-08-10,4.00,5.30,6.10,6.75,7.40,8.32,9.50,11.00,12.90,0.16,0.00,0.08,Suporte Forte,0,0
2023-08-11,4.00,5.30,6.10,6.75,7.40,8.32,9.50,11.00,12.90,0.12,0.00,0.12,Suporte Forte,0,0
2023-08-14,4.00,5.30,6.10,6.75,7.40,8.32,9.50,11.00,12.90,0.50,0.50,0.12,Zona de Consolidação,0,0
2023-08-15,4.00,5.30,6.10,6.75,7.40,8.32,9.50,11.00,12.90,0.21,0.00,0.03,Suporte Forte,0,0
2023-08-16,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.08,0.00,0.16,Suporte Forte,0,0
2023-08-17,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.34,0.24,0.04,Suporte,0,0
2023-08-18,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.24,0.24,0.14,Suporte,0,0
2023-08-21,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.18,0.00,0.06,Suporte Forte,0,0
2023-08-22,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.16,0.00,0.08,Suporte Forte,0,0
2023-08-23,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.09,0.00,0.15,Suporte Forte,0,0
2023-08-24,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.08,0.00,0.16,Suporte Forte,0,0
2023-08-25,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.04,0.00,0.20,Suporte Forte,0,0
2023-08-28,3.65,5.03,5.88,6.57,7.27,8.25,9.50,11.09,13.12,0.05,0.00,0.19,Suporte Forte,0,0
2023-08-29,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.02,0.00,0.22,Suporte Forte,0,0
2023-08-30,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.03,0.00,0.21,Suporte Forte,0,0
2023-08-31,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.08,0.00,0.16,Suporte Forte,0,0
2023-09-01,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.21,0.00,0.03,Suporte Forte,0,0
2023-09-05,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.25,0.24,0.13,Suporte,0,0
2023-09-06,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.26,0.24,0.12,Suporte,0,0
2023-09-07,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.31,0.24,0.07,Suporte,0,0
2023-09-08,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.34,0.24,0.04,Suporte,0,0
2023-09-11,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.37,0.24,0.01,Suporte,0,0
2023-09-12,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.45,0.38,0.05,Zona de Consolidação,0,0
2023-09-13,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.44,0.38,0.06,Zona de Consolidação,0,0
2023-09-14,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.44,0.38,0.06,Zona de Consolidação,0,0
2023-09-15,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.47,0.38,0.03,Zona de Consolidação,0,0
2023-09-18,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.46,0.38,0.04,Zona de Consolidação,0,0
2023-09-19,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.31,0.24,0.07,Suporte,0,0
2023-09-20,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.32,0.24,0.06,Suporte,0,0
2023-09-21,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.22,0.00,0.02,Suporte Forte,0,0
2023-09-22,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.28,0.24,0.10,Suporte,0,0
2023-09-25,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.30,0.24,0.08,Suporte,0,0
2023-09-26,3.41,4.85,5.74,6.46,7.17,8.20,9.50,11.16,13.26,0.28,0.24,0.10,Suporte,0,0
