Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-06-12,23.38,23.41,23.43,23.44,23.46,23.48,23.51,23.55,23.59,0.00,0.00,0.24,Suporte Forte,1,1
2024-06-13,23.38,23.42,23.44,23.46,23.49,23.51,23.55,23.60,23.66,1.00,1.00,0.27,Resistência Forte,1,1
2024-06-14,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,1.00,1.00,0.27,Resistência Forte,1,1
2024-06-17,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-06-18,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.96,0.79,0.04,Resistência Forte,1,1
2024-06-20,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.67,0.62,0.12,Resistência,1,1
2024-06-21,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.71,0.62,0.08,Resistência,1,1
2024-06-24,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.79,0.79,0.21,Resistência Forte,1,1
2024-06-25,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.92,0.79,0.08,Resistência Forte,1,1
2024-06-26,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.25,0.24,0.13,Suporte,1,1
2024-06-27,23.38,23.44,23.47,23.50,23.53,23.57,23.62,23.69,23.77,0.46,0.38,0.04,Zona de Consolidação,1,1
2024-06-28,23.37,23.43,23.47,23.50,23.52,23.57,23.62,23.69,23.77,0.00,0.00,0.24,Suporte Forte,1,1
2024-07-01,23.16,23.27,23.34,23.39,23.44,23.52,23.62,23.75,23.90,0.00,0.00,0.24,Suporte Forte,1,0
2024-07-02,23.16,23.27,23.34,23.39,23.44,23.52,23.62,23.75,23.90,0.20,0.00,0.04,Suporte Forte,1,0
2024-07-03,23.16,23.27,23.34,23.39,23.44,23.52,23.62,23.75,23.90,0.54,0.50,0.08,Zona de Consolidação,1,1
2024-07-05,23.16,23.27,23.34,23.39,23.44,23.52,23.62,23.75,23.90,0.83,0.79,0.17,Resistência Forte,1,1
2024-07-08,23.16,23.27,23.34,23.39,23.44,23.52,23.62,23.75,23.90,0.85,0.79,0.15,Resistência Forte,1,1
2024-07-09,23.16,23.27,23.34,23.39,23.44,23.52,23.62,23.75,23.90,0.78,0.62,0.01,Resistência,1,1
2024-07-10,23.16,23.27,23.34,23.39,23.44,23.52,23.62,23.75,23.90,0.83,0.79,0.17,Resistência Forte,1,1
2024-07-11,23.16,23.30,23.39,23.46,23.52,23.62,23.75,23.91,24.11,0.92,0.79,0.08,Resistência Forte,1,1
2024-07-12,23.16,23.30,23.39,23.46,23.52,23.62,23.75,23.91,24.11,1.00,1.00,0.27,Resistência Forte,1,1
2024-07-15,23.16,23.30,23.39,23.46,23.52,23.62,23.75,23.91,24.11,0.86,0.79,0.14,Resistência Forte,1,1
2024-07-16,23.16,23.31,23.40,23.48,23.55,23.66,23.79,23.96,24.18,0.98,0.79,0.02,Resistência Forte,1,1
2024-07-17,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,1.00,1.00,0.27,Resistência Forte,0,1
2024-07-18,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,0.85,0.79,0.15,Resistência Forte,1,1
2024-07-19,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,0.74,0.62,0.05,Resistência,1,1
2024-07-22,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,0.71,0.62,0.08,Resistência,1,1
2024-07-23,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,0.73,0.62,0.06,Resistência,1,1
2024-07-24,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,0.62,0.62,0.17,Resistência,1,1
2024-07-25,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,0.73,0.62,0.06,Resistência,1,1
2024-07-26,23.16,23.32,23.41,23.49,23.57,23.68,23.82,24.00,24.23,0.91,0.79,0.09,Resistência Forte,1,1
2024-07-29,23.16,23.32,23.42,23.49,23.57,23.69,23.83,24.01,24.24,0.97,0.79,0.03,Resistência Forte,0,1
2024-07-30,23.16,23.33,23.43,23.52,23.60,23.72,23.87,24.06,24.31,0.99,0.79,0.01,Resistência Forte,0,1
2024-07-31,23.16,23.41,23.56,23.68,23.81,23.99,24.21,24.50,24.86,0.82,0.79,0.18,Resistência Forte,1,1
2024-08-01,23.16,23.41,23.56,23.68,23.81,23.99,24.21,24.50,24.86,0.95,0.79,0.05,Resistência Forte,0,1
2024-08-02,23.16,23.49,23.69,23.86,24.02,24.25,24.55,24.93,25.41,0.99,0.79,0.01,Resistência Forte,0,1
2024-08-05,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.90,0.79,0.10,Resistência Forte,0,1
2024-08-06,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.76,0.62,0.03,Resistência,1,1
2024-08-07,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.69,0.62,0.10,Resistência,1,1
2024-08-08,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.64,0.62,0.15,Resistência,1,1
2024-08-09,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.71,0.62,0.08,Resistência,1,1
2024-08-12,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.75,0.62,0.04,Resistência,1,1
2024-08-13,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.82,0.79,0.18,Resistência Forte,0,1
2024-08-14,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.84,0.79,0.16,Resistência Forte,0,1
2024-08-15,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.74,0.62,0.05,Resistência,1,1
2024-08-16,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.78,0.62,0.01,Resistência,0,1
2024-08-19,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.81,0.79,0.19,Resistência Forte,0,1
2024-08-20,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.87,0.79,0.13,Resistência Forte,0,1
2024-08-21,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.89,0.79,0.11,Resistência Forte,0,1
2024-08-22,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.82,0.79,0.18,Resistência Forte,0,1
2024-08-23,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.89,0.79,0.11,Resistência Forte,0,1
2024-08-26,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.87,0.79,0.13,Resistência Forte,0,1
2024-08-27,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.86,0.79,0.14,Resistência Forte,0,1
2024-08-28,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.85,0.79,0.15,Resistência Forte,0,1
2024-08-29,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.82,0.79,0.18,Resistência Forte,0,1
2024-08-30,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.76,0.62,0.03,Resistência,1,1
2024-09-03,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.88,0.79,0.12,Resistência Forte,0,1
2024-09-04,23.16,23.53,23.76,23.94,24.13,24.39,24.73,25.16,25.70,0.97,0.79,0.03,Resistência Forte,0,1
2024-09-05,23.16,23.54,23.77,23.96,24.15,24.42,24.76,25.20,25.75,0.99,0.79,0.01,Resistência Forte,0,1
2024-09-06,23.16,23.57,23.82,24.03,24.24,24.53,24.90,25.37,25.98,0.93,0.79,0.07,Resistência Forte,0,1
2024-09-09,23.16,23.57,23.82,24.03,24.24,24.53,24.90,25.37,25.98,0.95,0.79,0.05,Resistência Forte,0,1
2024-09-10,23.16,23.58,23.84,24.04,24.25,24.55,24.93,25.41,26.02,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-11,23.25,23.66,23.91,24.11,24.31,24.60,24.97,25.44,26.03,0.96,0.79,0.04,Resistência Forte,0,1
2024-09-12,23.32,23.71,23.95,24.14,24.34,24.62,24.97,25.42,25.99,0.94,0.79,0.06,Resistência Forte,0,1
2024-09-13,23.52,23.86,24.07,24.24,24.42,24.66,24.97,25.36,25.87,0.97,0.79,0.03,Resistência Forte,0,1
2024-09-16,23.52,23.87,24.09,24.26,24.43,24.68,25.00,25.40,25.91,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-17,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.85,0.79,0.15,Resistência Forte,0,1
2024-09-18,23.54,23.93,24.18,24.38,24.57,24.85,25.21,25.66,26.24,0.76,0.62,0.03,Resistência,1,1
2024-09-19,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.74,0.62,0.05,Resistência,1,1
2024-09-20,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.74,0.62,0.05,Resistência,1,1
2024-09-23,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.73,0.62,0.06,Resistência,1,1
2024-09-24,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.74,0.62,0.05,Resistência,1,1
2024-09-25,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.68,0.62,0.11,Resistência,1,1
2024-09-26,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.67,0.62,0.12,Resistência,1,1
2024-09-27,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.73,0.62,0.06,Resistência,1,1
2024-09-30,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.69,0.62,0.10,Resistência,1,1
2024-10-01,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.74,0.62,0.05,Resistência,1,1
2024-10-02,23.57,23.96,24.20,24.39,24.58,24.86,25.21,25.66,26.22,0.70,0.62,0.09,Resistência,1,1
2024-10-03,23.63,24.00,24.23,24.42,24.61,24.87,25.21,25.64,26.19,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-10-04,23.73,24.08,24.30,24.47,24.64,24.89,25.21,25.61,26.12,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-10-07,23.79,24.13,24.33,24.50,24.67,24.91,25.21,25.60,26.09,0.34,0.24,0.04,Suporte,1,0
2024-10-08,23.81,24.14,24.34,24.51,24.68,24.91,25.21,25.59,26.08,0.33,0.24,0.05,Suporte,1,0
2024-10-09,23.94,24.24,24.43,24.58,24.72,24.94,25.21,25.56,25.99,0.20,0.00,0.04,Suporte Forte,1,0
2024-10-10,24.14,24.39,24.55,24.68,24.80,24.98,25.21,25.50,25.87,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-11,24.13,24.38,24.54,24.67,24.80,24.98,25.21,25.50,25.88,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-14,24.08,24.35,24.51,24.64,24.78,24.97,25.21,25.52,25.91,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-15,24.08,24.35,24.51,24.64,24.78,24.97,25.21,25.52,25.91,0.17,0.00,0.07,Suporte Forte,1,0
2024-10-16,24.08,24.35,24.51,24.64,24.78,24.97,25.21,25.52,25.91,0.19,0.00,0.05,Suporte Forte,1,0
2024-10-17,24.08,24.35,24.51,24.64,24.78,24.97,25.21,25.52,25.91,0.08,0.00,0.16,Suporte Forte,0,0
2024-10-18,24.08,24.35,24.51,24.64,24.78,24.97,25.21,25.52,25.91,0.11,0.00,0.13,Suporte Forte,0,0
2024-10-21,24.00,24.29,24.46,24.60,24.75,24.95,25.21,25.54,25.96,0.00,0.00,0.24,Suporte Forte,0,0
2024-10-22,23.97,24.26,24.44,24.59,24.74,24.94,25.21,25.55,25.98,0.01,0.00,0.23,Suporte Forte,0,0
2024-10-23,23.88,24.19,24.39,24.54,24.70,24.93,25.21,25.57,26.03,0.03,0.00,0.21,Suporte Forte,0,0
2024-10-24,23.88,24.19,24.39,24.54,24.70,24.93,25.21,25.57,26.03,0.08,0.00,0.16,Suporte Forte,0,0
2024-10-25,23.88,24.19,24.39,24.54,24.70,24.93,25.21,25.57,26.03,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-28,23.83,24.16,24.36,24.52,24.68,24.91,25.21,25.59,26.06,0.01,0.00,0.23,Suporte Forte,0,0
2024-10-29,23.75,24.09,24.31,24.48,24.65,24.90,25.21,25.61,26.11,0.08,0.00,0.16,Suporte Forte,0,0
2024-10-30,23.75,24.09,24.31,24.48,24.65,24.90,25.21,25.61,26.11,0.06,0.00,0.18,Suporte Forte,0,0
2024-10-31,23.75,24.09,24.31,24.48,24.65,24.90,25.21,25.61,26.11,0.07,0.00,0.17,Suporte Forte,0,0
2024-11-01,23.69,24.05,24.27,24.45,24.63,24.88,25.21,25.62,26.15,0.00,0.00,0.24,Suporte Forte,0,0
2024-11-04,23.69,24.05,24.27,24.45,24.63,24.88,25.21,25.62,26.15,0.09,0.00,0.15,Suporte Forte,0,0
2024-11-05,23.69,24.05,24.27,24.45,24.63,24.88,25.21,25.62,26.15,0.10,0.00,0.14,Suporte Forte,0,0
2024-11-06,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.02,0.00,0.22,Suporte Forte,0,0
2024-11-07,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.15,0.00,0.09,Suporte Forte,0,0
2024-11-08,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.18,0.00,0.06,Suporte Forte,0,0
2024-11-11,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.15,0.00,0.09,Suporte Forte,0,0
2024-11-12,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.04,0.00,0.20,Suporte Forte,0,0
2024-11-13,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.03,0.00,0.21,Suporte Forte,0,0
2024-11-14,23.52,23.92,24.17,24.36,24.56,24.85,25.21,25.67,26.25,0.03,0.00,0.21,Suporte Forte,0,0
2024-11-15,23.50,23.90,24.15,24.36,24.56,24.84,25.21,25.68,26.27,0.05,0.00,0.19,Suporte Forte,0,0
2024-11-18,23.50,23.90,24.15,24.36,24.56,24.84,25.21,25.68,26.27,0.09,0.00,0.15,Suporte Forte,0,0
2024-11-19,23.50,23.90,24.15,24.36,24.56,24.84,25.21,25.68,26.27,0.11,0.00,0.13,Suporte Forte,0,0
2024-11-20,23.50,23.90,24.15,24.36,24.56,24.84,25.21,25.68,26.27,0.09,0.00,0.15,Suporte Forte,0,0
2024-11-21,23.50,23.90,24.15,24.36,24.56,24.84,25.21,25.68,26.27,0.08,0.00,0.16,Suporte Forte,0,0
2024-11-22,23.50,23.90,24.15,24.36,24.56,24.84,25.21,25.68,26.27,0.09,0.00,0.15,Suporte Forte,0,0
2024-11-25,23.50,23.90,24.15,24.36,24.56,24.84,25.21,25.68,26.27,0.25,0.24,0.13,Suporte,1,0
2024-11-26,23.50,23.84,24.05,24.22,24.40,24.64,24.95,25.34,25.85,0.26,0.24,0.12,Suporte,1,0
2024-11-27,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.34,0.24,0.04,Suporte,1,0
2024-11-29,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-12-02,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.45,0.38,0.05,Zona de Consolidação,1,0
2024-12-03,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-12-04,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.46,0.38,0.04,Zona de Consolidação,1,0
2024-12-05,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.46,0.38,0.04,Zona de Consolidação,1,0
2024-12-06,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.51,0.50,0.11,Zona de Consolidação,1,0
2024-12-09,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.46,0.38,0.04,Zona de Consolidação,1,0
2024-12-10,23.50,23.82,24.01,24.17,24.33,24.55,24.84,25.20,25.67,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-12-11,23.50,23.79,23.97,24.11,24.25,24.46,24.72,25.05,25.47,0.39,0.38,0.11,Zona de Consolidação,1,0
2024-12-12,23.50,23.77,23.94,24.08,24.22,24.41,24.66,24.98,25.38,0.32,0.24,0.06,Suporte,1,0
2024-12-13,23.50,23.72,23.85,23.96,24.07,24.22,24.42,24.67,24.99,0.27,0.24,0.11,Suporte,1,0
2024-12-16,23.50,23.70,23.82,23.92,24.01,24.15,24.33,24.56,24.84,0.33,0.24,0.05,Suporte,1,0
2024-12-17,23.50,23.70,23.82,23.92,24.01,24.15,24.33,24.56,24.84,0.33,0.24,0.05,Suporte,1,0
2024-12-18,23.50,23.70,23.82,23.92,24.01,24.15,24.33,24.56,24.84,0.06,0.00,0.18,Suporte Forte,0,0
2024-12-19,23.43,23.64,23.77,23.88,23.99,24.14,24.33,24.57,24.89,0.04,0.00,0.20,Suporte Forte,0,0
2024-12-20,23.43,23.64,23.77,23.88,23.99,24.14,24.33,24.57,24.89,0.13,0.00,0.11,Suporte Forte,1,0
2024-12-23,23.42,23.63,23.77,23.88,23.98,24.14,24.33,24.58,24.89,0.02,0.00,0.22,Suporte Forte,0,0
2024-12-24,23.37,23.60,23.74,23.85,23.96,24.12,24.33,24.59,24.92,0.07,0.00,0.17,Suporte Forte,0,0
2024-12-26,23.36,23.59,23.73,23.84,23.96,24.12,24.33,24.59,24.93,0.10,0.00,0.14,Suporte Forte,0,0
2024-12-27,23.36,23.56,23.69,23.79,23.89,24.04,24.22,24.45,24.75,0.02,0.00,0.22,Suporte Forte,0,0
2024-12-30,23.36,23.56,23.69,23.79,23.89,24.04,24.22,24.45,24.75,0.20,0.00,0.04,Suporte Forte,1,0
2024-12-31,23.36,23.56,23.69,23.79,23.89,24.04,24.22,24.45,24.75,0.14,0.00,0.10,Suporte Forte,1,0
2025-01-02,23.36,23.56,23.69,23.79,23.89,24.04,24.22,24.45,24.75,0.16,0.00,0.08,Suporte Forte,1,0
2025-01-03,23.36,23.56,23.69,23.79,23.89,24.04,24.22,24.45,24.75,0.10,0.00,0.14,Suporte Forte,0,0
2025-01-06,23.36,23.56,23.69,23.79,23.89,24.04,24.22,24.45,24.75,0.08,0.00,0.16,Suporte Forte,0,0
2025-01-07,23.29,23.51,23.65,23.76,23.86,24.02,24.22,24.47,24.79,0.00,0.00,0.24,Suporte Forte,0,0
