Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,71.71,71.92,72.05,72.15,72.25,72.40,72.59,72.83,73.13,0.81,0.79,0.19,Resistência Forte,1,1
2016-01-05,71.71,72.06,72.28,72.46,72.64,72.89,73.21,73.62,74.14,0.81,0.79,0.19,Resistência Forte,1,1
2016-01-06,71.71,72.06,72.28,72.46,72.64,72.89,73.21,73.62,74.14,0.82,0.79,0.18,Resistência Forte,1,1
2016-01-07,71.28,71.74,72.02,72.24,72.47,72.80,73.21,73.73,74.40,0.13,0.00,0.11,Suporte Forte,1,0
2016-01-08,71.08,71.58,71.89,72.14,72.40,72.75,73.21,73.79,74.53,0.09,0.00,0.15,Suporte Forte,1,0
2016-01-11,71.03,71.54,71.86,72.12,72.38,72.74,73.21,73.80,74.56,0.19,0.00,0.05,Suporte Forte,1,0
2016-01-12,71.03,71.54,71.86,72.12,72.38,72.74,73.21,73.80,74.56,0.25,0.24,0.13,Suporte,1,0
2016-01-13,70.65,71.25,71.63,71.93,72.23,72.66,73.21,73.91,74.79,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-14,70.14,70.86,71.31,71.68,72.04,72.55,73.21,74.05,75.11,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-15,68.41,69.54,70.24,70.81,71.38,72.18,73.21,74.52,76.18,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-19,68.41,69.54,70.24,70.81,71.38,72.18,73.21,74.52,76.18,0.38,0.24,0.00,Suporte,1,0
2016-01-20,68.41,69.54,70.24,70.81,71.38,72.18,73.21,74.52,76.18,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-21,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-22,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-25,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-26,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.46,0.38,0.04,Zona de Consolidação,1,0
2016-01-27,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-28,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.64,0.62,0.15,Resistência,1,1
2016-01-29,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.92,0.79,0.08,Resistência Forte,0,1
2016-02-01,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.88,0.79,0.12,Resistência Forte,0,1
2016-02-02,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.75,0.62,0.04,Resistência,1,1
2016-02-03,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.83,0.79,0.17,Resistência Forte,0,1
2016-02-04,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.63,0.62,0.16,Resistência,1,0
2016-02-05,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.62,0.62,0.17,Resistência,1,0
2016-02-08,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.65,0.62,0.14,Resistência,1,1
2016-02-09,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.76,0.62,0.03,Resistência,1,1
2016-02-10,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.66,0.62,0.13,Resistência,1,1
2016-02-11,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-02-12,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.79,0.79,0.21,Resistência Forte,0,1
2016-02-16,68.37,69.51,70.22,70.79,71.36,72.17,73.21,74.53,76.20,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-17,68.37,69.52,70.23,70.81,71.38,72.20,73.24,74.56,76.25,0.95,0.79,0.05,Resistência Forte,0,1
2016-02-18,68.37,69.53,70.25,70.84,71.42,72.24,73.30,74.64,76.35,0.95,0.79,0.05,Resistência Forte,0,1
2016-02-19,68.37,69.57,70.31,70.91,71.52,72.37,73.46,74.84,76.61,0.91,0.79,0.09,Resistência Forte,0,1
2016-02-22,68.37,69.63,70.42,71.05,71.68,72.58,73.73,75.19,77.04,0.91,0.79,0.09,Resistência Forte,0,1
