Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,311.00,319.14,324.18,328.25,332.32,338.12,345.50,354.88,366.82,0.30,0.24,0.08,Suporte,1,0
2000-01-04,300.00,310.74,317.38,322.75,328.12,335.76,345.50,357.88,373.62,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,262.00,281.71,293.90,303.75,313.60,327.63,345.50,368.21,397.10,0.26,0.24,0.12,Suporte,0,0
2000-01-06,235.25,261.27,277.37,290.38,303.38,321.91,345.50,375.49,413.63,0.01,0.00,0.23,Suporte Forte,0,0
2000-01-07,235.25,261.27,277.37,290.38,303.38,321.91,345.50,375.49,413.63,0.12,0.00,0.12,Suporte Forte,0,0
2000-01-10,235.25,261.27,277.37,290.38,303.38,321.91,345.50,375.49,413.63,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-01-11,235.25,261.27,277.37,290.38,303.38,321.91,345.50,375.49,413.63,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-12,235.25,261.27,277.37,290.38,303.38,321.91,345.50,375.49,413.63,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-13,218.38,248.38,266.94,281.94,296.94,318.30,345.50,380.08,424.06,0.11,0.00,0.13,Suporte Forte,0,0
2000-01-14,218.38,248.38,266.94,281.94,296.94,318.30,345.50,380.08,424.06,0.09,0.00,0.15,Suporte Forte,0,0
2000-01-18,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.03,0.00,0.21,Suporte Forte,0,0
2000-01-19,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.12,0.00,0.12,Suporte Forte,0,0
2000-01-20,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.19,0.00,0.05,Suporte Forte,0,0
2000-01-21,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-01-24,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-01-25,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-01-26,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-01-27,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-01-28,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-01-31,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.30,0.24,0.08,Suporte,0,0
2000-02-01,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.23,0.00,0.01,Suporte Forte,0,0
2000-02-02,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.19,0.00,0.05,Suporte Forte,0,0
2000-02-03,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.27,0.24,0.11,Suporte,0,0
2000-02-04,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.20,0.00,0.04,Suporte Forte,0,0
2000-02-07,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.15,0.00,0.09,Suporte Forte,0,0
2000-02-08,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.24,0.24,0.14,Suporte,0,0
2000-02-09,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.20,0.00,0.04,Suporte Forte,0,0
2000-02-10,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.16,0.00,0.08,Suporte Forte,0,0
2000-02-11,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.19,0.00,0.05,Suporte Forte,0,0
2000-02-14,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.17,0.00,0.07,Suporte Forte,0,0
2000-02-15,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.11,0.00,0.13,Suporte Forte,0,0
2000-02-16,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.28,0.24,0.10,Suporte,0,0
2000-02-17,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.32,0.24,0.06,Suporte,0,0
2000-02-18,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.25,0.24,0.13,Suporte,0,0
2000-02-22,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.25,0.24,0.13,Suporte,0,0
2000-02-23,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.32,0.24,0.06,Suporte,0,0
2000-02-24,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.49,0.38,0.01,Zona de Consolidação,0,0
2000-02-25,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.43,0.38,0.07,Zona de Consolidação,0,0
2000-02-28,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.36,0.24,0.02,Suporte,0,0
2000-02-29,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-01,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-03-02,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.44,0.38,0.06,Zona de Consolidação,0,0
2000-03-03,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.44,0.38,0.06,Zona de Consolidação,0,0
2000-03-06,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.34,0.24,0.04,Suporte,0,0
2000-03-07,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-03-08,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.42,0.38,0.08,Zona de Consolidação,0,0
2000-03-09,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-03-10,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.64,0.62,0.15,Resistência,0,0
2000-03-13,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-03-14,207.50,240.07,260.22,276.50,292.78,315.97,345.50,383.04,430.78,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-03-15,207.50,234.40,251.05,264.50,277.95,297.10,321.50,352.51,391.95,0.29,0.24,0.09,Suporte,0,0
2000-03-16,207.50,230.73,245.10,256.72,268.34,284.87,305.94,332.72,366.78,0.22,0.00,0.02,Suporte Forte,0,0
2000-03-17,207.50,230.73,245.10,256.72,268.34,284.87,305.94,332.72,366.78,0.12,0.00,0.12,Suporte Forte,0,0
2000-03-20,207.50,230.73,245.10,256.72,268.34,284.87,305.94,332.72,366.78,0.06,0.00,0.18,Suporte Forte,0,0
2000-03-21,189.00,216.60,233.67,247.47,261.27,280.91,305.94,337.75,378.21,0.07,0.00,0.17,Suporte Forte,0,0
2000-03-22,189.00,216.60,233.67,247.47,261.27,280.91,305.94,337.75,378.21,0.17,0.00,0.07,Suporte Forte,0,0
2000-03-23,189.00,216.60,233.67,247.47,261.27,280.91,305.94,337.75,378.21,0.11,0.00,0.13,Suporte Forte,0,0
2000-03-24,189.00,216.60,233.67,247.47,261.27,280.91,305.94,337.75,378.21,0.19,0.00,0.05,Suporte Forte,0,0
