Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-08-12,7.36,7.60,7.75,7.86,7.98,8.15,8.37,8.64,8.99,0.63,0.62,0.16,Resistência,1,0
2016-08-15,7.36,7.69,7.89,8.05,8.21,8.44,8.74,9.12,9.59,0.68,0.62,0.11,Resistência,0,0
2016-08-16,7.36,7.69,7.89,8.05,8.21,8.44,8.74,9.12,9.59,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-08-17,7.36,7.69,7.89,8.05,8.21,8.44,8.74,9.12,9.59,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-08-18,7.36,7.90,8.23,8.51,8.78,9.16,9.65,10.27,11.07,0.80,0.79,0.20,Resistência Forte,0,1
2016-08-19,7.36,8.16,8.65,9.06,9.46,10.02,10.75,11.67,12.85,0.76,0.62,0.03,Resistência,0,1
2016-08-22,7.36,8.16,8.65,9.06,9.46,10.02,10.75,11.67,12.85,0.87,0.79,0.13,Resistência Forte,0,0
2016-08-23,7.36,8.30,8.89,9.36,9.83,10.50,11.36,12.45,13.83,0.99,0.79,0.01,Resistência Forte,0,1
2016-08-24,7.36,8.49,9.19,9.76,10.32,11.12,12.15,13.45,15.11,0.66,0.62,0.13,Resistência,0,0
2016-08-25,7.36,8.49,9.19,9.76,10.32,11.12,12.15,13.45,15.11,0.68,0.62,0.11,Resistência,0,0
2016-08-26,7.36,8.49,9.19,9.76,10.32,11.12,12.15,13.45,15.11,0.70,0.62,0.09,Resistência,0,0
2016-08-29,7.36,8.57,9.32,9.93,10.53,11.39,12.49,13.89,15.66,1.00,1.00,0.27,Resistência Forte,0,1
2016-08-30,7.36,8.76,9.62,10.32,11.02,12.01,13.28,14.89,16.94,0.88,0.79,0.12,Resistência Forte,0,0
2016-08-31,7.36,8.76,9.62,10.32,11.02,12.01,13.28,14.89,16.94,0.73,0.62,0.06,Resistência,0,0
2016-09-01,7.36,8.76,9.62,10.32,11.02,12.01,13.28,14.89,16.94,0.76,0.62,0.03,Resistência,0,0
2016-09-02,7.36,8.76,9.62,10.32,11.02,12.01,13.28,14.89,16.94,0.71,0.62,0.08,Resistência,0,0
2016-09-06,7.36,8.76,9.62,10.32,11.02,12.01,13.28,14.89,16.94,0.72,0.62,0.07,Resistência,0,0
2016-09-07,7.36,8.93,9.90,10.68,11.46,12.58,14.00,15.81,18.10,0.99,0.79,0.01,Resistência Forte,0,1
2016-09-08,7.36,9.13,10.22,11.10,11.98,13.24,14.84,16.87,19.46,0.88,0.79,0.12,Resistência Forte,0,0
2016-09-09,7.36,9.13,10.22,11.10,11.98,13.24,14.84,16.87,19.46,0.78,0.62,0.01,Resistência,0,1
2016-09-12,7.36,9.13,10.22,11.10,11.98,13.24,14.84,16.87,19.46,0.79,0.79,0.21,Resistência Forte,0,1
2016-09-13,7.36,9.13,10.22,11.10,11.98,13.24,14.84,16.87,19.46,0.73,0.62,0.06,Resistência,0,0
2016-09-14,7.36,9.13,10.22,11.10,11.98,13.24,14.84,16.87,19.46,0.75,0.62,0.04,Resistência,0,0
2016-09-15,7.36,9.26,10.43,11.38,12.32,13.67,15.39,17.57,20.35,1.00,1.00,0.27,Resistência Forte,0,1
2016-09-16,7.36,9.26,10.43,11.38,12.32,13.67,15.39,17.57,20.35,0.85,0.79,0.15,Resistência Forte,0,0
2016-09-19,7.36,9.26,10.43,11.38,12.32,13.67,15.39,17.57,20.35,0.90,0.79,0.10,Resistência Forte,0,0
2016-09-20,7.36,9.61,11.01,12.14,13.26,14.87,16.91,19.51,22.81,0.92,0.79,0.08,Resistência Forte,0,0
2016-09-21,7.36,9.61,11.01,12.14,13.26,14.87,16.91,19.51,22.81,0.91,0.79,0.09,Resistência Forte,0,0
2016-09-22,7.36,9.61,11.01,12.14,13.26,14.87,16.91,19.51,22.81,0.85,0.79,0.15,Resistência Forte,0,0
2016-09-23,7.36,9.61,11.01,12.14,13.26,14.87,16.91,19.51,22.81,0.86,0.79,0.14,Resistência Forte,0,0
2016-09-26,7.36,9.61,11.01,12.14,13.26,14.87,16.91,19.51,22.81,0.79,0.79,0.21,Resistência Forte,0,1
2016-09-27,7.36,9.61,11.01,12.14,13.26,14.87,16.91,19.51,22.81,0.87,0.79,0.13,Resistência Forte,0,0
2016-09-28,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.97,0.79,0.03,Resistência Forte,0,0
2016-09-29,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.90,0.79,0.10,Resistência Forte,0,0
2016-09-30,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.88,0.79,0.12,Resistência Forte,0,0
2016-10-03,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.81,0.79,0.19,Resistência Forte,0,0
2016-10-04,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.70,0.62,0.09,Resistência,0,0
2016-10-05,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.66,0.62,0.13,Resistência,0,0
2016-10-06,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-10-07,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.69,0.62,0.10,Resistência,0,0
2016-10-10,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.82,0.79,0.18,Resistência Forte,0,0
2016-10-11,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.75,0.62,0.04,Resistência,0,0
2016-10-12,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.78,0.62,0.01,Resistência,0,1
2016-10-13,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.77,0.62,0.02,Resistência,0,1
2016-10-14,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.76,0.62,0.03,Resistência,0,0
2016-10-17,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.69,0.62,0.10,Resistência,0,0
2016-10-18,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.73,0.62,0.06,Resistência,0,0
2016-10-19,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.69,0.62,0.10,Resistência,0,0
2016-10-20,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.71,0.62,0.08,Resistência,0,0
2016-10-21,7.36,9.62,11.02,12.15,13.28,14.89,16.94,19.55,22.86,0.69,0.62,0.10,Resistência,0,0
2016-10-24,7.52,9.74,11.12,12.23,13.34,14.92,16.94,19.50,22.76,0.73,0.62,0.06,Resistência,0,0
2016-10-25,7.52,9.74,11.12,12.23,13.34,14.92,16.94,19.50,22.76,0.71,0.62,0.08,Resistência,0,0
2016-10-26,7.52,9.74,11.12,12.23,13.34,14.92,16.94,19.50,22.76,0.69,0.62,0.10,Resistência,0,0
2016-10-27,8.12,10.20,11.49,12.53,13.57,15.05,16.94,19.34,22.39,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-10-28,8.76,10.69,11.88,12.85,13.82,15.19,16.94,19.16,22.00,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-10-31,9.76,11.45,12.50,13.35,14.20,15.40,16.94,18.89,21.38,0.38,0.24,0.00,Suporte,1,0
2016-11-01,10.08,11.70,12.70,13.51,14.32,15.47,16.94,18.81,21.18,0.34,0.24,0.04,Suporte,0,0
2016-11-02,10.08,11.70,12.70,13.51,14.32,15.47,16.94,18.81,21.18,0.31,0.24,0.07,Suporte,0,0
2016-11-03,10.08,11.70,12.70,13.51,14.32,15.47,16.94,18.81,21.18,0.24,0.24,0.14,Suporte,0,0
2016-11-04,10.34,11.90,12.86,13.64,14.42,15.53,16.94,18.74,21.02,0.25,0.24,0.13,Suporte,0,0
2016-11-07,10.86,12.29,13.18,13.90,14.62,15.64,16.94,18.59,20.70,0.21,0.00,0.03,Suporte Forte,0,0
2016-11-08,11.13,12.50,13.35,14.04,14.72,15.70,16.94,18.52,20.53,0.28,0.24,0.10,Suporte,0,0
2016-11-09,11.13,12.50,13.35,14.04,14.72,15.70,16.94,18.52,20.53,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-11-10,11.13,12.50,13.35,14.04,14.72,15.70,16.94,18.52,20.53,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-11-11,11.13,12.50,13.35,14.04,14.72,15.70,16.94,18.52,20.53,0.71,0.62,0.08,Resistência,0,0
2016-11-14,11.13,13.10,14.32,15.30,16.28,17.69,19.47,21.74,24.62,1.00,1.00,0.27,Resistência Forte,0,1
2016-11-15,11.35,15.40,17.90,19.92,21.95,24.83,28.50,33.16,39.10,0.70,0.62,0.09,Resistência,0,0
2016-11-16,11.35,15.40,17.90,19.92,21.95,24.83,28.50,33.16,39.10,0.63,0.62,0.16,Resistência,0,0
2016-11-17,11.35,15.40,17.90,19.92,21.95,24.83,28.50,33.16,39.10,0.87,0.79,0.13,Resistência Forte,0,0
2016-11-18,11.35,15.59,18.21,20.33,22.44,25.46,29.30,34.18,40.39,0.76,0.62,0.03,Resistência,0,0
2016-11-21,11.35,15.59,18.21,20.33,22.44,25.46,29.30,34.18,40.39,0.80,0.79,0.20,Resistência Forte,0,0
2016-11-22,11.35,15.59,18.21,20.33,22.44,25.46,29.30,34.18,40.39,0.86,0.79,0.14,Resistência Forte,0,0
2016-11-23,11.35,15.59,18.21,20.33,22.44,25.46,29.30,34.18,40.39,0.87,0.79,0.13,Resistência Forte,0,0
2016-11-25,11.35,15.59,18.21,20.33,22.44,25.46,29.30,34.18,40.39,0.67,0.62,0.12,Resistência,0,0
2016-11-28,11.35,15.59,18.21,20.33,22.44,25.46,29.30,34.18,40.39,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-11-29,11.35,15.59,18.21,20.33,22.44,25.46,29.30,34.18,40.39,0.39,0.38,0.11,Zona de Consolidação,1,0
