Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,23.65,23.93,24.10,24.24,24.37,24.57,24.82,25.14,25.54,0.91,0.79,0.09,Resistência Forte,0,1
2000-01-04,23.36,23.74,23.97,24.16,24.35,24.62,24.96,25.40,25.95,0.12,0.00,0.12,Suporte Forte,0,0
2000-01-05,22.86,23.36,23.66,23.91,24.16,24.51,24.96,25.53,26.26,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-06,22.21,22.86,23.26,23.58,23.91,24.37,24.96,25.71,26.66,0.06,0.00,0.18,Suporte Forte,0,0
2000-01-07,21.98,22.68,23.12,23.47,23.82,24.32,24.96,25.77,26.80,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-01-10,21.98,22.68,23.12,23.47,23.82,24.32,24.96,25.77,26.80,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-11,21.98,22.99,23.61,24.11,24.61,25.33,26.24,27.40,28.87,0.82,0.79,0.18,Resistência Forte,0,1
2000-01-12,21.98,23.14,23.86,24.44,25.03,25.85,26.91,28.25,29.96,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-13,21.98,23.14,23.86,24.44,25.03,25.85,26.91,28.25,29.96,0.79,0.79,0.21,Resistência Forte,0,1
2000-01-14,21.98,23.94,25.15,26.13,27.11,28.50,30.28,32.54,35.41,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-18,21.98,23.94,25.15,26.13,27.11,28.50,30.28,32.54,35.41,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-19,21.98,23.94,25.15,26.13,27.11,28.50,30.28,32.54,35.41,0.78,0.62,0.01,Resistência,0,1
2000-01-20,21.98,23.94,25.15,26.13,27.11,28.50,30.28,32.54,35.41,0.62,0.62,0.17,Resistência,1,0
2000-01-21,21.98,23.94,25.15,26.13,27.11,28.50,30.28,32.54,35.41,0.70,0.62,0.09,Resistência,0,0
2000-01-24,21.98,23.94,25.15,26.13,27.11,28.50,30.28,32.54,35.41,0.73,0.62,0.06,Resistência,0,0
2000-01-25,21.98,23.94,25.15,26.13,27.11,28.50,30.28,32.54,35.41,0.83,0.79,0.17,Resistência Forte,0,0
