Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-06-12,17.80,20.35,21.92,23.20,24.47,26.28,28.59,31.52,35.26,0.77,0.62,0.02,Resistência,0,1
2020-06-15,17.80,21.13,23.19,24.85,26.51,28.88,31.90,35.74,40.61,0.76,0.62,0.03,Resistência,0,0
2020-06-16,17.80,21.83,24.32,26.34,28.35,31.22,34.87,39.51,45.42,0.88,0.79,0.12,Resistência Forte,0,0
2020-06-17,17.80,21.86,24.37,26.40,28.43,31.32,35.00,39.68,45.63,0.94,0.79,0.06,Resistência Forte,0,0
2020-06-18,17.80,21.86,24.37,26.40,28.43,31.32,35.00,39.68,45.63,0.95,0.79,0.05,Resistência Forte,0,0
2020-06-19,17.80,21.98,24.56,26.65,28.74,31.71,35.50,40.31,46.44,1.00,1.00,0.27,Resistência Forte,0,1
2020-06-22,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.78,0.62,0.01,Resistência,0,1
2020-06-23,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.83,0.79,0.17,Resistência Forte,0,0
2020-06-24,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.77,0.62,0.02,Resistência,0,0
2020-06-25,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.83,0.79,0.17,Resistência Forte,0,0
2020-06-26,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.81,0.79,0.19,Resistência Forte,0,0
2020-06-29,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.72,0.62,0.07,Resistência,0,0
2020-06-30,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.74,0.62,0.05,Resistência,0,0
2020-07-01,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.66,0.62,0.13,Resistência,0,0
2020-07-02,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.65,0.62,0.14,Resistência,0,0
2020-07-06,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.62,0.62,0.17,Resistência,1,0
2020-07-07,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.59,0.50,0.03,Zona de Consolidação,0,0
2020-07-08,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.64,0.62,0.15,Resistência,0,0
2020-07-09,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.62,0.62,0.17,Resistência,1,0
2020-07-10,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.63,0.62,0.16,Resistência,1,0
2020-07-13,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.61,0.50,0.01,Zona de Consolidação,1,0
2020-07-14,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.58,0.50,0.04,Zona de Consolidação,0,0
2020-07-15,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.47,0.38,0.03,Zona de Consolidação,0,0
2020-07-16,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.47,0.38,0.03,Zona de Consolidação,0,0
2020-07-17,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.60,0.50,0.02,Zona de Consolidação,0,0
2020-07-20,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.71,0.62,0.08,Resistência,0,0
2020-07-21,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.84,0.79,0.16,Resistência Forte,0,0
2020-07-22,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.74,0.62,0.05,Resistência,0,0
2020-07-23,17.80,22.21,24.94,27.15,29.36,32.50,36.50,41.59,48.06,0.79,0.79,0.21,Resistência Forte,0,1
