Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,12.30,12.41,12.48,12.53,12.58,12.66,12.76,12.89,13.04,0.13,0.00,0.11,Suporte Forte,1,0
2016-01-05,12.30,12.43,12.51,12.58,12.65,12.74,12.86,13.01,13.21,0.82,0.79,0.18,Resistência Forte,1,1
2016-01-06,12.06,12.25,12.37,12.46,12.55,12.69,12.86,13.08,13.35,0.75,0.62,0.04,Resistência,1,1
2016-01-07,11.82,12.07,12.22,12.34,12.46,12.64,12.86,13.14,13.50,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,11.82,12.07,12.22,12.34,12.46,12.64,12.86,13.14,13.50,0.25,0.24,0.13,Suporte,0,0
2016-01-11,11.82,12.07,12.22,12.34,12.46,12.64,12.86,13.14,13.50,0.27,0.24,0.11,Suporte,1,0
2016-01-12,11.82,12.07,12.22,12.34,12.46,12.64,12.86,13.14,13.50,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-13,11.82,12.07,12.22,12.34,12.46,12.64,12.86,13.14,13.50,0.27,0.24,0.11,Suporte,1,0
2016-01-14,11.82,12.07,12.22,12.34,12.46,12.64,12.86,13.14,13.50,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-15,11.02,11.45,11.72,11.94,12.16,12.47,12.86,13.36,14.00,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-19,10.10,10.75,11.15,11.48,11.81,12.27,12.86,13.61,14.57,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-20,10.02,10.69,11.10,11.44,11.78,12.25,12.86,13.63,14.62,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-21,10.02,10.69,11.10,11.44,11.78,12.25,12.86,13.63,14.62,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-22,10.02,10.69,11.10,11.44,11.78,12.25,12.86,13.63,14.62,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-25,10.02,10.91,11.46,11.91,12.36,12.99,13.80,14.83,16.14,0.34,0.24,0.04,Suporte,0,0
2016-01-26,10.02,10.91,11.46,11.91,12.36,12.99,13.80,14.83,16.14,0.35,0.24,0.03,Suporte,1,0
2016-01-27,10.02,10.91,11.46,11.91,12.36,12.99,13.80,14.83,16.14,0.26,0.24,0.12,Suporte,0,0
2016-01-28,10.02,10.91,11.46,11.91,12.36,12.99,13.80,14.83,16.14,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-29,10.02,10.91,11.46,11.91,12.36,12.99,13.80,14.83,16.14,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-01,10.02,10.91,11.46,11.91,12.36,12.99,13.80,14.83,16.14,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-02,10.02,10.91,11.46,11.91,12.36,12.99,13.80,14.83,16.14,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-03,9.82,10.76,11.34,11.81,12.28,12.95,13.80,14.88,16.26,0.15,0.00,0.09,Suporte Forte,0,0
