Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,39.17,39.26,39.32,39.37,39.42,39.48,39.57,39.68,39.82,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-05,39.17,39.31,39.40,39.47,39.53,39.63,39.76,39.92,40.12,0.71,0.62,0.08,Resistência,1,1
2016-01-06,38.73,38.97,39.12,39.24,39.37,39.54,39.76,40.04,40.40,0.21,0.00,0.03,Suporte Forte,1,0
2016-01-07,37.97,38.39,38.65,38.86,39.08,39.38,39.76,40.25,40.87,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-08,37.65,38.15,38.46,38.70,38.95,39.31,39.76,40.33,41.06,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-11,37.33,37.90,38.26,38.54,38.83,39.24,39.76,40.42,41.26,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-12,37.33,37.90,38.26,38.54,38.83,39.24,39.76,40.42,41.26,0.31,0.24,0.07,Suporte,1,0
2016-01-13,36.95,37.61,38.02,38.36,38.69,39.16,39.76,40.52,41.50,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,36.61,37.35,37.81,38.18,38.56,39.09,39.76,40.62,41.71,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-15,36.16,37.01,37.54,37.96,38.38,38.99,39.76,40.74,41.98,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-19,36.16,37.01,37.54,37.96,38.38,38.99,39.76,40.74,41.98,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-20,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-21,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.27,0.24,0.11,Suporte,0,0
2016-01-22,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-25,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.28,0.24,0.10,Suporte,0,0
2016-01-26,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-27,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.31,0.24,0.07,Suporte,1,0
2016-01-28,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.31,0.24,0.07,Suporte,1,0
2016-01-29,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-01,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-02-02,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.34,0.24,0.04,Suporte,1,0
2016-02-03,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.35,0.24,0.03,Suporte,1,0
2016-02-04,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-02-05,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.26,0.24,0.12,Suporte,0,0
2016-02-08,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-09,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-10,35.11,36.21,36.89,37.44,37.98,38.76,39.76,41.02,42.63,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-11,34.65,35.86,36.60,37.20,37.81,38.67,39.76,41.15,42.92,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-12,34.65,35.86,36.60,37.20,37.81,38.67,39.76,41.15,42.92,0.22,0.00,0.02,Suporte Forte,0,0
