Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-12-30,19.39,19.44,19.47,19.49,19.51,19.55,19.59,19.64,19.71,0.95,0.79,0.05,Resistência Forte,1,1
2023-01-03,19.21,19.32,19.39,19.45,19.51,19.59,19.69,19.82,19.99,0.19,0.00,0.05,Suporte Forte,1,0
2023-01-04,19.21,19.32,19.39,19.45,19.51,19.59,19.69,19.82,19.99,0.54,0.50,0.08,Zona de Consolidação,1,1
2023-01-05,19.20,19.32,19.39,19.44,19.50,19.59,19.69,19.82,19.99,0.00,0.00,0.24,Suporte Forte,1,0
2023-01-06,19.20,19.32,19.39,19.44,19.50,19.59,19.69,19.82,19.99,0.69,0.62,0.10,Resistência,1,1
2023-01-09,19.20,19.34,19.43,19.49,19.56,19.66,19.79,19.95,20.15,0.58,0.50,0.04,Zona de Consolidação,1,1
2023-01-10,19.20,19.34,19.43,19.49,19.56,19.66,19.79,19.95,20.15,0.81,0.79,0.19,Resistência Forte,1,1
2023-01-11,19.20,19.37,19.48,19.56,19.65,19.77,19.93,20.13,20.38,1.00,1.00,0.27,Resistência Forte,0,1
2023-01-12,19.20,19.39,19.51,19.61,19.71,19.84,20.02,20.24,20.53,0.94,0.79,0.06,Resistência Forte,0,1
2023-01-13,19.20,19.41,19.54,19.64,19.74,19.89,20.08,20.32,20.62,0.99,0.79,0.01,Resistência Forte,0,1
2023-01-17,19.20,19.43,19.57,19.69,19.81,19.97,20.18,20.45,20.79,0.91,0.79,0.09,Resistência Forte,0,1
2023-01-18,19.20,19.43,19.57,19.69,19.81,19.97,20.18,20.45,20.79,0.68,0.62,0.11,Resistência,1,1
2023-01-19,19.20,19.43,19.57,19.69,19.81,19.97,20.18,20.45,20.79,0.53,0.50,0.09,Zona de Consolidação,1,0
2023-01-20,19.20,19.43,19.57,19.69,19.81,19.97,20.18,20.45,20.79,0.84,0.79,0.16,Resistência Forte,0,1
