Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-07-14,11673.54,11738.65,11778.93,11811.49,11844.05,11890.40,11949.44,12024.48,12119.95,0.04,0.00,0.20,Suporte Forte,1,0
2022-07-15,11330.80,11476.80,11567.12,11640.12,11713.12,11817.05,11949.44,12117.71,12331.76,0.00,0.00,0.24,Suporte Forte,0,0
2022-07-18,10317.57,10702.69,10940.94,11133.50,11326.07,11600.22,11949.44,12393.31,12957.94,0.42,0.38,0.08,Zona de Consolidação,1,0
2022-07-19,10181.28,10598.57,10856.72,11065.36,11274.00,11571.05,11949.44,12430.38,13042.16,0.03,0.00,0.21,Suporte Forte,0,0
2022-07-20,9579.53,10138.83,10484.84,10764.48,11044.13,11442.28,11949.44,12594.06,13414.04,0.02,0.00,0.22,Suporte Forte,0,0
2022-07-21,9402.10,10003.27,10375.18,10675.77,10976.36,11404.31,11949.44,12642.32,13523.70,0.03,0.00,0.21,Suporte Forte,0,0
2022-07-22,9402.10,10003.27,10375.18,10675.77,10976.36,11404.31,11949.44,12642.32,13523.70,0.22,0.00,0.02,Suporte Forte,0,0
2022-07-25,9402.10,10003.27,10375.18,10675.77,10976.36,11404.31,11949.44,12642.32,13523.70,0.30,0.24,0.08,Suporte,0,0
2022-07-26,9402.10,10003.27,10375.18,10675.77,10976.36,11404.31,11949.44,12642.32,13523.70,0.43,0.38,0.07,Zona de Consolidação,0,0
2022-07-27,9402.10,10003.27,10375.18,10675.77,10976.36,11404.31,11949.44,12642.32,13523.70,0.04,0.00,0.20,Suporte Forte,0,0
2022-07-28,9330.74,9948.75,10331.08,10640.09,10949.10,11389.04,11949.44,12661.73,13567.80,0.02,0.00,0.22,Suporte Forte,0,0
2022-07-29,9228.47,9870.62,10267.88,10588.96,10910.03,11367.15,11949.44,12689.54,13631.00,0.02,0.00,0.22,Suporte Forte,0,0
2022-08-01,8855.05,9585.33,10037.11,10402.24,10767.38,11287.24,11949.44,12791.11,13861.77,0.08,0.00,0.16,Suporte Forte,0,0
2022-08-02,8819.37,9558.07,10015.06,10384.41,10753.75,11279.61,11949.44,12800.82,13883.82,0.07,0.00,0.17,Suporte Forte,0,0
2022-08-03,8819.37,9558.07,10015.06,10384.41,10753.75,11279.61,11949.44,12800.82,13883.82,0.00,0.00,0.24,Suporte Forte,0,0
2022-08-04,8610.06,9398.15,9885.70,10279.75,10673.80,11234.81,11949.44,12857.75,14013.18,0.01,0.00,0.23,Suporte Forte,0,0
2022-08-05,8610.06,9398.15,9885.70,10279.75,10673.80,11234.81,11949.44,12857.75,14013.18,0.05,0.00,0.19,Suporte Forte,0,0
2022-08-08,8610.06,9398.15,9885.70,10279.75,10673.80,11234.81,11949.44,12857.75,14013.18,0.25,0.24,0.13,Suporte,0,0
2022-08-09,8610.06,9398.15,9885.70,10279.75,10673.80,11234.81,11949.44,12857.75,14013.18,0.39,0.38,0.11,Zona de Consolidação,1,0
2022-08-10,8610.06,9398.15,9885.70,10279.75,10673.80,11234.81,11949.44,12857.75,14013.18,0.18,0.00,0.06,Suporte Forte,0,0
2022-08-11,8610.06,9398.15,9885.70,10279.75,10673.80,11234.81,11949.44,12857.75,14013.18,0.20,0.00,0.04,Suporte Forte,0,0
2022-08-12,8610.06,9398.15,9885.70,10279.75,10673.80,11234.81,11949.44,12857.75,14013.18,0.04,0.00,0.20,Suporte Forte,0,0
2022-08-15,8569.63,9367.27,9860.72,10259.54,10658.35,11226.16,11949.44,12868.75,14038.16,0.01,0.00,0.23,Suporte Forte,0,0
2022-08-16,8562.50,9361.82,9856.31,10255.97,10655.63,11224.63,11949.44,12870.69,14042.57,0.02,0.00,0.22,Suporte Forte,0,0
