Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-01-02,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-05,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-06,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-07,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-08,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-09,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-12,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-13,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-14,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-15,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-16,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-20,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,220.00,,N/A,0.00,Neutra,1,1
2015-01-21,220.00,220.19,220.31,220.40,220.49,220.63,220.80,221.02,221.29,1.00,1.00,0.27,Resistência Forte,1,1
2015-01-22,220.00,220.19,220.31,220.40,220.49,220.63,220.80,221.02,221.29,1.00,1.00,0.27,Resistência Forte,1,1
2015-01-23,220.00,220.19,220.31,220.40,220.49,220.63,220.80,221.02,221.29,1.00,1.00,0.27,Resistência Forte,1,1
2015-01-26,220.00,220.19,220.31,220.40,220.49,220.63,220.80,221.02,221.29,1.00,1.00,0.27,Resistência Forte,1,1
2015-01-27,220.00,220.19,220.31,220.40,220.49,220.63,220.80,221.02,221.29,1.00,1.00,0.27,Resistência Forte,1,1
2015-01-28,220.00,220.19,220.31,220.40,220.49,220.63,220.80,221.02,221.29,1.00,1.00,0.27,Resistência Forte,1,1
2015-01-29,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-01-30,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-02,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-03,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-04,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-05,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-06,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-09,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-10,220.00,220.94,221.53,222.00,222.47,223.14,224.00,225.09,226.47,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-11,220.00,221.89,223.06,224.00,224.94,226.29,228.00,230.18,232.94,1.00,1.00,0.27,Resistência Forte,0,1
2015-02-12,220.00,221.89,223.06,224.00,224.94,226.29,228.00,230.18,232.94,1.00,1.00,0.27,Resistência Forte,0,1
2015-02-13,220.00,221.89,223.06,224.00,224.94,226.29,228.00,230.18,232.94,1.00,1.00,0.27,Resistência Forte,0,1
2015-02-17,220.00,221.89,223.06,224.00,224.94,226.29,228.00,230.18,232.94,1.00,1.00,0.27,Resistência Forte,0,1
2015-02-18,220.00,224.72,227.64,230.00,232.36,235.72,240.00,245.44,252.36,1.00,1.00,0.27,Resistência Forte,0,1
2015-02-19,220.00,228.50,233.75,238.00,242.25,248.30,256.00,265.79,278.25,1.00,1.00,0.27,Resistência Forte,0,1
