Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-05-09,19.02,19.63,20.00,20.30,20.61,21.04,21.59,22.29,23.18,0.30,0.24,0.08,Suporte,1,0
2024-05-10,18.75,19.42,19.83,20.17,20.51,20.98,21.59,22.36,23.35,0.06,0.00,0.18,Suporte Forte,0,0
2024-05-13,18.75,19.42,19.83,20.17,20.51,20.98,21.59,22.36,23.35,0.06,0.00,0.18,Suporte Forte,0,0
2024-05-14,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.21,0.00,0.03,Suporte Forte,0,0
2024-05-15,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.25,0.24,0.13,Suporte,0,0
2024-05-16,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.11,0.00,0.13,Suporte Forte,0,0
2024-05-17,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.10,0.00,0.14,Suporte Forte,0,0
2024-05-20,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.11,0.00,0.13,Suporte Forte,0,0
2024-05-21,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.13,0.00,0.11,Suporte Forte,0,0
2024-05-22,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.13,0.00,0.11,Suporte Forte,0,0
2024-05-23,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.09,0.00,0.15,Suporte Forte,0,0
2024-05-24,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.12,0.00,0.12,Suporte Forte,0,0
2024-05-28,18.60,19.31,19.74,20.10,20.45,20.95,21.59,22.40,23.44,0.12,0.00,0.12,Suporte Forte,0,0
2024-05-29,17.94,18.80,19.33,19.76,20.20,20.81,21.59,22.58,23.85,0.15,0.00,0.09,Suporte Forte,0,0
2024-05-30,17.87,18.75,19.29,19.73,20.17,20.79,21.59,22.60,23.89,0.03,0.00,0.21,Suporte Forte,0,0
2024-05-31,17.20,18.24,18.88,19.40,19.91,20.65,21.59,22.78,24.30,0.24,0.24,0.14,Suporte,0,0
2024-06-03,17.20,18.24,18.88,19.40,19.91,20.65,21.59,22.78,24.30,0.17,0.00,0.07,Suporte Forte,0,0
2024-06-04,17.08,18.14,18.80,19.34,19.87,20.62,21.59,22.82,24.38,0.02,0.00,0.22,Suporte Forte,0,0
2024-06-05,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.09,0.00,0.15,Suporte Forte,0,0
2024-06-06,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.29,0.24,0.09,Suporte,0,0
2024-06-07,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.21,0.00,0.03,Suporte Forte,0,0
2024-06-10,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.31,0.24,0.07,Suporte,0,0
2024-06-11,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.35,0.24,0.03,Suporte,0,0
2024-06-12,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.43,0.38,0.07,Zona de Consolidação,0,0
2024-06-13,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.36,0.24,0.02,Suporte,1,0
2024-06-14,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.30,0.24,0.08,Suporte,0,0
2024-06-17,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.23,0.00,0.01,Suporte Forte,0,0
2024-06-18,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.31,0.24,0.07,Suporte,0,0
2024-06-20,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.30,0.24,0.08,Suporte,0,0
2024-06-21,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.26,0.24,0.12,Suporte,0,0
2024-06-24,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-06-25,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.35,0.24,0.03,Suporte,1,0
2024-06-26,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.34,0.24,0.04,Suporte,0,0
2024-06-27,15.81,17.17,18.02,18.70,19.38,20.35,21.59,23.16,25.16,0.42,0.38,0.08,Zona de Consolidação,0,0
