Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2010-03-26,2.81,2.91,2.97,3.02,3.07,3.14,3.23,3.34,3.49,0.21,0.00,0.03,Suporte Forte,0,0
2010-03-29,2.81,2.91,2.97,3.02,3.07,3.14,3.23,3.34,3.49,0.64,0.62,0.15,Resistência,1,0
2010-03-30,2.81,2.91,2.97,3.02,3.07,3.14,3.23,3.34,3.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2010-03-31,2.81,2.91,2.97,3.02,3.07,3.14,3.23,3.34,3.49,0.74,0.62,0.05,Resistência,0,1
2010-04-01,2.81,2.94,3.01,3.08,3.14,3.23,3.34,3.48,3.67,1.00,1.00,0.27,Resistência Forte,0,1
2010-04-05,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.72,0.62,0.07,Resistência,0,0
2010-04-06,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.67,0.62,0.12,Resistência,0,0
2010-04-07,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.64,0.62,0.15,Resistência,1,0
2010-04-08,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.54,0.50,0.08,Zona de Consolidação,0,0
2010-04-09,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.55,0.50,0.07,Zona de Consolidação,0,0
2010-04-12,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.54,0.50,0.08,Zona de Consolidação,0,0
2010-04-13,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.46,0.38,0.04,Zona de Consolidação,0,0
2010-04-14,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.31,0.24,0.07,Suporte,0,0
2010-04-15,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.42,0.38,0.08,Zona de Consolidação,0,0
2010-04-16,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.38,0.24,0.00,Suporte,1,0
2010-04-19,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.58,0.50,0.04,Zona de Consolidação,0,0
2010-04-20,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.60,0.50,0.02,Zona de Consolidação,1,0
2010-04-21,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.50,0.50,0.12,Zona de Consolidação,0,0
2010-04-22,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.57,0.50,0.05,Zona de Consolidação,0,0
2010-04-23,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.60,0.50,0.02,Zona de Consolidação,1,0
2010-04-26,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.59,0.50,0.03,Zona de Consolidação,1,0
2010-04-27,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.55,0.50,0.07,Zona de Consolidação,0,0
2010-04-28,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.42,0.38,0.08,Zona de Consolidação,0,0
2010-04-29,2.81,3.06,3.21,3.34,3.47,3.64,3.87,4.16,4.53,0.32,0.24,0.06,Suporte,0,0
