Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-01-25,25.47,25.52,25.55,25.58,25.61,25.64,25.69,25.75,25.83,0.09,0.00,0.15,Suporte Forte,1,1
2018-01-26,25.47,25.57,25.63,25.67,25.72,25.79,25.88,25.99,26.13,1.00,1.00,0.27,Resistência Forte,1,1
2018-01-29,25.47,25.59,25.66,25.72,25.77,25.86,25.96,26.09,26.26,1.00,1.00,0.27,Resistência Forte,1,1
2018-01-30,25.31,25.46,25.56,25.64,25.71,25.82,25.96,26.14,26.36,0.06,0.00,0.18,Suporte Forte,1,0
2018-01-31,25.31,25.46,25.56,25.64,25.71,25.82,25.96,26.14,26.36,0.26,0.24,0.12,Suporte,1,0
2018-02-01,25.27,25.43,25.53,25.62,25.70,25.81,25.96,26.15,26.39,0.14,0.00,0.10,Suporte Forte,1,0
2018-02-02,24.65,24.96,25.15,25.30,25.46,25.68,25.96,26.32,26.77,0.01,0.00,0.23,Suporte Forte,0,0
2018-02-05,23.49,24.07,24.43,24.72,25.02,25.43,25.96,26.63,27.49,0.04,0.00,0.20,Suporte Forte,0,0
2018-02-06,23.18,23.84,24.24,24.57,24.90,25.37,25.96,26.72,27.68,0.34,0.24,0.04,Suporte,1,0
2018-02-07,23.18,23.84,24.24,24.57,24.90,25.37,25.96,26.72,27.68,0.30,0.24,0.08,Suporte,1,0
2018-02-08,23.05,23.74,24.16,24.51,24.85,25.34,25.96,26.75,27.76,0.00,0.00,0.24,Suporte Forte,0,0
2018-02-09,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.27,0.24,0.11,Suporte,0,0
2018-02-12,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.33,0.24,0.05,Suporte,1,0
2018-02-13,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.37,0.24,0.01,Suporte,1,0
2018-02-14,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.53,0.50,0.09,Zona de Consolidação,0,0
2018-02-15,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.63,0.62,0.16,Resistência,1,0
2018-02-16,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.63,0.62,0.16,Resistência,1,0
2018-02-20,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.59,0.50,0.03,Zona de Consolidação,1,0
2018-02-21,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.57,0.50,0.05,Zona de Consolidação,1,0
2018-02-22,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.52,0.50,0.10,Zona de Consolidação,0,0
2018-02-23,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.72,0.62,0.07,Resistência,0,1
2018-02-26,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.80,0.79,0.20,Resistência Forte,0,1
2018-02-27,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.76,0.62,0.03,Resistência,0,1
2018-02-28,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.71,0.62,0.08,Resistência,0,0
2018-03-01,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.58,0.50,0.04,Zona de Consolidação,1,0
2018-03-02,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.65,0.62,0.14,Resistência,1,0
2018-03-05,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.73,0.62,0.06,Resistência,0,1
2018-03-06,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.81,0.79,0.19,Resistência Forte,0,1
2018-03-07,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.85,0.79,0.15,Resistência Forte,0,1
2018-03-08,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.87,0.79,0.13,Resistência Forte,0,0
2018-03-09,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.94,0.79,0.06,Resistência Forte,0,1
2018-03-12,22.72,23.48,23.96,24.34,24.72,25.27,25.96,26.84,27.96,0.96,0.79,0.04,Resistência Forte,0,1
2018-03-13,22.72,23.51,24.00,24.40,24.79,25.35,26.07,26.98,28.14,0.86,0.79,0.14,Resistência Forte,0,1
2018-03-14,22.72,23.51,24.00,24.40,24.79,25.35,26.07,26.98,28.14,0.84,0.79,0.16,Resistência Forte,0,1
