Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,10940.00,10987.20,11016.40,11040.00,11063.60,11097.20,11140.00,11194.40,11263.60,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-05,10940.00,10987.20,11016.40,11040.00,11063.60,11097.20,11140.00,11194.40,11263.60,0.90,0.79,0.10,Resistência Forte,1,1
2016-01-06,10940.00,11020.24,11069.88,11110.00,11150.12,11207.24,11280.00,11372.48,11490.12,0.65,0.62,0.14,Resistência,1,1
2016-01-07,10940.00,11020.24,11069.88,11110.00,11150.12,11207.24,11280.00,11372.48,11490.12,0.29,0.24,0.09,Suporte,1,0
2016-01-08,10940.00,11020.24,11069.88,11110.00,11150.12,11207.24,11280.00,11372.48,11490.12,0.29,0.24,0.09,Suporte,1,0
2016-01-11,10860.00,10959.12,11020.44,11070.00,11119.56,11190.12,11280.00,11394.24,11539.56,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-12,10860.00,10959.12,11020.44,11070.00,11119.56,11190.12,11280.00,11394.24,11539.56,0.38,0.24,0.00,Suporte,1,0
2016-01-13,10860.00,10959.12,11020.44,11070.00,11119.56,11190.12,11280.00,11394.24,11539.56,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-14,10860.00,10959.12,11020.44,11070.00,11119.56,11190.12,11280.00,11394.24,11539.56,0.14,0.00,0.10,Suporte Forte,1,0
2016-01-15,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-19,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.47,0.38,0.03,Zona de Consolidação,1,0
2016-01-20,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.30,0.24,0.08,Suporte,1,0
2016-01-21,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-22,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-01-25,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.70,0.62,0.09,Resistência,1,1
2016-01-26,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-01-27,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.53,0.50,0.09,Zona de Consolidação,1,0
2016-01-28,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.37,0.24,0.01,Suporte,1,0
2016-01-29,10680.00,10821.60,10909.20,10980.00,11050.80,11151.60,11280.00,11443.20,11650.80,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-01,10600.00,10760.48,10859.76,10940.00,11020.24,11134.48,11280.00,11464.96,11700.24,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-02,10200.00,10454.88,10612.56,10740.00,10867.44,11048.88,11280.00,11573.76,11947.44,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-03,10200.00,10454.88,10612.56,10740.00,10867.44,11048.88,11280.00,11573.76,11947.44,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-02-04,10200.00,10454.88,10612.56,10740.00,10867.44,11048.88,11280.00,11573.76,11947.44,0.52,0.50,0.10,Zona de Consolidação,1,0
2016-02-05,10200.00,10454.88,10612.56,10740.00,10867.44,11048.88,11280.00,11573.76,11947.44,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-08,10200.00,10454.88,10612.56,10740.00,10867.44,11048.88,11280.00,11573.76,11947.44,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-09,10200.00,10454.88,10612.56,10740.00,10867.44,11048.88,11280.00,11573.76,11947.44,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-10,10200.00,10454.88,10612.56,10740.00,10867.44,11048.88,11280.00,11573.76,11947.44,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-11,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-12,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.25,0.24,0.13,Suporte,0,0
2016-02-16,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-02-17,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-18,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-19,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-02-22,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.68,0.62,0.11,Resistência,1,0
2016-02-23,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-24,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-25,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.64,0.62,0.15,Resistência,1,0
2016-02-26,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.66,0.62,0.13,Resistência,1,0
2016-02-29,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.71,0.62,0.08,Resistência,0,1
2016-03-01,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.78,0.62,0.01,Resistência,0,1
2016-03-02,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.73,0.62,0.06,Resistência,0,1
2016-03-03,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.75,0.62,0.04,Resistência,0,1
2016-03-04,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-07,10100.00,10378.48,10550.76,10690.00,10829.24,11027.48,11280.00,11600.96,12009.24,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-08,10100.00,10383.20,10558.40,10700.00,10841.60,11043.20,11300.00,11626.40,12041.60,0.92,0.79,0.08,Resistência Forte,0,1
2016-03-09,10100.00,10383.20,10558.40,10700.00,10841.60,11043.20,11300.00,11626.40,12041.60,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-10,10100.00,10387.92,10566.04,10710.00,10853.96,11058.92,11320.00,11651.84,12073.96,0.95,0.79,0.05,Resistência Forte,0,1
