Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-09-18,98.20,99.21,99.84,100.35,100.86,101.58,102.50,103.67,105.16,0.16,0.00,0.08,Suporte Forte,1,0
2020-09-21,98.20,99.21,99.84,100.35,100.86,101.58,102.50,103.67,105.16,0.09,0.00,0.15,Suporte Forte,0,0
2020-09-22,98.20,99.21,99.84,100.35,100.86,101.58,102.50,103.67,105.16,0.14,0.00,0.10,Suporte Forte,0,0
2020-09-23,97.90,98.99,99.66,100.20,100.74,101.52,102.50,103.75,105.34,0.13,0.00,0.11,Suporte Forte,0,0
2020-09-24,97.50,98.68,99.41,100.00,100.59,101.43,102.50,103.86,105.59,0.04,0.00,0.20,Suporte Forte,0,0
2020-09-25,97.50,98.68,99.41,100.00,100.59,101.43,102.50,103.86,105.59,0.12,0.00,0.12,Suporte Forte,0,0
2020-09-28,97.50,98.68,99.41,100.00,100.59,101.43,102.50,103.86,105.59,0.16,0.00,0.08,Suporte Forte,0,0
2020-09-29,97.50,98.68,99.41,100.00,100.59,101.43,102.50,103.86,105.59,0.06,0.00,0.18,Suporte Forte,0,0
2020-09-30,97.50,98.68,99.41,100.00,100.59,101.43,102.50,103.86,105.59,0.06,0.00,0.18,Suporte Forte,0,0
2020-10-01,97.40,98.60,99.35,99.95,100.55,101.41,102.50,103.89,105.65,0.04,0.00,0.20,Suporte Forte,0,0
2020-10-02,97.30,98.53,99.29,99.90,100.51,101.39,102.50,103.91,105.71,0.02,0.00,0.22,Suporte Forte,0,0
2020-10-05,96.90,98.22,99.04,99.70,100.36,101.30,102.50,104.02,105.96,0.04,0.00,0.20,Suporte Forte,0,0
2020-10-06,96.70,98.07,98.92,99.60,100.28,101.26,102.50,104.08,106.08,0.02,0.00,0.22,Suporte Forte,0,0
2020-10-07,96.70,98.07,98.92,99.60,100.28,101.26,102.50,104.08,106.08,0.07,0.00,0.17,Suporte Forte,0,0
2020-10-08,96.70,98.07,98.92,99.60,100.28,101.26,102.50,104.08,106.08,0.08,0.00,0.16,Suporte Forte,0,0
2020-10-09,96.70,98.07,98.92,99.60,100.28,101.26,102.50,104.08,106.08,0.14,0.00,0.10,Suporte Forte,0,0
2020-10-12,96.70,98.07,98.92,99.60,100.28,101.26,102.50,104.08,106.08,0.10,0.00,0.14,Suporte Forte,0,0
2020-10-13,96.70,98.07,98.92,99.60,100.28,101.26,102.50,104.08,106.08,0.05,0.00,0.19,Suporte Forte,0,0
2020-10-14,96.70,98.07,98.92,99.60,100.28,101.26,102.50,104.08,106.08,0.02,0.00,0.22,Suporte Forte,0,0
2020-10-15,96.50,97.92,98.79,99.50,100.21,101.22,102.50,104.13,106.21,0.05,0.00,0.19,Suporte Forte,0,0
2020-10-16,96.50,97.92,98.79,99.50,100.21,101.22,102.50,104.13,106.21,0.05,0.00,0.19,Suporte Forte,0,0
2020-10-19,96.50,97.92,98.79,99.50,100.21,101.22,102.50,104.13,106.21,0.05,0.00,0.19,Suporte Forte,0,0
2020-10-20,96.50,97.92,98.79,99.50,100.21,101.22,102.50,104.13,106.21,0.03,0.00,0.21,Suporte Forte,0,0
2020-10-21,96.50,97.92,98.79,99.50,100.21,101.22,102.50,104.13,106.21,0.02,0.00,0.22,Suporte Forte,0,0
2020-10-22,96.30,97.76,98.67,99.40,100.13,101.17,102.50,104.19,106.33,0.03,0.00,0.21,Suporte Forte,0,0
2020-10-23,96.30,97.76,98.67,99.40,100.13,101.17,102.50,104.19,106.33,0.00,0.00,0.24,Suporte Forte,0,0
2020-10-26,96.30,97.76,98.67,99.40,100.13,101.17,102.50,104.19,106.33,0.03,0.00,0.21,Suporte Forte,0,0
2020-10-27,96.30,97.76,98.67,99.40,100.13,101.17,102.50,104.19,106.33,0.03,0.00,0.21,Suporte Forte,0,0
2020-10-28,96.30,97.76,98.67,99.40,100.13,101.17,102.50,104.19,106.33,0.03,0.00,0.21,Suporte Forte,0,0
2020-10-29,96.20,97.69,98.61,99.35,100.09,101.15,102.50,104.21,106.39,0.05,0.00,0.19,Suporte Forte,0,0
2020-10-30,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.05,0.00,0.19,Suporte Forte,0,0
2020-11-02,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.05,0.00,0.19,Suporte Forte,0,0
2020-11-03,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.14,0.00,0.10,Suporte Forte,0,0
2020-11-04,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.14,0.00,0.10,Suporte Forte,0,0
2020-11-05,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.26,0.24,0.12,Suporte,1,0
2020-11-06,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.18,0.00,0.06,Suporte Forte,0,0
2020-11-09,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.11,0.00,0.13,Suporte Forte,0,0
2020-11-10,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.15,0.00,0.09,Suporte Forte,0,0
2020-11-11,96.00,97.53,98.48,99.25,100.02,101.11,102.50,104.27,106.52,0.12,0.00,0.12,Suporte Forte,0,0
