Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-05,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-06,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-07,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-08,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-11,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-12,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-13,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,4.42,,N/A,0.00,Neutra,1,1
2016-01-14,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-19,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-20,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-21,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-22,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-25,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-26,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.16,0.00,0.08,Suporte Forte,1,0
2016-01-27,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.16,0.00,0.08,Suporte Forte,1,0
2016-01-28,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.16,0.00,0.08,Suporte Forte,1,0
2016-01-29,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.16,0.00,0.08,Suporte Forte,1,0
2016-02-01,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-02,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-03,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-04,4.23,4.27,4.30,4.32,4.35,4.38,4.42,4.47,4.54,0.11,0.00,0.13,Suporte Forte,0,0
