Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,13878.00,14043.67,14146.16,14229.00,14311.84,14429.77,14580.00,14770.94,15013.84,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-01-05,13878.00,14095.92,14230.74,14339.70,14448.66,14603.79,14801.40,15052.56,15372.06,0.99,0.79,0.01,Resistência Forte,0,1
2016-01-06,13608.00,13952.09,14164.96,14337.00,14509.04,14753.99,15066.00,15462.58,15967.04,0.63,0.62,0.16,Resistência,1,0
2016-01-07,13554.00,13910.83,14131.58,14310.00,14488.42,14742.43,15066.00,15477.26,16000.42,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-08,11712.60,12504.00,12993.60,13389.30,13785.00,14348.37,15066.00,15978.12,17138.40,0.32,0.24,0.06,Suporte,0,0
2016-01-11,10800.00,11806.78,12429.61,12933.00,13436.39,14153.08,15066.00,16226.35,17702.39,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-12,10800.00,11806.78,12429.61,12933.00,13436.39,14153.08,15066.00,16226.35,17702.39,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-13,8640.00,10156.54,11094.73,11853.00,12611.27,13690.84,15066.00,16813.87,19037.27,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,7765.20,9488.19,10554.11,11415.60,12277.09,13503.63,15066.00,17051.82,19577.89,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-15,7765.20,9488.19,10554.11,11415.60,12277.09,13503.63,15066.00,17051.82,19577.89,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-19,7765.20,9488.19,10554.11,11415.60,12277.09,13503.63,15066.00,17051.82,19577.89,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-20,7452.00,9248.90,10360.55,11259.00,12157.45,13436.60,15066.00,17137.01,19771.45,0.19,0.00,0.05,Suporte Forte,0,0
