Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2010-04-09,7.27,7.27,7.28,7.28,7.28,7.29,7.29,7.30,7.30,1.00,1.00,0.27,Resistência Forte,1,1
2010-04-12,7.24,7.25,7.26,7.27,7.28,7.29,7.30,7.32,7.34,0.00,0.00,0.24,Suporte Forte,1,1
2010-04-13,7.23,7.25,7.26,7.26,7.27,7.29,7.30,7.32,7.34,0.71,0.62,0.08,Resistência,1,1
2010-04-14,7.23,7.27,7.29,7.30,7.32,7.35,7.38,7.42,7.47,1.00,1.00,0.27,Resistência Forte,1,1
2010-04-15,7.23,7.27,7.29,7.32,7.34,7.36,7.40,7.45,7.51,1.00,1.00,0.27,Resistência Forte,1,1
2010-04-16,7.23,7.27,7.29,7.32,7.34,7.36,7.40,7.45,7.51,0.06,0.00,0.18,Suporte Forte,1,0
2010-04-19,7.16,7.22,7.25,7.28,7.31,7.35,7.40,7.47,7.55,0.50,0.50,0.12,Zona de Consolidação,1,1
2010-04-20,7.16,7.22,7.25,7.28,7.31,7.35,7.40,7.47,7.55,0.62,0.62,0.17,Resistência,1,1
2010-04-21,6.99,7.09,7.15,7.20,7.24,7.31,7.40,7.51,7.65,0.20,0.00,0.04,Suporte Forte,0,0
2010-04-22,6.80,6.94,7.03,7.10,7.17,7.27,7.40,7.56,7.77,0.27,0.24,0.11,Suporte,1,0
2010-04-23,6.80,6.94,7.03,7.10,7.17,7.27,7.40,7.56,7.77,0.48,0.38,0.02,Zona de Consolidação,1,0
2010-04-26,6.80,6.94,7.03,7.10,7.17,7.27,7.40,7.56,7.77,0.32,0.24,0.06,Suporte,1,0
2010-04-27,6.80,6.94,7.03,7.10,7.17,7.27,7.40,7.56,7.77,0.00,0.00,0.24,Suporte Forte,0,0
2010-04-28,6.77,6.92,7.01,7.08,7.16,7.27,7.40,7.57,7.79,0.16,0.00,0.08,Suporte Forte,0,0
2010-04-29,6.77,6.92,7.01,7.08,7.16,7.27,7.40,7.57,7.79,0.81,0.79,0.19,Resistência Forte,0,1
2010-04-30,6.77,6.92,7.01,7.08,7.16,7.27,7.40,7.57,7.79,0.63,0.62,0.16,Resistência,1,0
2010-05-03,6.77,6.92,7.01,7.08,7.16,7.27,7.40,7.57,7.79,0.87,0.79,0.13,Resistência Forte,0,1
2010-05-04,6.77,6.92,7.01,7.08,7.16,7.27,7.40,7.57,7.79,0.41,0.38,0.09,Zona de Consolidação,1,0
2010-05-05,6.58,6.77,6.89,6.99,7.09,7.22,7.40,7.62,7.91,0.17,0.00,0.07,Suporte Forte,0,0
2010-05-06,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.08,0.00,0.16,Suporte Forte,0,0
2010-05-07,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.25,0.24,0.13,Suporte,0,0
2010-05-10,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.41,0.38,0.09,Zona de Consolidação,1,0
2010-05-11,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.50,0.50,0.12,Zona de Consolidação,0,0
2010-05-12,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2010-05-13,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2010-05-14,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.40,0.38,0.10,Zona de Consolidação,1,0
2010-05-17,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.31,0.24,0.07,Suporte,0,0
2010-05-18,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.36,0.24,0.02,Suporte,1,0
2010-05-19,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.31,0.24,0.07,Suporte,0,0
2010-05-20,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.11,0.00,0.13,Suporte Forte,0,0
2010-05-21,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.09,0.00,0.15,Suporte Forte,0,0
2010-05-24,5.34,5.83,6.13,6.37,6.61,6.96,7.40,7.96,8.67,0.09,0.00,0.15,Suporte Forte,0,0
2010-05-25,5.24,5.75,6.07,6.32,6.57,6.94,7.40,7.99,8.73,0.10,0.00,0.14,Suporte Forte,0,0
2010-05-26,5.24,5.75,6.07,6.32,6.57,6.94,7.40,7.99,8.73,0.06,0.00,0.18,Suporte Forte,0,0
2010-05-27,5.24,5.75,6.07,6.32,6.57,6.94,7.40,7.99,8.73,0.19,0.00,0.05,Suporte Forte,0,0
2010-05-28,5.24,5.75,6.07,6.32,6.57,6.94,7.40,7.99,8.73,0.19,0.00,0.05,Suporte Forte,0,0
2010-06-01,5.24,5.75,6.07,6.32,6.57,6.94,7.40,7.99,8.73,0.08,0.00,0.16,Suporte Forte,0,0
2010-06-02,5.24,5.75,6.07,6.32,6.57,6.94,7.40,7.99,8.73,0.24,0.24,0.14,Suporte,0,0
2010-06-03,5.24,5.75,6.07,6.32,6.57,6.94,7.40,7.99,8.73,0.30,0.24,0.08,Suporte,0,0
