Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,200209.64,206115.82,209769.65,212722.74,215675.83,219880.23,225235.84,232042.97,240702.03,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-05,200209.64,206115.82,209769.65,212722.74,215675.83,219880.23,225235.84,232042.97,240702.03,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-06,196038.61,202929.16,207191.95,210637.22,214082.50,218987.63,225235.84,233177.49,243279.73,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,166841.37,180622.46,189148.06,196038.60,202929.15,212739.42,225235.84,241119.14,261323.62,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-08,166841.37,180622.46,189148.06,196038.60,202929.15,212739.42,225235.84,241119.14,261323.62,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-11,154328.26,171062.45,181414.96,189782.05,198149.14,210061.62,225235.84,244522.70,269056.72,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-12,154328.26,171062.45,181414.96,189782.05,198149.14,210061.62,225235.84,244522.70,269056.72,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-13,154328.26,171062.45,181414.96,189782.05,198149.14,210061.62,225235.84,244522.70,269056.72,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,154328.26,171062.45,181414.96,189782.05,198149.14,210061.62,225235.84,244522.70,269056.72,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-15,150157.23,167875.78,178837.26,187696.54,196555.81,209169.02,225235.84,245657.22,271634.42,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-19,125131.02,148755.76,163371.06,175183.43,186995.80,203813.41,225235.84,252464.35,287100.62,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-20,125131.02,148755.76,163371.06,175183.43,186995.80,203813.41,225235.84,252464.35,287100.62,0.12,0.00,0.12,Suporte Forte,0,0
