Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-12-17,28.12,28.12,28.12,28.12,28.13,28.13,28.13,28.13,28.14,0.00,0.00,0.24,Suporte Forte,1,1
2020-12-18,28.07,28.08,28.09,28.10,28.11,28.12,28.13,28.15,28.17,0.00,0.00,0.24,Suporte Forte,1,1
2020-12-21,27.49,27.64,27.73,27.81,27.89,27.99,28.13,28.30,28.53,0.55,0.50,0.07,Zona de Consolidação,1,1
2020-12-22,27.49,27.64,27.73,27.81,27.89,27.99,28.13,28.30,28.53,0.58,0.50,0.04,Zona de Consolidação,1,1
2020-12-23,27.49,27.64,27.73,27.81,27.89,27.99,28.13,28.30,28.53,0.77,0.62,0.02,Resistência,1,1
2020-12-24,27.49,27.64,27.73,27.81,27.89,27.99,28.13,28.30,28.53,0.77,0.62,0.02,Resistência,1,1
2020-12-28,27.49,27.64,27.73,27.81,27.89,27.99,28.13,28.30,28.53,0.77,0.62,0.02,Resistência,1,1
2020-12-29,27.49,27.73,27.88,27.99,28.11,28.28,28.50,28.77,29.12,0.97,0.79,0.03,Resistência Forte,0,1
2020-12-30,27.49,27.74,27.90,28.03,28.16,28.34,28.57,28.86,29.24,0.89,0.79,0.11,Resistência Forte,0,1
2020-12-31,27.49,27.74,27.90,28.03,28.16,28.34,28.57,28.86,29.24,0.81,0.79,0.19,Resistência Forte,1,1
2021-01-04,27.49,27.74,27.90,28.03,28.16,28.34,28.57,28.86,29.24,0.81,0.79,0.19,Resistência Forte,1,1
2021-01-05,27.49,27.80,28.00,28.16,28.31,28.54,28.82,29.18,29.64,0.99,0.79,0.01,Resistência Forte,0,1
2021-01-06,27.49,27.81,28.01,28.17,28.33,28.56,28.85,29.22,29.69,1.00,1.00,0.27,Resistência Forte,0,1
2021-01-07,27.49,27.81,28.01,28.17,28.33,28.56,28.85,29.22,29.69,0.92,0.79,0.08,Resistência Forte,0,1
2021-01-08,27.49,27.81,28.01,28.17,28.33,28.56,28.85,29.22,29.69,0.92,0.79,0.08,Resistência Forte,0,1
2021-01-11,27.49,27.81,28.01,28.17,28.33,28.56,28.85,29.22,29.69,0.94,0.79,0.06,Resistência Forte,0,1
2021-01-12,27.49,27.83,28.04,28.20,28.37,28.61,28.92,29.31,29.80,1.00,1.00,0.27,Resistência Forte,0,1
2021-01-13,27.49,27.83,28.05,28.22,28.39,28.64,28.95,29.35,29.85,0.93,0.79,0.07,Resistência Forte,0,1
