Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-03,22.84,22.86,22.87,22.88,22.90,22.91,22.93,22.95,22.99,0.00,0.00,0.24,Suporte Forte,1,1
2025-04-04,21.43,21.78,22.00,22.18,22.36,22.61,22.93,23.34,23.86,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-07,20.97,21.43,21.72,21.95,22.18,22.51,22.93,23.46,24.14,0.20,0.00,0.04,Suporte Forte,0,0
2025-04-08,20.87,21.36,21.66,21.90,22.14,22.49,22.93,23.49,24.20,0.12,0.00,0.12,Suporte Forte,0,0
2025-04-09,20.87,21.36,21.66,21.90,22.14,22.49,22.93,23.49,24.20,0.96,0.79,0.04,Resistência Forte,0,1
2025-04-10,20.87,21.36,21.66,21.90,22.14,22.49,22.93,23.49,24.20,0.67,0.62,0.12,Resistência,1,0
2025-04-11,20.87,21.36,21.66,21.90,22.14,22.49,22.93,23.49,24.20,0.83,0.79,0.17,Resistência Forte,0,1
2025-04-14,20.87,21.36,21.66,21.90,22.15,22.50,22.94,23.50,24.22,0.94,0.79,0.06,Resistência Forte,0,1
2025-04-15,20.87,21.36,21.66,21.90,22.15,22.50,22.94,23.50,24.22,0.95,0.79,0.05,Resistência Forte,0,1
2025-04-16,20.87,21.36,21.66,21.90,22.15,22.50,22.94,23.50,24.22,0.78,0.62,0.01,Resistência,0,1
2025-04-17,20.87,21.36,21.66,21.90,22.15,22.50,22.94,23.50,24.22,0.82,0.79,0.18,Resistência Forte,0,1
2025-04-21,20.87,21.36,21.66,21.90,22.15,22.50,22.94,23.50,24.22,0.58,0.50,0.04,Zona de Consolidação,1,0
2025-04-22,20.87,21.36,21.66,21.90,22.15,22.50,22.94,23.50,24.22,0.86,0.79,0.14,Resistência Forte,0,1
2025-04-23,20.87,21.44,21.79,22.08,22.36,22.76,23.28,23.94,24.77,0.88,0.79,0.12,Resistência Forte,0,1
2025-04-24,20.87,21.46,21.82,22.11,22.40,22.82,23.35,24.02,24.88,1.00,1.00,0.27,Resistência Forte,0,1
2025-04-25,20.87,21.48,21.85,22.16,22.46,22.89,23.44,24.14,25.03,1.00,1.00,0.27,Resistência Forte,0,1
2025-04-28,20.87,21.50,21.89,22.21,22.53,22.98,23.55,24.28,25.21,1.00,1.00,0.27,Resistência Forte,0,1
2025-04-29,20.87,21.54,21.95,22.28,22.62,23.09,23.70,24.47,25.45,0.99,0.79,0.01,Resistência Forte,0,1
2025-04-30,20.87,21.56,21.98,22.33,22.67,23.16,23.78,24.57,25.58,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-01,20.87,21.59,22.04,22.40,22.76,23.28,23.93,24.76,25.82,0.95,0.79,0.05,Resistência Forte,0,1
2025-05-02,20.87,21.65,22.13,22.52,22.91,23.46,24.17,25.07,26.21,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-05,20.87,21.66,22.14,22.54,22.93,23.49,24.20,25.11,26.26,0.97,0.79,0.03,Resistência Forte,0,1
2025-05-06,20.87,21.66,22.14,22.54,22.93,23.49,24.20,25.11,26.26,0.90,0.79,0.10,Resistência Forte,0,0
2025-05-07,20.87,21.66,22.14,22.54,22.93,23.49,24.20,25.11,26.26,0.92,0.79,0.08,Resistência Forte,0,0
2025-05-08,20.87,21.66,22.15,22.54,22.93,23.50,24.21,25.12,26.27,0.98,0.79,0.02,Resistência Forte,0,1
2025-05-09,20.87,21.66,22.15,22.54,22.93,23.50,24.21,25.12,26.27,0.96,0.79,0.04,Resistência Forte,0,1
2025-05-12,20.87,21.76,22.31,22.75,23.19,23.83,24.63,25.65,26.95,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-13,20.87,21.82,22.41,22.88,23.35,24.03,24.89,25.98,27.37,0.98,0.79,0.02,Resistência Forte,0,1
2025-05-14,20.87,21.82,22.41,22.88,23.35,24.03,24.89,25.98,27.37,0.96,0.79,0.04,Resistência Forte,0,1
2025-05-15,20.87,21.84,22.45,22.94,23.42,24.12,25.00,26.12,27.55,0.99,0.79,0.01,Resistência Forte,0,1
2025-05-16,20.87,21.88,22.51,23.02,23.52,24.24,25.16,26.33,27.81,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-19,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-20,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.98,0.79,0.02,Resistência Forte,0,1
2025-05-21,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.91,0.79,0.09,Resistência Forte,0,0
2025-05-22,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.88,0.79,0.12,Resistência Forte,0,0
2025-05-23,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.87,0.79,0.13,Resistência Forte,0,0
2025-05-27,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.95,0.79,0.05,Resistência Forte,0,1
2025-05-28,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.92,0.79,0.08,Resistência Forte,0,0
2025-05-29,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.91,0.79,0.09,Resistência Forte,0,0
2025-05-30,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.96,0.79,0.04,Resistência Forte,0,1
2025-06-02,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.98,0.79,0.02,Resistência Forte,0,1
2025-06-03,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,1.00,1.00,0.27,Resistência Forte,0,1
2025-06-04,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.99,0.79,0.01,Resistência Forte,0,1
2025-06-05,20.87,21.90,22.54,23.06,23.57,24.30,25.24,26.43,27.94,0.96,0.79,0.04,Resistência Forte,0,1
2025-06-06,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,1.00,1.00,0.27,Resistência Forte,0,1
2025-06-09,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.98,0.79,0.02,Resistência Forte,0,1
2025-06-10,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.96,0.79,0.04,Resistência Forte,0,1
2025-06-11,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.98,0.79,0.02,Resistência Forte,0,1
2025-06-12,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.98,0.79,0.02,Resistência Forte,0,1
2025-06-13,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.96,0.79,0.04,Resistência Forte,0,1
2025-06-16,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.98,0.79,0.02,Resistência Forte,0,1
2025-06-17,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.94,0.79,0.06,Resistência Forte,0,0
2025-06-18,20.87,21.92,22.58,23.10,23.63,24.38,25.34,26.56,28.10,0.93,0.79,0.07,Resistência Forte,0,0
2025-06-20,20.90,21.95,22.60,23.12,23.64,24.39,25.34,26.55,28.08,0.92,0.79,0.08,Resistência Forte,0,0
2025-06-23,21.97,22.77,23.26,23.66,24.05,24.62,25.34,26.26,27.42,0.98,0.79,0.02,Resistência Forte,0,1
2025-06-24,21.97,22.81,23.33,23.75,24.17,24.77,25.53,26.50,27.73,1.00,1.00,0.27,Resistência Forte,0,1
2025-06-25,21.97,22.81,23.33,23.75,24.17,24.77,25.53,26.50,27.73,0.95,0.79,0.05,Resistência Forte,0,1
2025-06-26,21.97,22.83,23.36,23.79,24.22,24.83,25.61,26.60,27.86,1.00,1.00,0.27,Resistência Forte,0,1
2025-06-27,21.97,22.87,23.43,23.88,24.33,24.97,25.79,26.83,28.15,0.98,0.79,0.02,Resistência Forte,0,1
2025-06-30,21.97,22.90,23.47,23.94,24.40,25.06,25.90,26.97,28.33,1.00,1.00,0.27,Resistência Forte,0,1
2025-07-01,21.97,22.90,23.47,23.94,24.40,25.06,25.90,26.97,28.33,0.97,0.79,0.03,Resistência Forte,0,1
2025-07-02,22.41,23.23,23.74,24.16,24.57,25.15,25.90,26.85,28.06,0.95,0.79,0.05,Resistência Forte,0,1
2025-07-03,22.93,23.64,24.08,24.44,24.80,25.30,25.95,26.77,27.82,1.00,1.00,0.27,Resistência Forte,0,1
2025-07-07,23.18,23.83,24.24,24.56,24.89,25.36,25.95,26.70,27.66,0.99,0.79,0.01,Resistência Forte,0,1
2025-07-08,23.27,23.90,24.29,24.61,24.93,25.38,25.95,26.68,27.61,0.94,0.79,0.06,Resistência Forte,0,1
2025-07-09,23.27,23.90,24.29,24.61,24.93,25.38,25.95,26.68,27.61,0.98,0.79,0.02,Resistência Forte,0,1
2025-07-10,23.27,23.90,24.29,24.61,24.93,25.38,25.95,26.68,27.61,0.97,0.79,0.03,Resistência Forte,0,1
2025-07-11,23.27,23.90,24.29,24.61,24.93,25.38,25.95,26.68,27.61,0.93,0.79,0.07,Resistência Forte,0,1
2025-07-14,23.78,24.29,24.61,24.86,25.12,25.49,25.95,26.54,27.29,1.00,1.00,0.27,Resistência Forte,0,1
2025-07-15,23.82,24.32,24.63,24.88,25.14,25.49,25.95,26.53,27.27,0.86,0.79,0.14,Resistência Forte,0,1
2025-07-16,23.82,24.32,24.63,24.88,25.14,25.49,25.95,26.53,27.27,0.90,0.79,0.10,Resistência Forte,0,1
2025-07-17,23.82,24.32,24.63,24.88,25.14,25.49,25.95,26.53,27.27,0.96,0.79,0.04,Resistência Forte,0,1
2025-07-18,23.83,24.33,24.64,24.89,25.14,25.50,25.95,26.53,27.26,0.97,0.79,0.03,Resistência Forte,0,1
2025-07-21,24.06,24.52,24.80,25.04,25.27,25.59,26.01,26.54,27.22,0.97,0.79,0.03,Resistência Forte,0,1
2025-07-22,24.06,24.52,24.80,25.04,25.27,25.59,26.01,26.54,27.22,0.97,0.79,0.03,Resistência Forte,0,1
2025-07-23,24.44,24.86,25.12,25.33,25.53,25.83,26.21,26.69,27.30,0.99,0.79,0.01,Resistência Forte,0,1
2025-07-24,24.66,25.05,25.29,25.48,25.68,25.96,26.31,26.76,27.33,1.00,1.00,0.27,Resistência Forte,0,1
2025-07-25,24.66,25.09,25.36,25.57,25.78,26.09,26.48,26.98,27.60,1.00,1.00,0.27,Resistência Forte,0,1
2025-07-28,24.66,25.09,25.36,25.57,25.78,26.09,26.48,26.98,27.60,0.96,0.79,0.04,Resistência Forte,0,1
2025-07-29,24.66,25.09,25.36,25.57,25.78,26.09,26.48,26.98,27.60,0.91,0.79,0.09,Resistência Forte,0,1
2025-07-30,24.66,25.09,25.36,25.57,25.78,26.09,26.48,26.98,27.60,0.90,0.79,0.10,Resistência Forte,0,1
2025-07-31,24.66,25.09,25.36,25.57,25.78,26.09,26.48,26.98,27.60,0.84,0.79,0.16,Resistência Forte,0,1
2025-08-01,24.66,25.09,25.36,25.57,25.78,26.09,26.48,26.98,27.60,0.74,0.62,0.05,Resistência,1,1
2025-08-04,24.66,25.09,25.36,25.57,25.78,26.09,26.48,26.98,27.60,0.96,0.79,0.04,Resistência Forte,0,1
2025-08-05,24.66,25.11,25.39,25.62,25.84,26.16,26.57,27.09,27.75,0.99,0.79,0.01,Resistência Forte,0,1
2025-08-06,24.82,25.26,25.53,25.74,25.96,26.27,26.67,27.17,27.81,1.00,1.00,0.27,Resistência Forte,0,1
2025-08-07,24.82,25.26,25.53,25.74,25.96,26.27,26.67,27.17,27.81,0.99,0.79,0.01,Resistência Forte,0,1
2025-08-08,24.82,25.28,25.56,25.80,26.03,26.35,26.77,27.30,27.98,0.99,0.79,0.01,Resistência Forte,0,1
2025-08-11,24.95,25.38,25.65,25.86,26.07,26.38,26.77,27.27,27.89,0.92,0.79,0.08,Resistência Forte,0,1
2025-08-12,24.95,25.41,25.69,25.92,26.14,26.47,26.88,27.40,28.07,1.00,1.00,0.27,Resistência Forte,0,1
2025-08-13,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.98,0.79,0.02,Resistência Forte,0,1
2025-08-14,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.89,0.79,0.11,Resistência Forte,0,1
2025-08-15,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.84,0.79,0.16,Resistência Forte,0,1
2025-08-18,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.87,0.79,0.13,Resistência Forte,0,1
2025-08-19,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.79,0.79,0.21,Resistência Forte,0,1
2025-08-20,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.83,0.79,0.17,Resistência Forte,0,1
2025-08-21,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.78,0.62,0.01,Resistência,0,1
2025-08-22,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.90,0.79,0.10,Resistência Forte,0,1
2025-08-25,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.83,0.79,0.17,Resistência Forte,0,1
2025-08-26,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.92,0.79,0.08,Resistência Forte,0,1
2025-08-27,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.93,0.79,0.07,Resistência Forte,0,1
2025-08-28,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.96,0.79,0.04,Resistência Forte,0,1
2025-08-29,24.95,25.42,25.71,25.94,26.18,26.51,26.94,27.48,28.17,0.90,0.79,0.10,Resistência Forte,0,1
2025-09-02,25.12,25.55,25.82,26.03,26.24,26.55,26.94,27.44,28.06,0.86,0.79,0.14,Resistência Forte,0,1
2025-09-03,25.33,25.71,25.95,26.14,26.32,26.60,26.94,27.38,27.93,0.87,0.79,0.13,Resistência Forte,0,1
2025-09-04,25.33,25.73,25.97,26.17,26.37,26.65,27.01,27.47,28.05,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-05,25.48,25.84,26.06,26.24,26.43,26.68,27.01,27.43,27.96,0.88,0.79,0.12,Resistência Forte,0,1
2025-09-08,25.61,25.94,26.14,26.31,26.48,26.71,27.01,27.39,27.88,0.95,0.79,0.05,Resistência Forte,0,1
2025-09-09,25.66,25.99,26.19,26.36,26.52,26.75,27.05,27.43,27.91,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-10,25.66,25.99,26.20,26.36,26.53,26.77,27.07,27.45,27.94,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-11,25.66,26.04,26.27,26.46,26.65,26.92,27.26,27.70,28.25,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-12,25.66,26.04,26.27,26.46,26.65,26.92,27.26,27.70,28.25,0.98,0.79,0.02,Resistência Forte,0,1
2025-09-15,25.66,26.04,26.28,26.48,26.67,26.94,27.29,27.73,28.30,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-16,25.66,26.06,26.30,26.50,26.70,26.98,27.34,27.80,28.38,0.99,0.79,0.01,Resistência Forte,0,1
2025-09-17,25.66,26.06,26.31,26.51,26.70,26.99,27.35,27.81,28.39,0.95,0.79,0.05,Resistência Forte,0,1
2025-09-18,25.66,26.09,26.36,26.58,26.79,27.10,27.49,27.99,28.62,0.95,0.79,0.05,Resistência Forte,0,1
2025-09-19,25.66,26.09,26.36,26.58,26.79,27.10,27.49,27.99,28.62,0.98,0.79,0.02,Resistência Forte,0,1
2025-09-22,25.66,26.09,26.36,26.58,26.79,27.10,27.49,27.99,28.62,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-23,25.66,26.09,26.36,26.58,26.79,27.10,27.49,27.99,28.62,0.97,0.79,0.03,Resistência Forte,0,1
2025-09-24,25.71,26.13,26.39,26.60,26.81,27.11,27.49,27.97,28.59,0.85,0.79,0.15,Resistência Forte,0,1
2025-09-25,25.83,26.22,26.46,26.66,26.86,27.13,27.49,27.94,28.52,0.77,0.62,0.02,Resistência,1,1
2025-09-26,25.85,26.24,26.48,26.67,26.86,27.14,27.49,27.94,28.50,0.84,0.79,0.16,Resistência Forte,0,1
2025-09-29,25.93,26.30,26.53,26.71,26.89,27.16,27.49,27.91,28.45,0.82,0.79,0.18,Resistência Forte,0,1
2025-09-30,25.93,26.30,26.53,26.71,26.89,27.16,27.49,27.91,28.45,0.92,0.79,0.08,Resistência Forte,0,1
