Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-06-18,44.55,44.58,44.60,44.61,44.63,44.65,44.68,44.72,44.76,0.00,0.00,0.24,Suporte Forte,1,1
2020-06-19,44.24,44.34,44.41,44.46,44.51,44.59,44.68,44.80,44.95,0.30,0.24,0.08,Suporte,1,1
2020-06-22,44.24,44.34,44.41,44.46,44.51,44.59,44.68,44.80,44.95,0.30,0.24,0.08,Suporte,1,1
2020-06-23,44.24,44.34,44.41,44.46,44.51,44.59,44.68,44.80,44.95,0.30,0.24,0.08,Suporte,1,1
2020-06-24,44.24,44.34,44.41,44.46,44.51,44.59,44.68,44.80,44.95,0.30,0.24,0.08,Suporte,1,1
2020-06-25,44.24,44.36,44.43,44.49,44.55,44.63,44.74,44.88,45.05,1.00,1.00,0.27,Resistência Forte,1,1
2020-06-26,44.18,44.31,44.39,44.46,44.53,44.62,44.74,44.89,45.09,0.00,0.00,0.24,Suporte Forte,1,1
2020-06-29,44.18,44.31,44.39,44.46,44.53,44.62,44.74,44.89,45.09,0.00,0.00,0.24,Suporte Forte,1,1
2020-06-30,44.18,44.31,44.39,44.46,44.53,44.62,44.74,44.89,45.09,0.00,0.00,0.24,Suporte Forte,1,1
2020-07-01,44.18,44.31,44.39,44.46,44.53,44.62,44.74,44.89,45.09,0.00,0.00,0.24,Suporte Forte,1,1
2020-07-02,44.18,44.45,44.62,44.75,44.88,45.08,45.32,45.63,46.02,0.77,0.62,0.02,Resistência,1,1
2020-07-06,44.18,44.45,44.62,44.75,44.88,45.08,45.32,45.63,46.02,0.77,0.62,0.02,Resistência,1,1
2020-07-07,44.18,44.45,44.62,44.75,44.88,45.08,45.32,45.63,46.02,0.77,0.62,0.02,Resistência,1,1
2020-07-08,44.18,44.52,44.73,44.90,45.08,45.32,45.63,46.02,46.53,1.00,1.00,0.27,Resistência Forte,0,1
2020-07-09,44.18,44.52,44.73,44.90,45.08,45.32,45.63,46.02,46.53,1.00,1.00,0.27,Resistência Forte,0,1
2020-07-10,44.18,44.52,44.73,44.90,45.08,45.32,45.63,46.02,46.53,1.00,1.00,0.27,Resistência Forte,0,1
2020-07-13,44.18,44.64,44.92,45.16,45.39,45.71,46.13,46.66,47.34,1.00,1.00,0.27,Resistência Forte,0,1
2020-07-14,44.18,44.64,44.92,45.16,45.39,45.71,46.13,46.66,47.34,0.89,0.79,0.11,Resistência Forte,0,1
2020-07-15,44.18,44.72,45.05,45.32,45.59,45.97,46.46,47.08,47.87,0.99,0.79,0.01,Resistência Forte,0,1
2020-07-16,44.18,44.72,45.05,45.32,45.59,45.97,46.46,47.08,47.87,0.99,0.79,0.01,Resistência Forte,0,1
2020-07-17,44.18,44.72,45.05,45.32,45.59,45.97,46.46,47.08,47.87,0.93,0.79,0.07,Resistência Forte,0,1
2020-07-20,44.18,44.72,45.05,45.32,45.59,45.97,46.46,47.08,47.87,0.93,0.79,0.07,Resistência Forte,0,1
2020-07-21,44.18,44.84,45.25,45.58,45.91,46.38,46.98,47.74,48.71,1.00,1.00,0.27,Resistência Forte,0,1
2020-07-22,44.18,44.84,45.25,45.58,45.91,46.38,46.98,47.74,48.71,0.98,0.79,0.02,Resistência Forte,0,1
2020-07-23,44.18,44.84,45.25,45.58,45.91,46.38,46.98,47.74,48.71,0.84,0.79,0.16,Resistência Forte,0,1
2020-07-24,44.18,44.84,45.25,45.58,45.91,46.38,46.98,47.74,48.71,0.74,0.62,0.05,Resistência,1,1
2020-07-27,44.18,44.85,45.27,45.60,45.94,46.42,47.03,47.81,48.79,0.98,0.79,0.02,Resistência Forte,0,1
2020-07-28,44.18,44.85,45.27,45.60,45.94,46.42,47.03,47.81,48.79,0.88,0.79,0.12,Resistência Forte,0,1
2020-07-29,44.18,44.85,45.27,45.60,45.94,46.42,47.03,47.81,48.79,0.88,0.79,0.12,Resistência Forte,0,1
