Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-09-10,6.40,7.48,8.14,8.68,9.22,9.98,10.96,12.20,13.78,0.21,0.00,0.03,Suporte Forte,0,0
2024-09-11,6.40,7.48,8.14,8.68,9.22,9.98,10.96,12.20,13.78,0.53,0.50,0.09,Zona de Consolidação,0,0
2024-09-12,6.40,7.48,8.14,8.68,9.22,9.98,10.96,12.20,13.78,0.50,0.50,0.12,Zona de Consolidação,0,0
2024-09-13,6.40,7.48,8.14,8.68,9.22,9.98,10.96,12.20,13.78,0.33,0.24,0.05,Suporte,0,0
2024-09-16,6.40,7.48,8.14,8.68,9.22,9.98,10.96,12.20,13.78,0.41,0.38,0.09,Zona de Consolidação,0,0
2024-09-17,6.40,7.60,8.34,8.94,9.55,10.40,11.49,12.87,14.64,0.92,0.79,0.08,Resistência Forte,0,0
2024-09-18,6.40,9.27,11.05,12.49,13.93,15.97,18.58,21.89,26.11,0.98,0.79,0.02,Resistência Forte,0,0
2024-09-19,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.37,0.24,0.01,Suporte,0,0
2024-09-20,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.46,0.38,0.04,Zona de Consolidação,0,0
2024-09-23,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.35,0.24,0.03,Suporte,0,0
2024-09-24,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.28,0.24,0.10,Suporte,0,0
2024-09-25,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.27,0.24,0.11,Suporte,0,0
2024-09-26,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.21,0.00,0.03,Suporte Forte,0,0
2024-09-27,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.26,0.24,0.12,Suporte,0,0
2024-09-30,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.20,0.00,0.04,Suporte Forte,0,0
2024-10-01,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.38,0.24,0.00,Suporte,1,0
2024-10-02,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.43,0.38,0.07,Zona de Consolidação,0,0
2024-10-03,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.36,0.24,0.02,Suporte,0,0
2024-10-04,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.38,0.24,0.00,Suporte,1,0
2024-10-07,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.39,0.38,0.11,Zona de Consolidação,0,0
2024-10-08,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.31,0.24,0.07,Suporte,0,0
2024-10-09,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.32,0.24,0.06,Suporte,0,0
2024-10-10,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.34,0.24,0.04,Suporte,0,0
2024-10-11,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.36,0.24,0.02,Suporte,0,0
2024-10-14,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.38,0.24,0.00,Suporte,1,0
2024-10-15,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.44,0.38,0.06,Zona de Consolidação,0,0
2024-10-16,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.58,0.50,0.04,Zona de Consolidação,0,0
2024-10-17,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.68,0.62,0.11,Resistência,0,0
2024-10-18,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.64,0.62,0.15,Resistência,0,0
2024-10-21,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.74,0.62,0.05,Resistência,0,0
2024-10-22,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.76,0.62,0.03,Resistência,0,0
2024-10-23,6.40,10.86,13.61,15.84,18.07,21.24,25.28,30.42,36.95,0.97,0.79,0.03,Resistência Forte,0,0
2024-10-24,6.40,11.38,14.46,16.94,19.43,22.98,27.49,33.23,40.52,0.86,0.79,0.14,Resistência Forte,0,0
2024-10-25,6.40,11.72,15.01,17.66,20.32,24.11,28.93,35.06,42.85,0.96,0.79,0.04,Resistência Forte,0,0
2024-10-28,6.40,12.08,15.59,18.44,21.28,25.32,30.47,37.02,45.35,0.85,0.79,0.15,Resistência Forte,0,0
2024-10-29,6.40,12.08,15.59,18.44,21.28,25.32,30.47,37.02,45.35,0.81,0.79,0.19,Resistência Forte,0,0
2024-10-30,6.40,12.08,15.59,18.44,21.28,25.32,30.47,37.02,45.35,0.55,0.50,0.07,Zona de Consolidação,0,0
2024-10-31,6.40,12.08,15.59,18.44,21.28,25.32,30.47,37.02,45.35,0.56,0.50,0.06,Zona de Consolidação,0,0
2024-11-01,6.40,12.08,15.59,18.44,21.28,25.32,30.47,37.02,45.35,0.52,0.50,0.10,Zona de Consolidação,0,0
