Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-05-22,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.20,0.00,0.04,Suporte Forte,1,1
2026-05-26,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.40,0.38,0.10,Zona de Consolidação,1,1
2026-05-27,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.20,0.00,0.04,Suporte Forte,1,1
2026-05-28,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.40,0.38,0.10,Zona de Consolidação,1,1
2026-05-29,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.40,0.38,0.10,Zona de Consolidação,1,1
2026-06-01,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.60,0.50,0.02,Zona de Consolidação,1,1
2026-06-02,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.60,0.50,0.02,Zona de Consolidação,1,1
2026-06-03,9.98,9.99,10.00,10.00,10.01,10.02,10.03,10.04,10.06,0.80,0.79,0.20,Resistência Forte,1,1
2026-06-04,9.98,10.00,10.01,10.02,10.03,10.04,10.06,10.08,10.11,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-05,9.98,10.00,10.01,10.02,10.03,10.04,10.06,10.08,10.11,0.88,0.79,0.12,Resistência Forte,1,1
2026-06-08,9.98,10.00,10.01,10.02,10.04,10.05,10.07,10.09,10.13,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-09,9.98,10.00,10.01,10.02,10.04,10.05,10.07,10.09,10.13,0.78,0.62,0.01,Resistência,1,1
2026-06-10,9.98,10.00,10.01,10.02,10.04,10.05,10.07,10.09,10.13,0.67,0.62,0.12,Resistência,1,1
2026-06-11,9.98,10.00,10.01,10.02,10.04,10.05,10.07,10.09,10.13,0.67,0.62,0.12,Resistência,1,1
2026-06-12,9.98,10.00,10.01,10.02,10.04,10.05,10.07,10.09,10.13,0.89,0.79,0.11,Resistência Forte,1,1
2026-06-15,9.98,10.00,10.01,10.02,10.04,10.05,10.07,10.09,10.13,0.78,0.62,0.01,Resistência,1,1
2026-06-16,9.98,10.01,10.02,10.04,10.05,10.07,10.09,10.12,10.16,0.73,0.62,0.06,Resistência,1,1
2026-06-17,9.98,10.01,10.02,10.04,10.05,10.07,10.09,10.12,10.16,0.73,0.62,0.06,Resistência,1,1
2026-06-18,9.98,10.05,10.09,10.12,10.15,10.20,10.26,10.34,10.43,0.36,0.24,0.02,Suporte,1,0
2026-06-22,9.98,10.05,10.09,10.12,10.15,10.20,10.26,10.34,10.43,0.29,0.24,0.09,Suporte,1,0
2026-06-23,9.98,10.05,10.09,10.12,10.15,10.20,10.26,10.34,10.43,0.29,0.24,0.09,Suporte,1,0
