Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,5.32,5.39,5.43,5.46,5.50,5.55,5.61,5.69,5.79,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-04,5.32,5.39,5.43,5.46,5.50,5.55,5.61,5.69,5.79,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-05,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.26,0.24,0.12,Suporte,1,0
2000-01-06,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.26,0.24,0.12,Suporte,1,0
2000-01-07,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.26,0.24,0.12,Suporte,1,0
2000-01-10,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.26,0.24,0.12,Suporte,1,0
2000-01-11,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-12,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-13,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.15,0.00,0.09,Suporte Forte,0,0
2000-01-14,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-18,5.22,5.31,5.37,5.42,5.46,5.53,5.61,5.72,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-19,4.99,5.14,5.23,5.30,5.37,5.48,5.61,5.78,5.99,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-01-20,4.99,5.14,5.23,5.30,5.37,5.48,5.61,5.78,5.99,0.53,0.50,0.09,Zona de Consolidação,1,0
2000-01-21,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.32,0.24,0.06,Suporte,1,0
2000-01-24,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-25,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.82,0.79,0.18,Resistência Forte,0,1
2000-01-26,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.67,0.62,0.12,Resistência,1,0
2000-01-27,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-28,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.94,0.79,0.06,Resistência Forte,0,1
2000-01-31,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-02-01,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.82,0.79,0.18,Resistência Forte,0,1
2000-02-02,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.64,0.62,0.15,Resistência,1,0
2000-02-03,4.99,5.15,5.24,5.32,5.40,5.51,5.65,5.83,6.06,0.64,0.62,0.15,Resistência,1,0
2000-02-04,4.99,5.17,5.28,5.36,5.45,5.58,5.74,5.94,6.20,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-07,4.99,5.17,5.28,5.36,5.45,5.58,5.74,5.94,6.20,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-08,4.99,5.17,5.28,5.36,5.45,5.58,5.74,5.94,6.20,0.77,0.62,0.02,Resistência,0,1
2000-02-09,4.99,5.17,5.28,5.36,5.45,5.58,5.74,5.94,6.20,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-02-10,4.99,5.19,5.31,5.40,5.50,5.64,5.82,6.05,6.33,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-02-11,4.99,5.19,5.31,5.40,5.50,5.64,5.82,6.05,6.33,0.55,0.50,0.07,Zona de Consolidação,1,0
2000-02-14,4.99,5.19,5.31,5.40,5.50,5.64,5.82,6.05,6.33,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-02-15,4.99,5.19,5.31,5.40,5.50,5.64,5.82,6.05,6.33,0.55,0.50,0.07,Zona de Consolidação,1,0
2000-02-16,4.99,5.19,5.31,5.40,5.50,5.64,5.82,6.05,6.33,0.55,0.50,0.07,Zona de Consolidação,1,0
