Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,19.83,20.00,20.11,20.20,20.28,20.40,20.56,20.76,21.01,0.73,0.62,0.06,Resistência,1,1
2016-01-05,19.83,20.00,20.11,20.20,20.28,20.40,20.56,20.76,21.01,0.34,0.24,0.04,Suporte,1,0
2016-01-06,19.80,19.98,20.09,20.18,20.27,20.40,20.56,20.77,21.03,0.79,0.79,0.21,Resistência Forte,1,1
2016-01-07,19.80,20.14,20.35,20.52,20.70,20.94,21.25,21.64,22.15,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-08,19.06,19.58,19.90,20.16,20.41,20.78,21.25,21.85,22.60,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-11,18.92,19.47,19.81,20.08,20.36,20.75,21.25,21.88,22.69,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-12,18.77,19.36,19.72,20.01,20.30,20.72,21.25,21.92,22.78,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-13,18.39,19.06,19.48,19.82,20.16,20.64,21.25,22.03,23.02,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-14,18.39,19.06,19.48,19.82,20.16,20.64,21.25,22.03,23.02,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-15,18.14,18.87,19.33,19.70,20.06,20.58,21.25,22.10,23.17,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-19,18.14,18.87,19.33,19.70,20.06,20.58,21.25,22.10,23.17,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-20,18.09,18.84,19.30,19.67,20.04,20.57,21.25,22.11,23.20,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-21,18.09,18.84,19.30,19.67,20.04,20.57,21.25,22.11,23.20,0.29,0.24,0.09,Suporte,0,0
2016-01-22,18.09,18.84,19.30,19.67,20.04,20.57,21.25,22.11,23.20,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-25,18.09,18.84,19.30,19.67,20.04,20.57,21.25,22.11,23.20,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-26,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.30,0.24,0.08,Suporte,0,0
2016-01-27,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-28,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.25,0.24,0.13,Suporte,0,0
2016-01-29,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.63,0.62,0.16,Resistência,1,0
2016-02-01,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-02-02,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-02-03,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-02-04,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-02-05,17.88,18.68,19.17,19.56,19.96,20.53,21.25,22.17,23.33,0.28,0.24,0.10,Suporte,0,0
2016-02-08,17.82,18.63,19.13,19.54,19.94,20.52,21.25,22.18,23.37,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-09,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-10,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-11,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.66,0.62,0.13,Resistência,1,0
2016-02-12,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.72,0.62,0.07,Resistência,0,0
2016-02-16,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.87,0.79,0.13,Resistência Forte,0,0
2016-02-17,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.78,0.62,0.01,Resistência,0,1
2016-02-18,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-19,17.77,18.59,19.10,19.51,19.92,20.51,21.25,22.20,23.40,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-22,17.77,18.79,19.43,19.94,20.45,21.18,22.11,23.29,24.79,0.70,0.62,0.09,Resistência,0,0
2016-02-23,17.77,18.79,19.43,19.94,20.45,21.18,22.11,23.29,24.79,0.85,0.79,0.15,Resistência Forte,0,0
