Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,1.61,1.63,1.64,1.66,1.67,1.68,1.70,1.72,1.76,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-05,1.60,1.62,1.64,1.65,1.66,1.68,1.70,1.73,1.76,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-06,1.60,1.62,1.64,1.65,1.66,1.68,1.70,1.73,1.76,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,1.60,1.62,1.64,1.65,1.66,1.68,1.70,1.73,1.76,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,1.60,1.62,1.64,1.65,1.66,1.68,1.70,1.73,1.76,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,1.60,1.62,1.64,1.65,1.66,1.68,1.70,1.73,1.76,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-12,1.60,1.62,1.64,1.65,1.66,1.68,1.70,1.73,1.76,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-13,1.60,1.63,1.65,1.66,1.67,1.69,1.72,1.75,1.79,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-14,1.60,1.63,1.65,1.66,1.68,1.70,1.73,1.77,1.81,0.77,0.62,0.02,Resistência,0,1
2016-01-15,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-01-19,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-01-20,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-21,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-22,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.71,0.62,0.08,Resistência,0,0
2016-01-25,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-26,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-27,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-28,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-29,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-01,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-02,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-03,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-04,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.35,0.24,0.03,Suporte,1,0
2016-02-05,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-08,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-09,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-10,1.60,1.67,1.72,1.76,1.79,1.84,1.91,1.99,2.10,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-11,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-12,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-16,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-17,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-18,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-19,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-22,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-23,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-24,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-25,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-26,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-29,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-01,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-02,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-03,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-04,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-07,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-08,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-09,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-10,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-11,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-14,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-15,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-16,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-17,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-18,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.22,0.00,0.02,Suporte Forte,0,0
2016-03-21,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.22,0.00,0.02,Suporte Forte,0,0
2016-03-22,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-23,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-24,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-28,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-29,1.50,1.60,1.66,1.70,1.75,1.82,1.91,2.02,2.16,0.10,0.00,0.14,Suporte Forte,0,0
2016-03-30,1.50,1.58,1.63,1.66,1.70,1.76,1.83,1.92,2.03,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-31,1.50,1.58,1.63,1.66,1.70,1.76,1.83,1.92,2.03,0.12,0.00,0.12,Suporte Forte,0,0
2016-04-01,1.50,1.58,1.63,1.66,1.70,1.76,1.83,1.92,2.03,0.12,0.00,0.12,Suporte Forte,0,0
2016-04-04,1.50,1.58,1.63,1.66,1.70,1.76,1.83,1.92,2.03,0.12,0.00,0.12,Suporte Forte,0,0
2016-04-05,1.50,1.58,1.63,1.66,1.70,1.76,1.83,1.92,2.03,0.27,0.24,0.11,Suporte,0,0
2016-04-06,1.50,1.57,1.61,1.64,1.68,1.73,1.79,1.87,1.97,0.28,0.24,0.10,Suporte,0,0
2016-04-07,1.50,1.57,1.61,1.64,1.68,1.73,1.79,1.87,1.97,0.28,0.24,0.10,Suporte,0,0
2016-04-08,1.50,1.57,1.61,1.64,1.68,1.73,1.79,1.87,1.97,0.28,0.24,0.10,Suporte,0,0
2016-04-11,1.50,1.57,1.61,1.64,1.68,1.73,1.79,1.87,1.97,0.28,0.24,0.10,Suporte,0,0
