Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-01-30,24.29,24.31,24.32,24.34,24.35,24.36,24.38,24.40,24.44,0.00,0.00,0.24,Suporte Forte,1,1
2026-02-02,24.26,24.29,24.31,24.32,24.33,24.35,24.38,24.41,24.45,0.25,0.24,0.13,Suporte,1,1
2026-02-03,24.16,24.21,24.24,24.27,24.30,24.33,24.38,24.44,24.52,0.09,0.00,0.15,Suporte Forte,1,1
2026-02-04,24.06,24.14,24.18,24.22,24.26,24.31,24.38,24.47,24.58,0.72,0.62,0.07,Resistência,1,1
2026-02-05,24.06,24.14,24.19,24.22,24.26,24.32,24.39,24.48,24.59,1.00,1.00,0.27,Resistência Forte,1,1
2026-02-06,24.06,24.14,24.19,24.22,24.26,24.32,24.39,24.48,24.59,0.94,0.79,0.06,Resistência Forte,1,1
2026-02-09,24.06,24.14,24.19,24.23,24.27,24.33,24.40,24.49,24.61,0.85,0.79,0.15,Resistência Forte,1,1
2026-02-10,24.06,24.14,24.19,24.23,24.27,24.33,24.40,24.49,24.61,1.00,1.00,0.27,Resistência Forte,1,1
2026-02-11,24.06,24.14,24.19,24.23,24.27,24.33,24.40,24.49,24.61,0.79,0.79,0.21,Resistência Forte,1,1
2026-02-12,24.06,24.14,24.19,24.23,24.27,24.33,24.40,24.49,24.61,1.00,1.00,0.27,Resistência Forte,1,1
2026-02-13,24.06,24.15,24.21,24.26,24.31,24.37,24.46,24.57,24.71,0.87,0.79,0.13,Resistência Forte,1,1
2026-02-17,24.06,24.18,24.26,24.32,24.38,24.47,24.58,24.72,24.90,1.00,1.00,0.27,Resistência Forte,1,1
2026-02-18,24.06,24.20,24.29,24.36,24.44,24.54,24.67,24.84,25.05,0.95,0.79,0.05,Resistência Forte,1,1
2026-02-19,24.06,24.20,24.29,24.36,24.44,24.54,24.67,24.84,25.05,0.93,0.79,0.07,Resistência Forte,1,1
2026-02-20,24.06,24.20,24.29,24.36,24.44,24.54,24.67,24.84,25.05,0.92,0.79,0.08,Resistência Forte,1,1
2026-02-23,24.06,24.21,24.30,24.38,24.45,24.56,24.69,24.86,25.08,0.89,0.79,0.11,Resistência Forte,1,1
2026-02-24,24.06,24.21,24.30,24.38,24.45,24.56,24.69,24.86,25.08,0.81,0.79,0.19,Resistência Forte,1,1
