Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,27.43,27.57,27.65,27.72,27.79,27.89,28.01,28.17,28.37,0.66,0.62,0.13,Resistência,1,1
2016-01-05,27.43,27.69,27.85,27.98,28.10,28.29,28.52,28.82,29.19,0.99,0.79,0.01,Resistência Forte,0,1
2016-01-06,27.43,27.69,27.85,27.98,28.10,28.29,28.52,28.82,29.19,0.62,0.62,0.17,Resistência,1,1
2016-01-07,27.18,27.50,27.69,27.85,28.01,28.23,28.52,28.88,29.35,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-08,27.01,27.37,27.59,27.76,27.94,28.20,28.52,28.93,29.45,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-11,27.01,27.37,27.59,27.76,27.94,28.20,28.52,28.93,29.45,0.73,0.62,0.06,Resistência,1,1
2016-01-12,27.01,27.37,27.59,27.76,27.94,28.20,28.52,28.93,29.45,0.74,0.62,0.05,Resistência,1,1
2016-01-13,27.01,27.37,27.59,27.76,27.94,28.20,28.52,28.93,29.45,0.21,0.00,0.03,Suporte Forte,1,0
2016-01-14,27.01,27.37,27.59,27.76,27.94,28.20,28.52,28.93,29.45,0.63,0.62,0.16,Resistência,1,1
2016-01-15,26.89,27.27,27.51,27.70,27.90,28.17,28.52,28.96,29.53,0.37,0.24,0.01,Suporte,1,0
2016-01-19,26.86,27.25,27.49,27.69,27.89,28.16,28.52,28.97,29.55,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-20,26.40,26.90,27.21,27.46,27.71,28.07,28.52,29.10,29.83,0.32,0.24,0.06,Suporte,1,0
2016-01-21,26.40,26.90,27.21,27.46,27.71,28.07,28.52,29.10,29.83,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-22,26.07,26.65,27.01,27.30,27.58,28.00,28.52,29.19,30.03,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-01-25,26.07,26.65,27.01,27.30,27.58,28.00,28.52,29.19,30.03,0.38,0.24,0.00,Suporte,1,0
2016-01-26,26.07,26.65,27.01,27.30,27.58,28.00,28.52,29.19,30.03,0.65,0.62,0.14,Resistência,1,0
2016-01-27,26.07,26.66,27.03,27.33,27.63,28.05,28.59,29.28,30.15,0.65,0.62,0.14,Resistência,1,0
2016-01-28,26.07,26.66,27.03,27.33,27.63,28.05,28.59,29.28,30.15,0.83,0.79,0.17,Resistência Forte,0,1
2016-01-29,26.07,26.74,27.15,27.49,27.83,28.30,28.91,29.68,30.67,0.96,0.79,0.04,Resistência Forte,0,1
2016-02-01,26.07,26.76,27.19,27.54,27.88,28.37,29.00,29.80,30.81,0.75,0.62,0.04,Resistência,0,1
2016-02-02,26.07,26.76,27.19,27.54,27.88,28.37,29.00,29.80,30.81,0.79,0.79,0.21,Resistência Forte,0,1
2016-02-03,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.62,0.62,0.17,Resistência,1,0
2016-02-04,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-02-05,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-08,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-02-09,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-02-10,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-02-11,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-02-12,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.64,0.62,0.15,Resistência,1,0
2016-02-16,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.83,0.79,0.17,Resistência Forte,0,1
2016-02-17,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.69,0.62,0.10,Resistência,1,0
2016-02-18,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-19,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.84,0.79,0.16,Resistência Forte,0,1
2016-02-22,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.94,0.79,0.06,Resistência Forte,0,1
2016-02-23,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.89,0.79,0.11,Resistência Forte,0,0
2016-02-24,25.66,26.45,26.94,27.33,27.72,28.29,29.00,29.91,31.06,0.91,0.79,0.09,Resistência Forte,0,0
2016-02-25,25.66,26.51,27.04,27.46,27.89,28.50,29.27,30.25,31.50,0.98,0.79,0.02,Resistência Forte,0,1
2016-02-26,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-29,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.84,0.79,0.16,Resistência Forte,0,1
2016-03-01,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.93,0.79,0.07,Resistência Forte,0,0
2016-03-02,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.82,0.79,0.18,Resistência Forte,0,1
2016-03-03,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-04,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.93,0.79,0.07,Resistência Forte,0,1
2016-03-07,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-08,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-09,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-10,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.84,0.79,0.16,Resistência Forte,0,1
2016-03-11,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-14,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-15,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.75,0.62,0.04,Resistência,0,1
2016-03-16,25.66,26.61,27.20,27.68,28.15,28.83,29.69,30.79,32.18,0.79,0.79,0.21,Resistência Forte,0,1
