Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2014-08-14,30.69,30.70,30.71,30.72,30.73,30.74,30.75,30.77,30.79,1.00,1.00,0.27,Resistência Forte,1,1
2014-08-15,30.69,30.73,30.76,30.78,30.81,30.84,30.88,30.93,31.00,0.63,0.62,0.16,Resistência,1,1
2014-08-18,30.69,30.73,30.76,30.78,30.81,30.84,30.88,30.93,31.00,0.37,0.24,0.01,Suporte,1,1
2014-08-19,30.69,30.75,30.79,30.82,30.85,30.89,30.95,31.02,31.11,1.00,1.00,0.27,Resistência Forte,1,1
2014-08-20,30.69,30.75,30.79,30.83,30.86,30.90,30.96,31.03,31.13,0.89,0.79,0.11,Resistência Forte,1,1
2014-08-21,30.69,30.75,30.79,30.83,30.86,30.90,30.96,31.03,31.13,0.89,0.79,0.11,Resistência Forte,1,1
2014-08-22,30.69,30.75,30.79,30.83,30.86,30.90,30.96,31.03,31.13,0.96,0.79,0.04,Resistência Forte,1,1
2014-08-25,30.69,30.77,30.82,30.86,30.90,30.96,31.03,31.12,31.24,1.00,1.00,0.27,Resistência Forte,1,1
2014-08-26,30.69,30.78,30.84,30.89,30.94,31.00,31.09,31.20,31.34,0.92,0.79,0.08,Resistência Forte,1,1
2014-08-27,30.69,30.79,30.85,30.90,30.96,31.03,31.12,31.24,31.39,1.00,1.00,0.27,Resistência Forte,1,1
2014-08-28,30.69,30.80,30.87,30.92,30.98,31.06,31.16,31.29,31.45,1.00,1.00,0.27,Resistência Forte,1,1
2014-08-29,30.69,30.81,30.89,30.95,31.01,31.10,31.21,31.35,31.53,1.00,1.00,0.27,Resistência Forte,1,1
2014-09-02,30.69,30.83,30.92,30.98,31.05,31.15,31.28,31.44,31.64,0.78,0.62,0.01,Resistência,1,1
2014-09-03,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.79,0.79,0.21,Resistência Forte,1,1
2014-09-04,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.57,0.50,0.05,Zona de Consolidação,1,1
2014-09-05,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.70,0.62,0.09,Resistência,1,1
2014-09-08,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.44,0.38,0.06,Zona de Consolidação,1,1
2014-09-09,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.52,0.50,0.10,Zona de Consolidação,1,1
2014-09-10,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.34,0.24,0.04,Suporte,1,1
2014-09-11,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.52,0.50,0.10,Zona de Consolidação,1,1
2014-09-12,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.44,0.38,0.06,Zona de Consolidação,1,1
2014-09-15,30.69,30.83,30.92,31.00,31.07,31.17,31.30,31.47,31.68,0.13,0.00,0.11,Suporte Forte,1,0
2014-09-16,30.68,30.83,30.92,30.99,31.06,31.17,31.30,31.47,31.68,0.00,0.00,0.24,Suporte Forte,1,0
2014-09-17,30.68,30.83,30.92,30.99,31.06,31.17,31.30,31.47,31.68,0.08,0.00,0.16,Suporte Forte,1,0
2014-09-18,30.68,30.83,30.92,30.99,31.06,31.17,31.30,31.47,31.68,0.34,0.24,0.04,Suporte,1,1
2014-09-19,30.68,30.83,30.92,30.99,31.06,31.17,31.30,31.47,31.68,0.44,0.38,0.06,Zona de Consolidação,1,1
2014-09-22,30.68,30.83,30.92,30.99,31.06,31.17,31.30,31.47,31.68,0.24,0.24,0.14,Suporte,1,0
2014-09-23,30.68,30.83,30.92,30.99,31.06,31.17,31.30,31.47,31.68,0.11,0.00,0.13,Suporte Forte,1,0
2014-09-24,30.58,30.75,30.86,30.94,31.02,31.15,31.30,31.50,31.74,0.14,0.00,0.10,Suporte Forte,1,0
