Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-09-12,51.00,52.65,53.67,54.50,55.33,56.50,58.00,59.90,62.33,0.25,0.24,0.13,Suporte,0,0
2019-09-13,49.15,51.24,52.53,53.58,54.62,56.11,58.00,60.41,63.47,0.35,0.24,0.03,Suporte,1,0
2019-09-16,49.15,51.24,52.53,53.58,54.62,56.11,58.00,60.41,63.47,0.68,0.62,0.11,Resistência,0,0
2019-09-17,49.15,51.92,53.64,55.02,56.41,58.39,60.90,64.10,68.16,0.65,0.62,0.14,Resistência,1,0
2019-09-18,49.15,52.25,54.16,55.71,57.26,59.46,62.27,65.84,70.38,0.98,0.79,0.02,Resistência Forte,0,1
2019-09-19,49.15,52.51,54.59,56.26,57.94,60.33,63.38,67.25,72.17,0.84,0.79,0.16,Resistência Forte,0,0
2019-09-20,49.15,52.51,54.59,56.26,57.94,60.33,63.38,67.25,72.17,0.80,0.79,0.20,Resistência Forte,0,1
2019-09-23,49.15,52.51,54.59,56.26,57.94,60.33,63.38,67.25,72.17,0.79,0.79,0.21,Resistência Forte,0,1
2019-09-24,49.15,52.51,54.59,56.26,57.94,60.33,63.38,67.25,72.17,0.36,0.24,0.02,Suporte,1,0
2019-09-25,49.15,52.51,54.59,56.26,57.94,60.33,63.38,67.25,72.17,0.25,0.24,0.13,Suporte,0,0
2019-09-26,46.62,50.58,53.02,55.00,56.98,59.79,63.38,67.94,73.74,0.20,0.00,0.04,Suporte Forte,0,0
2019-09-27,46.62,50.58,53.02,55.00,56.98,59.79,63.38,67.94,73.74,0.26,0.24,0.12,Suporte,0,0
2019-09-30,46.62,50.58,53.02,55.00,56.98,59.79,63.38,67.94,73.74,0.23,0.00,0.01,Suporte Forte,0,0
2019-10-01,46.00,50.10,52.64,54.69,56.74,59.66,63.38,68.11,74.12,0.06,0.00,0.18,Suporte Forte,0,0
2019-10-02,45.11,49.42,52.09,54.24,56.40,59.47,63.38,68.35,74.67,0.05,0.00,0.19,Suporte Forte,0,0
2019-10-03,45.11,49.42,52.09,54.24,56.40,59.47,63.38,68.35,74.67,0.16,0.00,0.08,Suporte Forte,0,0
2019-10-04,45.11,49.42,52.09,54.24,56.40,59.47,63.38,68.35,74.67,0.35,0.24,0.03,Suporte,0,0
