Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,22.62,23.54,24.10,24.56,25.02,25.67,26.50,27.56,28.90,0.36,0.24,0.02,Suporte,1,0
2000-01-04,22.50,23.44,24.03,24.50,24.97,25.64,26.50,27.59,28.97,0.06,0.00,0.18,Suporte Forte,0,0
2000-01-05,21.50,22.68,23.41,24.00,24.59,25.43,26.50,27.86,29.59,0.33,0.24,0.05,Suporte,0,0
2000-01-06,21.50,22.68,23.41,24.00,24.59,25.43,26.50,27.86,29.59,0.38,0.24,0.00,Suporte,1,0
2000-01-07,21.50,22.78,23.58,24.22,24.86,25.78,26.94,28.42,30.30,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-10,21.50,23.53,24.79,25.81,26.83,28.28,30.12,32.46,35.45,0.84,0.79,0.16,Resistência Forte,0,0
2000-01-11,21.50,23.53,24.79,25.81,26.83,28.28,30.12,32.46,35.45,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-01-12,21.50,23.53,24.79,25.81,26.83,28.28,30.12,32.46,35.45,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-01-13,21.50,23.53,24.79,25.81,26.83,28.28,30.12,32.46,35.45,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-01-14,21.50,23.53,24.79,25.81,26.83,28.28,30.12,32.46,35.45,0.54,0.50,0.08,Zona de Consolidação,0,0
2000-01-18,21.50,23.53,24.79,25.81,26.83,28.28,30.12,32.46,35.45,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-01-19,21.50,23.83,25.27,26.44,27.61,29.27,31.38,34.07,37.49,0.96,0.79,0.04,Resistência Forte,0,0
2000-01-20,21.50,25.38,27.78,29.72,31.66,34.42,37.94,42.41,48.10,0.98,0.79,0.02,Resistência Forte,0,1
2000-01-21,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.84,0.79,0.16,Resistência Forte,0,0
2000-01-24,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.67,0.62,0.12,Resistência,0,0
2000-01-25,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.70,0.62,0.09,Resistência,0,0
2000-01-26,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.67,0.62,0.12,Resistência,0,0
2000-01-27,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.68,0.62,0.11,Resistência,0,0
2000-01-28,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.78,0.62,0.01,Resistência,0,1
2000-01-31,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.65,0.62,0.14,Resistência,0,0
2000-02-01,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.65,0.62,0.14,Resistência,0,0
2000-02-02,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.64,0.62,0.15,Resistência,0,0
2000-02-03,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.74,0.62,0.05,Resistência,0,0
2000-02-04,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.81,0.79,0.19,Resistência Forte,0,0
2000-02-07,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.82,0.79,0.18,Resistência Forte,0,0
2000-02-08,21.50,26.03,28.83,31.10,33.36,36.58,40.69,45.91,52.55,0.96,0.79,0.04,Resistência Forte,0,0
2000-02-09,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.87,0.79,0.13,Resistência Forte,0,0
2000-02-10,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-11,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.72,0.62,0.07,Resistência,0,0
2000-02-14,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.72,0.62,0.07,Resistência,0,0
2000-02-15,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.72,0.62,0.07,Resistência,0,0
2000-02-16,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.84,0.79,0.16,Resistência Forte,0,0
2000-02-17,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-18,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-22,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.71,0.62,0.08,Resistência,0,0
2000-02-23,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.72,0.62,0.07,Resistência,0,0
2000-02-24,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.73,0.62,0.06,Resistência,0,0
2000-02-25,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.70,0.62,0.09,Resistência,0,0
2000-02-28,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.72,0.62,0.07,Resistência,0,0
2000-02-29,21.50,26.37,29.38,31.81,34.24,37.71,42.12,47.73,54.86,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-01,21.50,26.71,29.93,32.53,35.13,38.84,43.56,49.56,57.19,0.99,0.79,0.01,Resistência Forte,0,1
2000-03-02,21.50,26.94,30.31,33.03,35.75,39.63,44.56,50.83,58.81,0.98,0.79,0.02,Resistência Forte,0,0
2000-03-03,21.50,26.94,30.31,33.03,35.75,39.63,44.56,50.83,58.81,0.97,0.79,0.03,Resistência Forte,0,0
2000-03-06,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.91,0.79,0.09,Resistência Forte,0,0
2000-03-07,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.90,0.79,0.10,Resistência Forte,0,0
2000-03-08,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.81,0.79,0.19,Resistência Forte,0,0
2000-03-09,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.84,0.79,0.16,Resistência Forte,0,0
2000-03-10,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.81,0.79,0.19,Resistência Forte,0,0
2000-03-13,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.76,0.62,0.03,Resistência,0,0
2000-03-14,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.74,0.62,0.05,Resistência,0,0
2000-03-15,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.69,0.62,0.10,Resistência,0,0
2000-03-16,21.50,28.82,33.34,37.00,40.66,45.87,52.50,60.93,71.66,0.69,0.62,0.10,Resistência,0,0
2000-03-17,22.44,29.53,33.92,37.47,41.02,46.07,52.50,60.68,71.08,0.75,0.62,0.04,Resistência,0,0
2000-03-20,23.25,30.15,34.42,37.88,41.33,46.24,52.50,60.46,70.58,0.72,0.62,0.07,Resistência,0,0
2000-03-21,25.25,31.68,35.66,38.88,42.09,46.67,52.50,59.91,69.34,0.64,0.62,0.15,Resistência,0,0
2000-03-22,25.25,31.68,35.66,38.88,42.09,46.67,52.50,59.91,69.34,0.65,0.62,0.14,Resistência,0,0
