Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,16.07,16.41,16.62,16.78,16.95,17.19,17.50,17.89,18.38,0.24,0.24,0.14,Suporte,0,0
2000-01-04,15.05,15.63,15.99,16.27,16.56,16.98,17.50,18.17,19.01,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-05,15.05,15.63,15.99,16.27,16.56,16.98,17.50,18.17,19.01,0.18,0.00,0.06,Suporte Forte,0,0
2000-01-06,15.05,15.63,15.99,16.27,16.56,16.98,17.50,18.17,19.01,0.16,0.00,0.08,Suporte Forte,0,0
2000-01-07,15.05,15.63,15.99,16.27,16.56,16.98,17.50,18.17,19.01,0.70,0.62,0.09,Resistência,0,0
2000-01-10,15.05,16.37,17.18,17.84,18.50,19.44,20.63,22.15,24.08,0.90,0.79,0.10,Resistência Forte,0,0
2000-01-11,15.05,17.34,18.75,19.90,21.04,22.67,24.74,27.38,30.73,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-12,15.05,17.48,18.99,20.20,21.42,23.15,25.36,28.16,31.73,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-01-13,15.05,17.48,18.99,20.20,21.42,23.15,25.36,28.16,31.73,0.79,0.79,0.21,Resistência Forte,0,1
2000-01-14,15.05,17.48,18.99,20.20,21.42,23.15,25.36,28.16,31.73,0.76,0.62,0.03,Resistência,0,0
2000-01-18,15.05,17.51,19.03,20.26,21.50,23.25,25.48,28.32,31.93,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-19,15.05,17.51,19.03,20.26,21.50,23.25,25.48,28.32,31.93,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-20,15.05,17.51,19.03,20.26,21.50,23.25,25.48,28.32,31.93,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-21,15.05,17.51,19.03,20.26,21.50,23.25,25.48,28.32,31.93,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-24,15.05,17.94,19.73,21.18,22.62,24.68,27.30,30.63,34.87,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-25,15.05,18.25,20.23,21.83,23.43,25.71,28.61,32.30,36.99,0.94,0.79,0.06,Resistência Forte,0,0
2000-01-26,15.05,18.81,21.14,23.02,24.91,27.59,31.00,35.34,40.86,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-27,15.05,18.81,21.14,23.02,24.91,27.59,31.00,35.34,40.86,0.71,0.62,0.08,Resistência,0,0
2000-01-28,15.05,18.81,21.14,23.02,24.91,27.59,31.00,35.34,40.86,0.79,0.79,0.21,Resistência Forte,0,1
2000-01-31,15.05,18.81,21.14,23.02,24.91,27.59,31.00,35.34,40.86,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-01,15.05,18.81,21.14,23.02,24.91,27.59,31.00,35.34,40.86,0.95,0.79,0.05,Resistência Forte,0,0
2000-02-02,15.05,18.81,21.14,23.02,24.91,27.59,31.00,35.34,40.86,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-03,15.05,19.03,21.49,23.48,25.48,28.31,31.92,36.51,42.35,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-04,15.05,19.03,21.49,23.48,25.48,28.31,31.92,36.51,42.35,0.97,0.79,0.03,Resistência Forte,0,0
2000-02-07,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.94,0.79,0.06,Resistência Forte,0,0
2000-02-08,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.91,0.79,0.09,Resistência Forte,0,0
2000-02-09,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-10,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.91,0.79,0.09,Resistência Forte,0,0
2000-02-11,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.92,0.79,0.08,Resistência Forte,0,0
2000-02-14,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.92,0.79,0.08,Resistência Forte,0,0
2000-02-15,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-16,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.88,0.79,0.12,Resistência Forte,0,0
2000-02-17,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.76,0.62,0.03,Resistência,0,0
2000-02-18,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-02-22,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.68,0.62,0.11,Resistência,0,0
2000-02-23,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.72,0.62,0.07,Resistência,0,0
2000-02-24,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.84,0.79,0.16,Resistência Forte,0,0
2000-02-25,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.98,0.79,0.02,Resistência Forte,0,0
2000-02-28,15.05,19.35,22.01,24.16,26.32,29.38,33.28,38.24,44.55,0.98,0.79,0.02,Resistência Forte,0,0
2000-02-29,15.05,20.40,23.71,26.39,29.07,32.88,37.73,43.90,51.75,0.96,0.79,0.04,Resistência Forte,0,0
2000-03-01,15.05,21.37,25.28,28.44,31.60,36.10,41.83,49.11,58.38,0.91,0.79,0.09,Resistência Forte,0,0
2000-03-02,15.05,21.37,25.28,28.44,31.60,36.10,41.83,49.11,58.38,0.90,0.79,0.10,Resistência Forte,0,0
2000-03-03,15.05,21.37,25.28,28.44,31.60,36.10,41.83,49.11,58.38,0.94,0.79,0.06,Resistência Forte,0,0
2000-03-06,15.05,21.37,25.28,28.44,31.60,36.10,41.83,49.11,58.38,0.91,0.79,0.09,Resistência Forte,0,0
2000-03-07,15.05,21.37,25.28,28.44,31.60,36.10,41.83,49.11,58.38,0.96,0.79,0.04,Resistência Forte,0,0
2000-03-08,15.05,22.69,27.42,31.24,35.05,40.49,47.42,56.22,67.42,0.89,0.79,0.11,Resistência Forte,0,0
