Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-04-11,398.40,398.68,398.86,399.00,399.14,399.34,399.60,399.93,400.34,1.00,1.00,0.27,Resistência Forte,1,1
2022-04-12,398.40,398.68,398.86,399.00,399.14,399.34,399.60,399.93,400.34,1.00,1.00,0.27,Resistência Forte,1,1
2022-04-13,398.40,398.78,399.01,399.20,399.39,399.66,400.00,400.44,400.99,1.00,1.00,0.27,Resistência Forte,1,1
2022-04-14,398.40,398.97,399.32,399.60,399.88,400.29,400.80,401.45,402.28,0.67,0.62,0.12,Resistência,1,1
2022-04-18,398.40,398.97,399.32,399.60,399.88,400.29,400.80,401.45,402.28,1.00,1.00,0.27,Resistência Forte,1,1
2022-04-19,398.40,398.97,399.32,399.60,399.88,400.29,400.80,401.45,402.28,0.97,0.79,0.03,Resistência Forte,1,1
2022-04-20,398.40,399.25,399.78,400.20,400.62,401.23,402.00,402.98,404.22,0.54,0.50,0.08,Zona de Consolidação,1,1
2022-04-21,398.40,399.25,399.78,400.20,400.62,401.23,402.00,402.98,404.22,0.47,0.38,0.03,Zona de Consolidação,1,1
2022-04-22,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.11,0.00,0.13,Suporte Forte,0,0
2022-04-25,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.07,0.00,0.17,Suporte Forte,0,0
2022-04-26,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.04,0.00,0.20,Suporte Forte,0,0
2022-04-27,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.04,0.00,0.20,Suporte Forte,0,0
2022-04-28,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.05,0.00,0.19,Suporte Forte,0,0
2022-04-29,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-02,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.10,0.00,0.14,Suporte Forte,0,0
2022-05-03,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-04,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-05,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.13,0.00,0.11,Suporte Forte,0,0
2022-05-06,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-09,398.40,403.50,406.65,409.20,411.75,415.38,420.00,425.88,433.35,0.04,0.00,0.20,Suporte Forte,0,0
