Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,28.20,28.38,28.49,28.58,28.67,28.80,28.96,29.17,29.43,0.51,0.50,0.11,Zona de Consolidação,1,1
2016-01-05,28.20,28.38,28.49,28.58,28.67,28.80,28.96,29.17,29.43,0.30,0.24,0.08,Suporte,1,0
2016-01-06,27.66,27.97,28.16,28.31,28.46,28.68,28.96,29.31,29.76,0.18,0.00,0.06,Suporte Forte,1,0
2016-01-07,27.00,27.46,27.75,27.98,28.21,28.54,28.96,29.49,30.17,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-08,27.00,27.46,27.75,27.98,28.21,28.54,28.96,29.49,30.17,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-11,26.61,27.16,27.51,27.78,28.06,28.46,28.96,29.60,30.41,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-12,26.29,26.92,27.31,27.62,27.94,28.39,28.96,29.69,30.61,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-13,25.51,26.32,26.83,27.24,27.64,28.22,28.96,29.90,31.09,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-14,25.01,25.94,26.52,26.98,27.45,28.11,28.96,30.03,31.40,0.38,0.24,0.00,Suporte,1,0
2016-01-15,25.01,25.94,26.52,26.98,27.45,28.11,28.96,30.03,31.40,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-19,24.29,25.39,26.07,26.62,27.18,27.96,28.96,30.23,31.85,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-20,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.29,0.24,0.09,Suporte,0,0
2016-01-21,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-22,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.33,0.24,0.05,Suporte,0,0
2016-01-25,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.28,0.24,0.10,Suporte,0,0
2016-01-26,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.33,0.24,0.05,Suporte,0,0
2016-01-27,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.28,0.24,0.10,Suporte,0,0
2016-01-28,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-29,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.36,0.24,0.02,Suporte,1,0
2016-02-01,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-02,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.27,0.24,0.11,Suporte,0,0
2016-02-03,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-04,22.65,24.14,25.06,25.80,26.55,27.61,28.96,30.68,32.86,0.25,0.24,0.13,Suporte,0,0
2016-02-05,20.62,22.59,23.81,24.79,25.77,27.18,28.96,31.23,34.11,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-08,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-09,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-10,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-11,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-12,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-16,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.27,0.24,0.11,Suporte,0,0
2016-02-17,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.34,0.24,0.04,Suporte,0,0
2016-02-18,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-19,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.26,0.24,0.12,Suporte,0,0
2016-02-22,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.30,0.24,0.08,Suporte,0,0
2016-02-23,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.26,0.24,0.12,Suporte,0,0
2016-02-24,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.27,0.24,0.11,Suporte,0,0
2016-02-25,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-26,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.58,0.50,0.04,Zona de Consolidação,0,0
2016-02-29,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-01,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-03-02,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.59,0.50,0.03,Zona de Consolidação,0,0
2016-03-03,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.65,0.62,0.14,Resistência,0,0
2016-03-04,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.64,0.62,0.15,Resistência,1,0
2016-03-07,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.69,0.62,0.10,Resistência,0,0
2016-03-08,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.66,0.62,0.13,Resistência,0,0
2016-03-09,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.67,0.62,0.12,Resistência,0,0
2016-03-10,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.63,0.62,0.16,Resistência,1,0
2016-03-11,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.75,0.62,0.04,Resistência,0,0
2016-03-14,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.70,0.62,0.09,Resistência,0,0
2016-03-15,18.51,20.98,22.50,23.74,24.97,26.72,28.96,31.80,35.42,0.67,0.62,0.12,Resistência,0,0
2016-03-16,18.51,20.97,22.50,23.73,24.96,26.72,28.95,31.79,35.40,0.70,0.62,0.09,Resistência,0,0
2016-03-17,18.51,20.84,22.29,23.46,24.62,26.28,28.40,31.09,34.51,0.72,0.62,0.07,Resistência,0,0
2016-03-18,18.51,20.80,22.22,23.36,24.50,26.13,28.21,30.85,34.20,0.77,0.62,0.02,Resistência,0,1
2016-03-21,18.51,20.72,22.09,23.20,24.31,25.88,27.89,30.44,33.69,0.78,0.62,0.01,Resistência,0,1
2016-03-22,18.51,20.66,22.00,23.08,24.15,25.69,27.64,30.12,33.28,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-23,18.51,20.66,22.00,23.08,24.15,25.69,27.64,30.12,33.28,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-24,18.51,20.56,21.83,22.86,23.88,25.34,27.20,29.56,32.57,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-28,18.51,20.54,21.80,22.82,23.83,25.28,27.12,29.46,32.44,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-29,18.51,20.45,21.65,22.62,23.58,24.96,26.72,28.95,31.79,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-30,18.51,20.60,21.89,22.94,23.99,25.47,27.37,29.78,32.85,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-31,18.51,20.64,21.96,23.03,24.10,25.62,27.55,30.01,33.14,0.96,0.79,0.04,Resistência Forte,0,0
2016-04-01,18.51,20.64,21.96,23.03,24.10,25.62,27.55,30.01,33.14,0.92,0.79,0.08,Resistência Forte,0,0
2016-04-04,18.51,20.64,21.96,23.03,24.10,25.62,27.55,30.01,33.14,0.93,0.79,0.07,Resistência Forte,0,0
2016-04-05,18.51,20.64,21.96,23.03,24.10,25.62,27.55,30.01,33.14,0.75,0.62,0.04,Resistência,0,0
2016-04-06,18.51,20.64,21.96,23.03,24.10,25.62,27.55,30.01,33.14,0.87,0.79,0.13,Resistência Forte,0,0
2016-04-07,18.51,20.64,21.96,23.03,24.10,25.62,27.55,30.01,33.14,0.71,0.62,0.08,Resistência,0,0
2016-04-08,18.51,20.64,21.96,23.03,24.10,25.62,27.55,30.01,33.14,0.68,0.62,0.11,Resistência,0,0
