Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,28.21,28.50,28.68,28.83,28.97,29.18,29.44,29.77,30.20,0.72,0.62,0.07,Resistência,1,1
2016-01-05,27.85,28.23,28.46,28.65,28.83,29.10,29.44,29.87,30.42,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-06,27.05,27.61,27.96,28.24,28.53,28.93,29.44,30.09,30.92,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-07,25.96,26.78,27.29,27.70,28.11,28.70,29.44,30.39,31.59,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-08,25.47,26.41,26.99,27.46,27.92,28.59,29.44,30.52,31.89,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-11,25.40,26.35,26.94,27.42,27.90,28.58,29.44,30.54,31.94,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-12,25.40,26.35,26.94,27.42,27.90,28.58,29.44,30.54,31.94,0.26,0.24,0.12,Suporte,0,0
2016-01-13,24.97,26.02,26.68,27.20,27.73,28.48,29.44,30.66,32.20,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-14,24.25,25.47,26.23,26.84,27.46,28.33,29.44,30.85,32.65,0.30,0.24,0.08,Suporte,0,0
2016-01-15,24.25,25.47,26.23,26.84,27.46,28.33,29.44,30.85,32.65,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,24.25,25.47,26.23,26.84,27.46,28.33,29.44,30.85,32.65,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-20,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.25,0.24,0.13,Suporte,0,0
2016-01-21,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.24,0.24,0.14,Suporte,0,0
2016-01-22,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.34,0.24,0.04,Suporte,1,0
2016-01-25,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-26,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-27,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.35,0.24,0.03,Suporte,1,0
2016-01-28,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-29,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.34,0.24,0.04,Suporte,1,0
2016-02-01,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-02-02,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.35,0.24,0.03,Suporte,1,0
2016-02-03,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.25,0.24,0.13,Suporte,0,0
2016-02-04,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-05,24.06,25.33,26.12,26.75,27.38,28.29,29.44,30.90,32.76,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-08,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-09,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-10,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-11,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-02-12,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-02-16,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.69,0.62,0.10,Resistência,0,0
2016-02-17,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.75,0.62,0.04,Resistência,0,1
2016-02-18,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.67,0.62,0.12,Resistência,1,0
2016-02-19,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-02-22,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-23,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-24,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-02-25,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.62,0.62,0.17,Resistência,1,0
2016-02-26,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.67,0.62,0.12,Resistência,0,0
2016-02-29,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.65,0.62,0.14,Resistência,1,0
2016-03-01,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.83,0.79,0.17,Resistência Forte,0,1
2016-03-02,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-03,23.75,25.09,25.92,26.60,27.27,28.22,29.44,30.99,32.96,0.96,0.79,0.04,Resistência Forte,0,1
2016-03-04,23.75,25.14,26.00,26.70,27.40,28.39,29.65,31.25,33.30,1.00,1.00,0.27,Resistência Forte,0,1
2016-03-07,23.75,25.17,26.05,26.76,27.48,28.49,29.78,31.42,33.51,0.97,0.79,0.03,Resistência Forte,0,1
2016-03-08,23.75,25.17,26.05,26.76,27.48,28.49,29.78,31.42,33.51,0.93,0.79,0.07,Resistência Forte,0,0
2016-03-09,23.75,25.19,26.09,26.81,27.53,28.56,29.87,31.53,33.65,0.95,0.79,0.05,Resistência Forte,0,1
2016-03-10,23.75,25.19,26.09,26.81,27.53,28.56,29.87,31.53,33.65,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-11,23.75,25.25,26.18,26.92,27.67,28.74,30.10,31.83,34.02,1.00,1.00,0.27,Resistência Forte,0,1
2016-03-14,23.75,25.25,26.18,26.92,27.67,28.74,30.10,31.83,34.02,0.91,0.79,0.09,Resistência Forte,0,0
2016-03-15,23.75,25.25,26.18,26.92,27.67,28.74,30.10,31.83,34.02,0.96,0.79,0.04,Resistência Forte,0,1
2016-03-16,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-17,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.91,0.79,0.09,Resistência Forte,0,0
2016-03-18,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-21,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.95,0.79,0.05,Resistência Forte,0,0
2016-03-22,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-23,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-24,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-28,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.83,0.79,0.17,Resistência Forte,0,0
2016-03-29,23.75,25.28,26.22,26.98,27.75,28.84,30.22,31.98,34.22,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-30,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-31,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.95,0.79,0.05,Resistência Forte,0,0
2016-04-01,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.89,0.79,0.11,Resistência Forte,0,0
2016-04-04,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.73,0.62,0.06,Resistência,0,0
2016-04-05,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.71,0.62,0.08,Resistência,0,0
2016-04-06,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.71,0.62,0.08,Resistência,0,0
2016-04-07,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.70,0.62,0.09,Resistência,0,0
2016-04-08,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.67,0.62,0.12,Resistência,0,0
2016-04-11,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.69,0.62,0.10,Resistência,0,0
2016-04-12,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.71,0.62,0.08,Resistência,0,0
2016-04-13,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.83,0.79,0.17,Resistência Forte,0,0
2016-04-14,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.81,0.79,0.19,Resistência Forte,0,1
2016-04-15,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.82,0.79,0.18,Resistência Forte,0,1
2016-04-18,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.82,0.79,0.18,Resistência Forte,0,1
2016-04-19,23.75,25.31,26.28,27.06,27.83,28.95,30.36,32.16,34.44,0.84,0.79,0.16,Resistência Forte,0,0
2016-04-20,23.98,25.49,26.42,27.17,27.92,28.99,30.36,32.10,34.30,0.85,0.79,0.15,Resistência Forte,0,0
2016-04-21,25.24,26.45,27.20,27.80,28.40,29.26,30.36,31.75,33.52,0.82,0.79,0.18,Resistência Forte,0,1
2016-04-22,25.24,26.45,27.20,27.80,28.40,29.26,30.36,31.75,33.52,0.83,0.79,0.17,Resistência Forte,0,1
2016-04-25,26.00,27.03,27.67,28.18,28.69,29.43,30.36,31.55,33.05,0.77,0.62,0.02,Resistência,0,1
2016-04-26,26.00,27.03,27.67,28.18,28.69,29.43,30.36,31.55,33.05,0.89,0.79,0.11,Resistência Forte,0,0
2016-04-27,26.00,27.03,27.67,28.18,28.69,29.43,30.36,31.55,33.05,0.38,0.24,0.00,Suporte,1,0
2016-04-28,26.00,27.03,27.67,28.18,28.69,29.43,30.36,31.55,33.05,0.30,0.24,0.08,Suporte,0,0
2016-04-29,26.00,27.03,27.67,28.18,28.69,29.43,30.36,31.55,33.05,0.10,0.00,0.14,Suporte Forte,0,0
2016-05-02,26.00,27.03,27.67,28.18,28.69,29.43,30.36,31.55,33.05,0.06,0.00,0.18,Suporte Forte,0,0
2016-05-03,25.33,26.52,27.25,27.84,28.44,29.28,30.36,31.73,33.47,0.13,0.00,0.11,Suporte Forte,0,0
2016-05-04,25.20,26.42,27.17,27.78,28.39,29.26,30.36,31.76,33.55,0.02,0.00,0.22,Suporte Forte,0,0
2016-05-05,25.20,26.42,27.17,27.78,28.39,29.26,30.36,31.76,33.55,0.05,0.00,0.19,Suporte Forte,0,0
2016-05-06,25.20,26.42,27.17,27.78,28.39,29.26,30.36,31.76,33.55,0.10,0.00,0.14,Suporte Forte,0,0
