Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2009-11-20,19.30,19.35,19.39,19.42,19.44,19.48,19.53,19.59,19.67,0.48,0.38,0.02,Zona de Consolidação,1,1
2009-11-23,19.30,19.45,19.55,19.62,19.70,19.81,19.95,20.13,20.35,0.68,0.62,0.11,Resistência,1,1
2009-11-24,19.30,19.45,19.55,19.62,19.70,19.81,19.95,20.13,20.35,0.45,0.38,0.05,Zona de Consolidação,1,0
2009-11-25,19.30,19.45,19.55,19.62,19.70,19.81,19.95,20.13,20.35,0.83,0.79,0.17,Resistência Forte,1,1
2009-11-27,19.01,19.23,19.37,19.48,19.59,19.75,19.95,20.21,20.53,0.21,0.00,0.03,Suporte Forte,1,0
2009-11-30,19.01,19.23,19.37,19.48,19.59,19.75,19.95,20.21,20.53,0.51,0.50,0.11,Zona de Consolidação,1,0
2009-12-01,19.01,19.25,19.39,19.51,19.63,19.80,20.01,20.28,20.63,0.96,0.79,0.04,Resistência Forte,0,1
2009-12-02,19.01,19.25,19.39,19.51,19.63,19.80,20.01,20.28,20.63,0.93,0.79,0.07,Resistência Forte,0,1
2009-12-03,19.01,19.27,19.43,19.57,19.70,19.88,20.12,20.42,20.81,0.68,0.62,0.11,Resistência,1,1
2009-12-04,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.87,0.79,0.13,Resistência Forte,0,1
2009-12-07,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.42,0.38,0.08,Zona de Consolidação,1,0
2009-12-08,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.43,0.38,0.07,Zona de Consolidação,1,0
2009-12-09,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.62,0.62,0.17,Resistência,1,1
2009-12-10,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.69,0.62,0.10,Resistência,1,1
2009-12-11,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.53,0.50,0.09,Zona de Consolidação,1,0
2009-12-14,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.50,0.50,0.12,Zona de Consolidação,1,0
2009-12-15,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.25,0.24,0.13,Suporte,1,0
2009-12-16,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.30,0.24,0.08,Suporte,1,0
2009-12-17,19.01,19.28,19.45,19.58,19.72,19.91,20.16,20.47,20.87,0.03,0.00,0.21,Suporte Forte,0,0
2009-12-18,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.11,0.00,0.13,Suporte Forte,0,0
2009-12-21,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.12,0.00,0.12,Suporte Forte,0,0
2009-12-22,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.17,0.00,0.07,Suporte Forte,0,0
2009-12-23,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.54,0.50,0.08,Zona de Consolidação,1,0
2009-12-24,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.66,0.62,0.13,Resistência,1,1
2009-12-28,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.76,0.62,0.03,Resistência,1,1
2009-12-29,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.76,0.62,0.03,Resistência,1,1
2009-12-30,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.77,0.62,0.02,Resistência,0,1
2009-12-31,18.82,19.14,19.33,19.49,19.65,19.87,20.16,20.52,20.99,0.72,0.62,0.07,Resistência,1,1
2010-01-04,18.82,19.20,19.44,19.63,19.82,20.09,20.44,20.88,21.44,0.99,0.79,0.01,Resistência Forte,0,1
2010-01-05,18.82,19.25,19.51,19.73,19.94,20.24,20.63,21.12,21.75,0.96,0.79,0.04,Resistência Forte,0,1
2010-01-06,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.93,0.79,0.07,Resistência Forte,0,1
2010-01-07,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.96,0.79,0.04,Resistência Forte,0,1
2010-01-08,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.91,0.79,0.09,Resistência Forte,0,1
2010-01-11,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.92,0.79,0.08,Resistência Forte,0,1
2010-01-12,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.74,0.62,0.05,Resistência,0,1
2010-01-13,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.91,0.79,0.09,Resistência Forte,0,1
2010-01-14,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.93,0.79,0.07,Resistência Forte,0,1
2010-01-15,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.76,0.62,0.03,Resistência,0,1
2010-01-19,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.93,0.79,0.07,Resistência Forte,0,1
2010-01-20,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.68,0.62,0.11,Resistência,1,0
2010-01-21,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.31,0.24,0.07,Suporte,1,0
2010-01-22,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.14,0.00,0.10,Suporte Forte,0,0
2010-01-25,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.25,0.24,0.13,Suporte,0,0
2010-01-26,18.82,19.30,19.60,19.84,20.07,20.42,20.85,21.40,22.10,0.09,0.00,0.15,Suporte Forte,0,0
2010-01-27,18.44,19.01,19.36,19.65,19.93,20.33,20.85,21.51,22.34,0.10,0.00,0.14,Suporte Forte,0,0
2010-01-28,18.30,18.90,19.27,19.58,19.88,20.30,20.85,21.54,22.43,0.06,0.00,0.18,Suporte Forte,0,0
2010-01-29,18.30,18.90,19.27,19.58,19.88,20.30,20.85,21.54,22.43,0.11,0.00,0.13,Suporte Forte,0,0
2010-02-01,18.30,18.90,19.27,19.58,19.88,20.30,20.85,21.54,22.43,0.27,0.24,0.11,Suporte,0,0
2010-02-02,18.30,18.90,19.27,19.58,19.88,20.30,20.85,21.54,22.43,0.24,0.24,0.14,Suporte,0,0
2010-02-03,18.30,18.90,19.27,19.58,19.88,20.30,20.85,21.54,22.43,0.32,0.24,0.06,Suporte,1,0
2010-02-04,18.16,18.79,19.19,19.51,19.82,20.27,20.85,21.58,22.51,0.02,0.00,0.22,Suporte Forte,0,0
2010-02-05,17.58,18.35,18.83,19.22,19.60,20.15,20.85,21.74,22.87,0.09,0.00,0.15,Suporte Forte,0,0
2010-02-08,17.58,18.35,18.83,19.22,19.60,20.15,20.85,21.74,22.87,0.13,0.00,0.11,Suporte Forte,0,0
2010-02-09,17.58,18.35,18.83,19.22,19.60,20.15,20.85,21.74,22.87,0.25,0.24,0.13,Suporte,0,0
2010-02-10,17.58,18.35,18.83,19.22,19.60,20.15,20.85,21.74,22.87,0.22,0.00,0.02,Suporte Forte,0,0
2010-02-11,17.58,18.35,18.83,19.22,19.60,20.15,20.85,21.74,22.87,0.34,0.24,0.04,Suporte,1,0
2010-02-12,17.58,18.35,18.83,19.22,19.60,20.15,20.85,21.74,22.87,0.31,0.24,0.07,Suporte,0,0
