Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-11-03,424.00,477.05,509.87,536.40,562.93,600.69,648.80,709.95,787.73,0.68,0.62,0.11,Resistência,0,0
2021-11-04,424.00,477.05,509.87,536.40,562.93,600.69,648.80,709.95,787.73,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-11-05,424.00,477.05,509.87,536.40,562.93,600.69,648.80,709.95,787.73,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-11-08,424.00,477.05,509.87,536.40,562.93,600.69,648.80,709.95,787.73,0.30,0.24,0.08,Suporte,0,0
2021-11-09,418.00,472.47,506.17,533.40,560.63,599.41,648.80,711.58,791.43,0.07,0.00,0.17,Suporte Forte,0,0
2021-11-10,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.03,0.00,0.21,Suporte Forte,0,0
2021-11-11,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.08,0.00,0.16,Suporte Forte,0,0
2021-11-12,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.07,0.00,0.17,Suporte Forte,0,0
2021-11-15,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.06,0.00,0.18,Suporte Forte,0,0
2021-11-16,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.23,0.00,0.01,Suporte Forte,0,0
2021-11-17,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.36,0.24,0.02,Suporte,0,0
2021-11-18,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-11-19,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.34,0.24,0.04,Suporte,0,0
2021-11-22,405.00,462.54,498.13,526.90,555.67,596.63,648.80,715.11,799.47,0.13,0.00,0.11,Suporte Forte,0,0
2021-11-23,367.00,433.50,474.65,507.90,541.15,588.49,648.80,725.45,822.95,0.04,0.00,0.20,Suporte Forte,0,0
2021-11-24,367.00,433.50,474.65,507.90,541.15,588.49,648.80,725.45,822.95,0.14,0.00,0.10,Suporte Forte,0,0
2021-11-26,367.00,433.50,474.65,507.90,541.15,588.49,648.80,725.45,822.95,0.10,0.00,0.14,Suporte Forte,0,0
2021-11-29,367.00,433.50,474.65,507.90,541.15,588.49,648.80,725.45,822.95,0.03,0.00,0.21,Suporte Forte,0,0
2021-11-30,366.60,433.20,474.40,507.70,541.00,588.41,648.80,725.56,823.20,0.06,0.00,0.18,Suporte Forte,0,0
2021-12-01,312.20,391.64,440.78,480.50,520.22,576.77,648.80,740.36,856.82,0.03,0.00,0.21,Suporte Forte,0,0
2021-12-02,309.80,389.80,439.30,479.30,519.30,576.25,648.80,741.01,858.30,0.03,0.00,0.21,Suporte Forte,0,0
2021-12-03,278.20,365.66,419.77,463.50,507.23,569.49,648.80,749.60,877.83,0.02,0.00,0.22,Suporte Forte,0,0
2021-12-06,278.20,365.66,419.77,463.50,507.23,569.49,648.80,749.60,877.83,0.04,0.00,0.20,Suporte Forte,0,0
2021-12-07,278.20,365.66,419.77,463.50,507.23,569.49,648.80,749.60,877.83,0.12,0.00,0.12,Suporte Forte,0,0
2021-12-08,278.20,365.66,419.77,463.50,507.23,569.49,648.80,749.60,877.83,0.05,0.00,0.19,Suporte Forte,0,0
2021-12-09,278.20,365.66,419.77,463.50,507.23,569.49,648.80,749.60,877.83,0.07,0.00,0.17,Suporte Forte,0,0
2021-12-10,272.00,360.92,415.94,460.40,504.86,568.16,648.80,751.29,881.66,0.02,0.00,0.22,Suporte Forte,0,0
2021-12-13,251.20,345.03,403.08,450.00,496.92,563.71,648.80,756.95,894.52,0.02,0.00,0.22,Suporte Forte,0,0
