Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-12-19,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,,N/A,0.00,Neutra,1,1
2016-12-20,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.91,0.79,0.09,Resistência Forte,0,0
2016-12-21,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.89,0.79,0.11,Resistência Forte,0,0
2016-12-22,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.86,0.79,0.14,Resistência Forte,0,0
2016-12-23,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.83,0.79,0.17,Resistência Forte,0,1
2016-12-27,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.83,0.79,0.17,Resistência Forte,0,1
2016-12-28,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.75,0.62,0.04,Resistência,0,1
2016-12-29,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-12-30,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.54,0.50,0.08,Zona de Consolidação,0,0
2017-01-03,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.54,0.50,0.08,Zona de Consolidação,0,0
2017-01-04,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.74,0.62,0.05,Resistência,0,1
2017-01-05,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.63,0.62,0.16,Resistência,1,0
2017-01-06,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.75,0.62,0.04,Resistência,0,1
2017-01-09,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.75,0.62,0.04,Resistência,0,1
2017-01-10,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.69,0.62,0.10,Resistência,0,0
2017-01-11,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.72,0.62,0.07,Resistência,0,0
2017-01-12,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.69,0.62,0.10,Resistência,0,0
2017-01-13,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.69,0.62,0.10,Resistência,0,0
2017-01-17,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.69,0.62,0.10,Resistência,0,0
2017-01-18,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.65,0.62,0.14,Resistência,1,0
2017-01-19,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.62,0.62,0.17,Resistência,1,0
2017-01-20,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.74,0.62,0.05,Resistência,0,1
2017-01-23,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.86,0.79,0.14,Resistência Forte,0,0
2017-01-24,8.40,8.81,9.07,9.28,9.48,9.78,10.15,10.63,11.23,0.85,0.79,0.15,Resistência Forte,0,0
2017-01-25,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.66,0.62,0.13,Resistência,1,0
2017-01-26,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.61,0.50,0.01,Zona de Consolidação,1,0
2017-01-27,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.63,0.62,0.16,Resistência,1,0
2017-01-30,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.61,0.50,0.01,Zona de Consolidação,1,0
2017-01-31,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.60,0.50,0.02,Zona de Consolidação,1,0
2017-02-01,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.61,0.50,0.01,Zona de Consolidação,1,0
2017-02-02,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.58,0.50,0.04,Zona de Consolidação,1,0
2017-02-03,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.63,0.62,0.16,Resistência,1,0
2017-02-06,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.41,0.38,0.09,Zona de Consolidação,1,0
2017-02-07,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.42,0.38,0.08,Zona de Consolidação,1,0
2017-02-08,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.37,0.24,0.01,Suporte,1,0
2017-02-09,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.39,0.38,0.11,Zona de Consolidação,1,0
2017-02-10,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.38,0.24,0.00,Suporte,1,0
2017-02-13,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.36,0.24,0.02,Suporte,1,0
2017-02-14,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.32,0.24,0.06,Suporte,0,0
2017-02-15,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.30,0.24,0.08,Suporte,0,0
2017-02-16,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.17,0.00,0.07,Suporte Forte,0,0
2017-02-17,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.21,0.00,0.03,Suporte Forte,0,0
2017-02-21,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.10,0.00,0.14,Suporte Forte,0,0
2017-02-22,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.04,0.00,0.20,Suporte Forte,0,0
2017-02-23,8.40,8.94,9.27,9.54,9.81,10.19,10.68,11.30,12.09,0.02,0.00,0.22,Suporte Forte,0,0
2017-02-24,8.27,8.84,9.19,9.48,9.76,10.16,10.68,11.34,12.17,0.02,0.00,0.22,Suporte Forte,0,0
2017-02-27,8.27,8.84,9.19,9.48,9.76,10.16,10.68,11.34,12.17,0.05,0.00,0.19,Suporte Forte,0,0
2017-02-28,8.27,8.84,9.19,9.48,9.76,10.16,10.68,11.34,12.17,0.10,0.00,0.14,Suporte Forte,0,0
2017-03-01,8.27,8.84,9.19,9.48,9.76,10.16,10.68,11.34,12.17,0.05,0.00,0.19,Suporte Forte,0,0
2017-03-02,8.15,8.75,9.12,9.41,9.71,10.14,10.68,11.37,12.24,0.00,0.00,0.24,Suporte Forte,0,0
