Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-09-06,59.14,59.15,59.16,59.16,59.16,59.17,59.18,59.19,59.20,0.75,0.62,0.04,Resistência,1,1
2018-09-07,59.02,59.06,59.08,59.10,59.12,59.15,59.18,59.22,59.28,0.06,0.00,0.18,Suporte Forte,1,1
2018-09-10,59.02,59.06,59.08,59.10,59.12,59.15,59.18,59.22,59.28,0.25,0.24,0.13,Suporte,1,1
2018-09-11,58.97,59.02,59.05,59.08,59.10,59.14,59.18,59.24,59.31,0.19,0.00,0.05,Suporte Forte,1,1
2018-09-12,58.97,59.02,59.05,59.08,59.10,59.14,59.18,59.24,59.31,0.38,0.24,0.00,Suporte,1,1
2018-09-13,58.97,59.02,59.05,59.08,59.10,59.14,59.18,59.24,59.31,0.33,0.24,0.05,Suporte,1,1
2018-09-14,58.96,59.01,59.04,59.07,59.10,59.13,59.18,59.24,59.32,0.05,0.00,0.19,Suporte Forte,1,1
2018-09-17,58.95,59.00,59.04,59.06,59.09,59.13,59.18,59.24,59.32,0.17,0.00,0.07,Suporte Forte,1,1
2018-09-18,58.90,58.97,59.01,59.04,59.07,59.12,59.18,59.26,59.35,0.04,0.00,0.20,Suporte Forte,1,1
2018-09-19,58.80,58.89,58.95,58.99,59.03,59.10,59.18,59.28,59.41,0.08,0.00,0.16,Suporte Forte,1,1
2018-09-20,58.80,58.89,58.95,58.99,59.03,59.10,59.18,59.28,59.41,0.16,0.00,0.08,Suporte Forte,1,1
2018-09-21,58.80,58.89,58.95,58.99,59.03,59.10,59.18,59.28,59.41,0.21,0.00,0.03,Suporte Forte,1,1
2018-09-24,58.79,58.88,58.94,58.98,59.03,59.10,59.18,59.29,59.42,0.00,0.00,0.24,Suporte Forte,1,1
2018-09-25,58.73,58.84,58.90,58.96,59.01,59.08,59.18,59.30,59.46,0.04,0.00,0.20,Suporte Forte,1,1
2018-09-26,58.73,58.84,58.90,58.96,59.01,59.08,59.18,59.30,59.46,0.33,0.24,0.05,Suporte,1,1
2018-09-27,58.73,58.84,58.90,58.96,59.01,59.08,59.18,59.30,59.46,0.42,0.38,0.08,Zona de Consolidação,1,1
2018-09-28,58.73,58.84,58.90,58.96,59.01,59.08,59.18,59.30,59.46,0.36,0.24,0.02,Suporte,1,1
2018-10-01,58.73,58.84,58.90,58.96,59.01,59.08,59.18,59.30,59.46,0.16,0.00,0.08,Suporte Forte,1,1
2018-10-02,58.73,58.84,58.90,58.96,59.01,59.08,59.18,59.30,59.46,0.33,0.24,0.05,Suporte,1,1
2018-10-03,58.65,58.78,58.85,58.92,58.98,59.07,59.18,59.32,59.51,0.04,0.00,0.20,Suporte Forte,1,1
2018-10-04,58.53,58.68,58.78,58.86,58.93,59.04,59.18,59.36,59.58,0.02,0.00,0.22,Suporte Forte,1,1
2018-10-05,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.03,0.00,0.21,Suporte Forte,1,0
2018-10-08,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.06,0.00,0.18,Suporte Forte,1,1
2018-10-09,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.11,0.00,0.13,Suporte Forte,1,1
2018-10-10,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.09,0.00,0.15,Suporte Forte,1,1
2018-10-11,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.24,0.24,0.14,Suporte,1,1
2018-10-12,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.28,0.24,0.10,Suporte,1,1
2018-10-15,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.27,0.24,0.11,Suporte,1,1
2018-10-16,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.33,0.24,0.05,Suporte,1,1
2018-10-17,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.29,0.24,0.09,Suporte,1,1
2018-10-18,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.30,0.24,0.08,Suporte,1,1
2018-10-19,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.27,0.24,0.11,Suporte,1,1
2018-10-22,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.27,0.24,0.11,Suporte,1,1
2018-10-23,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.42,0.38,0.08,Zona de Consolidação,1,1
2018-10-24,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.48,0.38,0.02,Zona de Consolidação,1,1
2018-10-25,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.47,0.38,0.03,Zona de Consolidação,1,1
2018-10-26,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.65,0.62,0.14,Resistência,1,1
2018-10-29,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.61,0.50,0.01,Zona de Consolidação,1,1
2018-10-30,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.43,0.38,0.07,Zona de Consolidação,1,1
2018-10-31,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.41,0.38,0.09,Zona de Consolidação,1,1
2018-11-01,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.41,0.38,0.09,Zona de Consolidação,1,1
2018-11-02,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.28,0.24,0.10,Suporte,1,1
2018-11-05,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.32,0.24,0.06,Suporte,1,1
2018-11-06,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.30,0.24,0.08,Suporte,1,1
2018-11-07,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.32,0.24,0.06,Suporte,1,1
2018-11-08,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.27,0.24,0.11,Suporte,1,1
2018-11-09,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.38,0.24,0.00,Suporte,1,1
2018-11-12,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.44,0.38,0.06,Zona de Consolidação,1,1
2018-11-13,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.43,0.38,0.07,Zona de Consolidação,1,1
2018-11-14,58.39,58.58,58.69,58.78,58.88,59.01,59.18,59.39,59.67,0.44,0.38,0.06,Zona de Consolidação,1,1
2018-11-15,58.39,58.56,58.67,58.76,58.84,58.96,59.12,59.32,59.57,0.52,0.50,0.10,Zona de Consolidação,1,1
2018-11-16,58.39,58.56,58.67,58.76,58.84,58.96,59.12,59.32,59.57,0.62,0.62,0.17,Resistência,1,1
2018-11-19,58.39,58.56,58.67,58.76,58.84,58.96,59.12,59.32,59.57,0.64,0.62,0.15,Resistência,1,1
2018-11-20,58.39,58.56,58.67,58.76,58.84,58.96,59.12,59.32,59.57,0.63,0.62,0.16,Resistência,1,1
2018-11-21,58.39,58.56,58.67,58.76,58.84,58.96,59.12,59.32,59.57,0.68,0.62,0.11,Resistência,1,1
