Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,21504.00,22410.24,22970.88,23424.00,23877.12,24522.24,25344.00,26388.48,27717.12,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-05,20275.20,21471.44,22211.48,22809.60,23407.72,24259.28,25344.00,26722.71,28476.52,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-06,19968.00,21236.74,22021.63,22656.00,23290.37,24193.54,25344.00,26806.27,28666.37,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-07,19968.00,21236.74,22021.63,22656.00,23290.37,24193.54,25344.00,26806.27,28666.37,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-08,19200.00,20649.98,21547.01,22272.00,22996.99,24029.18,25344.00,27015.17,29140.99,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-11,19200.00,20649.98,21547.01,22272.00,22996.99,24029.18,25344.00,27015.17,29140.99,0.25,0.24,0.13,Suporte,0,0
2016-01-12,18739.20,20297.93,21262.23,22041.60,22820.97,23930.57,25344.00,27140.51,29425.77,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-13,18739.20,20297.93,21262.23,22041.60,22820.97,23930.57,25344.00,27140.51,29425.77,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-14,18585.60,20180.58,21167.31,21964.80,22762.29,23897.70,25344.00,27182.28,29520.69,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,17817.60,19593.83,20692.68,21580.80,22468.92,23733.35,25344.00,27391.18,29995.32,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-19,17817.60,19593.83,20692.68,21580.80,22468.92,23733.35,25344.00,27391.18,29995.32,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-20,17817.60,19593.83,20692.68,21580.80,22468.92,23733.35,25344.00,27391.18,29995.32,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-21,17664.00,19476.48,20597.76,21504.00,22410.24,23700.48,25344.00,27432.96,30090.24,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-22,17664.00,19476.48,20597.76,21504.00,22410.24,23700.48,25344.00,27432.96,30090.24,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-25,17664.00,19476.48,20597.76,21504.00,22410.24,23700.48,25344.00,27432.96,30090.24,0.24,0.24,0.14,Suporte,0,0
2016-01-26,17664.00,19476.48,20597.76,21504.00,22410.24,23700.48,25344.00,27432.96,30090.24,0.30,0.24,0.08,Suporte,0,0
2016-01-27,17664.00,19476.48,20597.76,21504.00,22410.24,23700.48,25344.00,27432.96,30090.24,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-28,17664.00,19476.48,20597.76,21504.00,22410.24,23700.48,25344.00,27432.96,30090.24,0.18,0.00,0.06,Suporte Forte,0,0
