Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-06-02,10.00,10.00,10.00,10.00,10.01,10.01,10.01,10.01,10.02,1.00,1.00,0.27,Resistência Forte,1,1
2025-06-03,10.00,10.00,10.01,10.01,10.01,10.02,10.02,10.03,10.03,1.00,1.00,0.27,Resistência Forte,1,1
2025-06-04,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.67,0.62,0.12,Resistência,1,1
2025-06-05,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.67,0.62,0.12,Resistência,1,1
2025-06-06,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,1.00,1.00,0.27,Resistência Forte,1,1
2025-06-09,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-06-10,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-06-11,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.30,0.24,0.08,Suporte,1,1
2025-06-12,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-06-13,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-06-16,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.70,0.62,0.09,Resistência,1,1
2025-06-17,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.70,0.62,0.09,Resistência,1,1
2025-06-18,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,1.00,1.00,0.27,Resistência Forte,1,1
2025-06-20,10.00,10.02,10.04,10.05,10.06,10.08,10.10,10.13,10.16,0.40,0.38,0.10,Zona de Consolidação,1,1
