Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-06-05,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.40,0.38,0.10,Zona de Consolidação,1,0
2020-06-08,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.22,0.00,0.02,Suporte Forte,0,0
2020-06-09,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.51,0.50,0.11,Zona de Consolidação,0,0
2020-06-10,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.62,0.62,0.17,Resistência,1,0
2020-06-11,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.25,0.24,0.13,Suporte,0,0
2020-06-12,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.62,0.62,0.17,Resistência,1,0
2020-06-15,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.70,0.62,0.09,Resistência,0,0
2020-06-16,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.72,0.62,0.07,Resistência,0,1
2020-06-17,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.52,0.50,0.10,Zona de Consolidação,0,0
2020-06-18,35.00,36.17,36.89,37.47,38.05,38.88,39.94,41.28,42.99,0.87,0.79,0.13,Resistência Forte,0,0
2020-06-19,35.00,36.49,37.42,38.16,38.91,39.98,41.33,43.05,45.24,0.73,0.62,0.06,Resistência,0,1
2020-06-22,35.00,36.72,37.78,38.64,39.49,40.71,42.27,44.25,46.76,0.89,0.79,0.11,Resistência Forte,0,0
2020-06-23,35.00,36.74,37.82,38.70,39.57,40.81,42.39,44.40,46.96,0.81,0.79,0.19,Resistência Forte,0,1
2020-06-24,35.00,36.74,37.82,38.70,39.57,40.81,42.39,44.40,46.96,0.68,0.62,0.11,Resistência,0,0
2020-06-25,35.00,36.74,37.82,38.70,39.57,40.81,42.39,44.40,46.96,0.75,0.62,0.04,Resistência,0,1
2020-06-26,35.00,36.74,37.82,38.70,39.57,40.81,42.39,44.40,46.96,0.68,0.62,0.11,Resistência,0,0
2020-06-29,35.00,36.74,37.82,38.70,39.57,40.81,42.39,44.40,46.96,0.83,0.79,0.17,Resistência Forte,0,1
2020-06-30,35.00,36.86,38.01,38.94,39.87,41.19,42.88,45.02,47.75,0.96,0.79,0.04,Resistência Forte,0,1
2020-07-01,35.00,36.94,38.15,39.12,40.09,41.48,43.24,45.48,48.33,0.51,0.50,0.11,Zona de Consolidação,0,0
2020-07-02,35.00,36.94,38.15,39.12,40.09,41.48,43.24,45.48,48.33,0.56,0.50,0.06,Zona de Consolidação,0,0
2020-07-06,35.00,36.94,38.15,39.12,40.09,41.48,43.24,45.48,48.33,0.50,0.50,0.12,Zona de Consolidação,0,0
2020-07-07,35.00,36.94,38.15,39.12,40.09,41.48,43.24,45.48,48.33,0.26,0.24,0.12,Suporte,0,0
