Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-04-17,18.06,18.52,18.80,19.03,19.26,19.58,20.00,20.53,21.20,0.48,0.38,0.02,Zona de Consolidação,0,0
2019-04-18,18.06,18.52,18.80,19.03,19.26,19.58,20.00,20.53,21.20,0.23,0.00,0.01,Suporte Forte,0,0
2019-04-22,18.06,18.52,18.80,19.03,19.26,19.58,20.00,20.53,21.20,0.38,0.24,0.00,Suporte,1,0
2019-04-23,18.06,18.52,18.80,19.03,19.26,19.58,20.00,20.53,21.20,0.74,0.62,0.05,Resistência,0,1
2019-04-24,18.06,18.52,18.80,19.03,19.26,19.58,20.00,20.53,21.20,0.47,0.38,0.03,Zona de Consolidação,1,0
2019-04-25,18.06,18.52,18.80,19.03,19.26,19.58,20.00,20.53,21.20,0.54,0.50,0.08,Zona de Consolidação,1,0
2019-04-26,18.06,18.52,18.80,19.03,19.26,19.58,20.00,20.53,21.20,0.57,0.50,0.05,Zona de Consolidação,1,0
2019-04-29,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.75,0.62,0.04,Resistência,0,1
2019-04-30,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.75,0.62,0.04,Resistência,0,1
2019-05-01,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.76,0.62,0.03,Resistência,0,1
2019-05-02,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.71,0.62,0.08,Resistência,0,1
2019-05-03,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.71,0.62,0.08,Resistência,0,1
2019-05-06,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.68,0.62,0.11,Resistência,1,0
2019-05-07,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-05-08,18.06,18.66,19.04,19.34,19.64,20.07,20.62,21.32,22.20,0.62,0.62,0.17,Resistência,1,0
