Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2008-06-25,35.24,35.31,35.35,35.38,35.41,35.46,35.52,35.60,35.69,0.25,0.24,0.13,Suporte,1,1
2008-06-26,34.41,34.67,34.83,34.97,35.10,35.28,35.52,35.82,36.21,0.00,0.00,0.24,Suporte Forte,0,0
2008-06-27,34.22,34.53,34.72,34.87,35.02,35.24,35.52,35.87,36.32,0.00,0.00,0.24,Suporte Forte,0,0
2008-06-30,34.19,34.50,34.70,34.86,35.01,35.24,35.52,35.88,36.34,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-01,33.25,33.79,34.12,34.39,34.65,35.03,35.52,36.14,36.92,0.22,0.00,0.02,Suporte Forte,0,0
2008-07-02,33.24,33.78,34.11,34.38,34.65,35.03,35.52,36.14,36.93,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-03,33.10,33.67,34.02,34.31,34.60,35.00,35.52,36.18,37.02,0.03,0.00,0.21,Suporte Forte,0,0
2008-07-07,32.79,33.43,33.83,34.16,34.48,34.94,35.52,36.26,37.21,0.05,0.00,0.19,Suporte Forte,0,0
2008-07-08,32.52,33.23,33.67,34.02,34.37,34.88,35.52,36.34,37.37,0.32,0.24,0.06,Suporte,1,0
2008-07-09,32.52,33.23,33.67,34.02,34.37,34.88,35.52,36.34,37.37,0.11,0.00,0.13,Suporte Forte,0,0
2008-07-10,32.52,33.23,33.67,34.02,34.37,34.88,35.52,36.34,37.37,0.04,0.00,0.20,Suporte Forte,0,0
2008-07-11,32.45,33.17,33.62,33.98,34.35,34.86,35.52,36.36,37.42,0.04,0.00,0.20,Suporte Forte,0,0
2008-07-14,32.45,33.17,33.62,33.98,34.35,34.86,35.52,36.36,37.42,0.02,0.00,0.22,Suporte Forte,0,0
2008-07-15,32.12,32.92,33.42,33.82,34.22,34.79,35.52,36.44,37.62,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-16,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.16,0.00,0.08,Suporte Forte,0,0
2008-07-17,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.64,0.62,0.15,Resistência,1,0
2008-07-18,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.63,0.62,0.16,Resistência,1,0
2008-07-21,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.66,0.62,0.13,Resistência,1,0
2008-07-22,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.74,0.62,0.05,Resistência,0,1
2008-07-23,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.78,0.62,0.01,Resistência,0,1
2008-07-24,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.62,0.62,0.17,Resistência,1,0
2008-07-25,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.50,0.50,0.12,Zona de Consolidação,0,0
2008-07-28,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.44,0.38,0.06,Zona de Consolidação,1,0
2008-07-29,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.56,0.50,0.06,Zona de Consolidação,1,0
2008-07-30,31.80,32.68,33.22,33.66,34.10,34.72,35.52,36.53,37.82,0.67,0.62,0.12,Resistência,1,0
