Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-06-08,48.42,48.42,48.42,48.42,48.42,48.42,48.42,48.42,48.42,,N/A,0.00,Neutra,1,1
2023-06-09,48.42,48.45,48.47,48.48,48.49,48.51,48.54,48.57,48.61,1.00,1.00,0.27,Resistência Forte,1,1
2023-06-12,48.42,48.55,48.63,48.70,48.76,48.85,48.97,49.12,49.31,1.00,1.00,0.27,Resistência Forte,1,1
2023-06-13,48.42,48.63,48.77,48.88,48.98,49.14,49.33,49.58,49.89,1.00,1.00,0.27,Resistência Forte,1,1
2023-06-14,48.42,48.65,48.79,48.91,49.03,49.19,49.40,49.67,50.01,1.00,1.00,0.27,Resistência Forte,1,1
2023-06-15,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.95,0.79,0.05,Resistência Forte,0,1
2023-06-16,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.87,0.79,0.13,Resistência Forte,1,1
2023-06-20,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.79,0.79,0.21,Resistência Forte,1,1
2023-06-21,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.57,0.50,0.05,Zona de Consolidação,1,1
2023-06-22,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.64,0.62,0.15,Resistência,1,1
2023-06-23,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.39,0.38,0.11,Zona de Consolidação,1,0
2023-06-26,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.24,0.24,0.14,Suporte,1,0
2023-06-27,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.53,0.50,0.09,Zona de Consolidação,1,1
2023-06-28,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.54,0.50,0.08,Zona de Consolidação,1,1
2023-06-29,48.42,48.82,49.07,49.28,49.48,49.76,50.13,50.60,51.19,0.65,0.62,0.14,Resistência,1,1
2023-06-30,48.42,48.84,49.10,49.31,49.52,49.82,50.20,50.68,51.30,1.00,1.00,0.27,Resistência Forte,0,1
2023-07-03,48.42,48.86,49.13,49.35,49.57,49.88,50.28,50.79,51.43,1.00,1.00,0.27,Resistência Forte,0,1
2023-07-05,48.42,48.86,49.13,49.35,49.57,49.88,50.28,50.79,51.43,0.96,0.79,0.04,Resistência Forte,0,1
2023-07-06,48.42,48.86,49.13,49.35,49.57,49.88,50.28,50.79,51.43,0.72,0.62,0.07,Resistência,1,1
2023-07-07,48.42,48.86,49.13,49.35,49.57,49.88,50.28,50.79,51.43,0.63,0.62,0.16,Resistência,1,1
2023-07-10,48.42,48.86,49.13,49.35,49.57,49.88,50.28,50.79,51.43,0.73,0.62,0.06,Resistência,1,1
2023-07-11,48.42,48.86,49.13,49.35,49.57,49.88,50.28,50.79,51.43,0.95,0.79,0.05,Resistência Forte,0,1
2023-07-12,48.42,48.92,49.23,49.48,49.73,50.09,50.54,51.12,51.85,1.00,1.00,0.27,Resistência Forte,0,1
2023-07-13,48.42,49.03,49.41,49.72,50.02,50.46,51.01,51.71,52.61,1.00,1.00,0.27,Resistência Forte,0,1
2023-07-14,48.42,49.03,49.41,49.72,50.02,50.46,51.01,51.71,52.61,1.00,1.00,0.27,Resistência Forte,0,1
