Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-02-27,9.81,9.82,9.83,9.84,9.84,9.85,9.86,9.87,9.89,0.40,0.38,0.10,Zona de Consolidação,1,1
2026-03-02,9.81,9.82,9.83,9.84,9.84,9.85,9.86,9.87,9.89,0.40,0.38,0.10,Zona de Consolidação,1,1
2026-03-03,9.81,9.82,9.83,9.84,9.84,9.85,9.86,9.87,9.89,0.20,0.00,0.04,Suporte Forte,1,1
2026-03-04,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2026-03-05,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2026-03-06,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2026-03-09,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-10,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2026-03-11,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.14,0.00,0.10,Suporte Forte,1,1
2026-03-12,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-13,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-16,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.14,0.00,0.10,Suporte Forte,1,1
2026-03-17,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.00,0.00,0.24,Suporte Forte,1,1
2026-03-18,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.14,0.00,0.10,Suporte Forte,1,1
2026-03-19,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.14,0.00,0.10,Suporte Forte,1,1
2026-03-20,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.14,0.00,0.10,Suporte Forte,1,1
2026-03-23,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.14,0.00,0.10,Suporte Forte,1,1
2026-03-24,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-25,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-26,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-27,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-30,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-03-31,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-04-01,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-04-02,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.29,0.24,0.09,Suporte,1,1
2026-04-06,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.43,0.38,0.07,Zona de Consolidação,1,1
2026-04-07,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.43,0.38,0.07,Zona de Consolidação,1,1
2026-04-08,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.43,0.38,0.07,Zona de Consolidação,1,1
2026-04-09,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.43,0.38,0.07,Zona de Consolidação,1,1
2026-04-10,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.57,0.50,0.05,Zona de Consolidação,1,1
2026-04-13,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.57,0.50,0.05,Zona de Consolidação,1,1
2026-04-14,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.57,0.50,0.05,Zona de Consolidação,1,1
2026-04-15,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.57,0.50,0.05,Zona de Consolidação,1,1
2026-04-16,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.71,0.62,0.08,Resistência,1,1
2026-04-17,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.86,0.79,0.14,Resistência Forte,1,1
2026-04-20,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.86,0.79,0.14,Resistência Forte,1,1
2026-04-21,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.86,0.79,0.14,Resistência Forte,1,1
2026-04-22,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.86,0.79,0.14,Resistência Forte,1,1
2026-04-23,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.86,0.79,0.14,Resistência Forte,1,1
2026-04-24,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.86,0.79,0.14,Resistência Forte,1,1
2026-04-27,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,0.86,0.79,0.14,Resistência Forte,1,1
2026-04-28,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-29,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-30,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-01,9.79,9.81,9.82,9.82,9.83,9.85,9.86,9.88,9.90,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-04,9.79,9.81,9.82,9.83,9.84,9.85,9.87,9.89,9.92,0.88,0.79,0.12,Resistência Forte,1,1
2026-05-05,9.79,9.81,9.82,9.83,9.84,9.85,9.87,9.89,9.92,0.88,0.79,0.12,Resistência Forte,1,1
2026-05-06,9.79,9.81,9.82,9.83,9.84,9.85,9.87,9.89,9.92,0.88,0.79,0.12,Resistência Forte,1,1
2026-05-07,9.79,9.81,9.82,9.83,9.84,9.85,9.87,9.89,9.92,0.88,0.79,0.12,Resistência Forte,1,1
2026-05-08,9.79,9.81,9.82,9.83,9.84,9.85,9.87,9.89,9.92,0.88,0.79,0.12,Resistência Forte,1,1
