Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-08-21,362.40,371.84,377.68,382.40,387.12,393.84,402.40,413.28,427.12,0.10,0.00,0.14,Suporte Forte,0,0
2024-08-22,362.40,371.84,377.68,382.40,387.12,393.84,402.40,413.28,427.12,0.82,0.79,0.18,Resistência Forte,0,1
2024-08-23,315.80,336.24,348.88,359.10,369.32,383.87,402.40,425.96,455.92,0.09,0.00,0.15,Suporte Forte,0,0
2024-08-26,315.80,336.24,348.88,359.10,369.32,383.87,402.40,425.96,455.92,0.21,0.00,0.03,Suporte Forte,0,0
2024-08-27,315.80,336.24,348.88,359.10,369.32,383.87,402.40,425.96,455.92,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-08-28,315.80,336.24,348.88,359.10,369.32,383.87,402.40,425.96,455.92,0.83,0.79,0.17,Resistência Forte,0,0
2024-08-29,315.80,336.24,348.88,359.10,369.32,383.87,402.40,425.96,455.92,0.80,0.79,0.20,Resistência Forte,0,1
2024-08-30,315.80,336.24,348.88,359.10,369.32,383.87,402.40,425.96,455.92,0.83,0.79,0.17,Resistência Forte,0,1
2024-09-03,315.80,342.85,359.58,373.10,386.62,405.88,430.40,461.57,501.22,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-04,315.80,347.94,367.83,383.90,399.97,422.85,452.00,489.05,536.17,0.74,0.62,0.05,Resistência,0,0
2024-09-05,315.80,347.94,367.83,383.90,399.97,422.85,452.00,489.05,536.17,0.94,0.79,0.06,Resistência Forte,0,0
2024-09-06,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.99,0.79,0.01,Resistência Forte,0,1
2024-09-09,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.57,0.50,0.05,Zona de Consolidação,0,0
2024-09-10,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.42,0.38,0.08,Zona de Consolidação,0,0
2024-09-11,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.42,0.38,0.08,Zona de Consolidação,0,0
2024-09-12,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-09-13,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.10,0.00,0.14,Suporte Forte,0,0
2024-09-16,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.25,0.24,0.13,Suporte,0,0
2024-09-17,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.33,0.24,0.05,Suporte,0,0
2024-09-18,315.80,353.04,376.08,394.70,413.32,439.83,473.60,516.52,571.12,0.30,0.24,0.08,Suporte,0,0
2024-09-19,298.00,339.44,365.08,385.80,406.52,436.02,473.60,521.36,582.12,0.08,0.00,0.16,Suporte Forte,0,0
2024-09-20,298.00,339.44,365.08,385.80,406.52,436.02,473.60,521.36,582.12,0.08,0.00,0.16,Suporte Forte,0,0
2024-09-23,291.20,334.25,360.88,382.40,403.92,434.57,473.60,523.21,586.32,0.03,0.00,0.21,Suporte Forte,0,0
2024-09-24,283.80,328.59,356.30,378.70,401.10,432.98,473.60,525.23,590.90,0.00,0.00,0.24,Suporte Forte,0,0
2024-09-25,273.40,320.65,349.88,373.50,397.12,430.76,473.60,528.05,597.32,0.08,0.00,0.16,Suporte Forte,0,0
2024-09-26,246.60,300.17,333.31,360.10,386.89,425.02,473.60,535.34,613.89,0.02,0.00,0.22,Suporte Forte,0,0
2024-09-27,220.00,279.85,316.88,346.80,376.72,419.33,473.60,542.58,630.32,0.02,0.00,0.22,Suporte Forte,0,0
2024-09-30,220.00,279.85,316.88,346.80,376.72,419.33,473.60,542.58,630.32,0.09,0.00,0.15,Suporte Forte,0,0
2024-10-01,220.00,279.85,316.88,346.80,376.72,419.33,473.60,542.58,630.32,0.13,0.00,0.11,Suporte Forte,0,0
2024-10-02,220.00,279.85,316.88,346.80,376.72,419.33,473.60,542.58,630.32,0.11,0.00,0.13,Suporte Forte,0,0
2024-10-03,220.00,279.85,316.88,346.80,376.72,419.33,473.60,542.58,630.32,0.13,0.00,0.11,Suporte Forte,0,0
2024-10-04,220.00,279.85,316.88,346.80,376.72,419.33,473.60,542.58,630.32,0.01,0.00,0.23,Suporte Forte,0,0
2024-10-07,193.20,259.37,300.31,333.40,366.49,413.59,473.60,549.87,646.89,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-08,183.40,251.89,294.26,328.50,362.74,411.50,473.60,552.53,652.94,0.04,0.00,0.20,Suporte Forte,0,0
2024-10-09,183.40,251.89,294.26,328.50,362.74,411.50,473.60,552.53,652.94,0.05,0.00,0.19,Suporte Forte,0,0
2024-10-10,183.40,251.89,294.26,328.50,362.74,411.50,473.60,552.53,652.94,0.08,0.00,0.16,Suporte Forte,0,0
2024-10-11,157.80,232.33,278.44,315.70,352.96,406.02,473.60,559.50,668.76,0.00,0.00,0.24,Suporte Forte,0,0
2024-10-14,141.60,219.95,268.42,307.60,346.78,402.55,473.60,563.90,678.78,0.08,0.00,0.16,Suporte Forte,0,0
2024-10-15,141.60,219.95,268.42,307.60,346.78,402.55,473.60,563.90,678.78,0.11,0.00,0.13,Suporte Forte,0,0
2024-10-16,141.60,219.95,268.42,307.60,346.78,402.55,473.60,563.90,678.78,0.11,0.00,0.13,Suporte Forte,0,0
2024-10-17,141.60,219.95,268.42,307.60,346.78,402.55,473.60,563.90,678.78,0.12,0.00,0.12,Suporte Forte,0,0
2024-10-18,141.60,219.95,268.42,307.60,346.78,402.55,473.60,563.90,678.78,0.02,0.00,0.22,Suporte Forte,0,0
2024-10-21,141.58,219.94,268.41,307.59,346.77,402.55,473.60,563.91,678.79,0.01,0.00,0.23,Suporte Forte,0,0
