Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,3.79,3.92,4.00,4.07,4.14,4.23,4.35,4.50,4.70,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-05,3.79,3.92,4.00,4.07,4.14,4.23,4.35,4.50,4.70,0.30,0.24,0.08,Suporte,1,0
2016-01-06,3.72,3.87,3.96,4.04,4.11,4.22,4.35,4.52,4.74,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-07,3.64,3.81,3.91,4.00,4.08,4.20,4.35,4.54,4.79,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-08,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-11,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.33,0.24,0.05,Suporte,0,0
2016-01-12,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.35,0.24,0.03,Suporte,1,0
2016-01-13,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.31,0.24,0.07,Suporte,0,0
2016-01-14,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.36,0.24,0.02,Suporte,1,0
2016-01-15,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-01-19,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.32,0.24,0.06,Suporte,0,0
2016-01-20,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-01-21,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.35,0.24,0.03,Suporte,1,0
2016-01-22,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-01-25,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.24,0.24,0.14,Suporte,0,0
2016-01-26,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.31,0.24,0.07,Suporte,0,0
2016-01-27,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-28,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-29,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.28,0.24,0.10,Suporte,0,0
2016-02-01,3.60,3.78,3.89,3.97,4.06,4.19,4.35,4.55,4.81,0.24,0.24,0.14,Suporte,0,0
2016-02-02,3.50,3.70,3.82,3.92,4.03,4.17,4.35,4.58,4.88,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-03,3.29,3.54,3.69,3.82,3.95,4.12,4.35,4.64,5.01,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-04,3.29,3.54,3.69,3.82,3.95,4.12,4.35,4.64,5.01,0.17,0.00,0.07,Suporte Forte,0,0
