Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-04-17,3.60,3.74,3.83,3.90,3.97,4.07,4.20,4.36,4.57,0.77,0.62,0.02,Resistência,0,1
2024-04-18,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.50,0.50,0.12,Zona de Consolidação,0,0
2024-04-19,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-04-22,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-04-23,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.31,0.24,0.07,Suporte,0,0
2024-04-24,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-04-25,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-04-26,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-04-29,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-04-30,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-05-01,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.50,0.50,0.12,Zona de Consolidação,0,0
2024-05-02,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-05-03,3.60,3.84,3.98,4.10,4.22,4.39,4.60,4.87,5.22,0.48,0.38,0.02,Zona de Consolidação,0,0
2024-05-06,3.60,3.87,4.04,4.18,4.31,4.50,4.75,5.06,5.46,0.99,0.79,0.01,Resistência Forte,0,1
2024-05-07,3.60,3.88,4.06,4.20,4.34,4.54,4.80,5.13,5.54,0.83,0.79,0.17,Resistência Forte,0,0
